iteration,epoch,loss,accuracy
5879.000000,1.164620,0.686238,0.548828
5880.000000,1.164818,0.696705,0.501953
5881.000000,1.165016,0.681586,0.568359
5882.000000,1.165214,0.685739,0.539062
5883.000000,1.165412,0.681953,0.560547
5884.000000,1.165610,0.684794,0.560547
5885.000000,1.165808,0.683373,0.580078
5886.000000,1.166006,0.684375,0.531250
5887.000000,1.166204,0.686146,0.552734
5888.000000,1.166403,0.687497,0.544922
5889.000000,1.166601,0.685657,0.535156
5890.000000,1.166799,0.689237,0.511719
5891.000000,1.166997,0.686524,0.533203
5892.000000,1.167195,0.679508,0.568359
5893.000000,1.167393,0.680393,0.568359
5894.000000,1.167591,0.685846,0.554688
5895.000000,1.167789,0.692567,0.521484
5896.000000,1.167987,0.688421,0.542969
5897.000000,1.168185,0.677398,0.566406
5898.000000,1.168384,0.682772,0.593750
5899.000000,1.168582,0.686222,0.550781
5900.000000,1.168780,0.679350,0.597656
5901.000000,1.168978,0.682827,0.560547
5902.000000,1.169176,0.683169,0.566406
5903.000000,1.169374,0.686472,0.548828
5904.000000,1.169572,0.681645,0.562500
5905.000000,1.169770,0.687152,0.578125
5906.000000,1.169968,0.691401,0.542969
5907.000000,1.170166,0.687647,0.560547
5908.000000,1.170365,0.697368,0.509766
5909.000000,1.170563,0.674581,0.576172
5910.000000,1.170761,0.690729,0.515625
5911.000000,1.170959,0.679293,0.546875
5912.000000,1.171157,0.685452,0.537109
5913.000000,1.171355,0.680823,0.556641
5914.000000,1.171553,0.678670,0.558594
5915.000000,1.171751,0.686776,0.542969
5916.000000,1.171949,0.691114,0.527344
5917.000000,1.172147,0.683277,0.546875
5918.000000,1.172345,0.687510,0.531250
5919.000000,1.172544,0.689467,0.529297
5920.000000,1.172742,0.674990,0.585938
5921.000000,1.172940,0.683100,0.572266
5922.000000,1.173138,0.680643,0.550781
5923.000000,1.173336,0.683528,0.537109
5924.000000,1.173534,0.682408,0.541016
5925.000000,1.173732,0.690131,0.511719
5926.000000,1.173930,0.691816,0.515625
5927.000000,1.174128,0.681678,0.572266
5928.000000,1.174326,0.689848,0.556641
5929.000000,1.174525,0.689977,0.544922
5930.000000,1.174723,0.682732,0.552734
5931.000000,1.174921,0.681871,0.552734
5932.000000,1.175119,0.693645,0.517578
5933.000000,1.175317,0.686263,0.554688
5934.000000,1.175515,0.691508,0.517578
5935.000000,1.175713,0.679856,0.566406
5936.000000,1.175911,0.686038,0.548828
5937.000000,1.176109,0.683208,0.558594
5938.000000,1.176307,0.684799,0.558594
5939.000000,1.176506,0.680072,0.572266
5940.000000,1.176704,0.681064,0.556641
5941.000000,1.176902,0.681078,0.570312
5942.000000,1.177100,0.689411,0.556641
5943.000000,1.177298,0.690807,0.519531
5944.000000,1.177496,0.691822,0.507812
5945.000000,1.177694,0.685244,0.521484
5946.000000,1.177892,0.685291,0.544922
5947.000000,1.178090,0.679854,0.560547
5948.000000,1.178288,0.686740,0.533203
5949.000000,1.178487,0.673506,0.583984
5950.000000,1.178685,0.686161,0.556641
5951.000000,1.178883,0.677452,0.582031
5952.000000,1.179081,0.690084,0.535156
5953.000000,1.179279,0.694894,0.515625
5954.000000,1.179477,0.680107,0.546875
5955.000000,1.179675,0.681813,0.568359
5956.000000,1.179873,0.680481,0.546875
5957.000000,1.180071,0.692000,0.537109
5958.000000,1.180269,0.688934,0.535156
5959.000000,1.180468,0.691734,0.501953
5960.000000,1.180666,0.684782,0.539062
5961.000000,1.180864,0.686550,0.527344
5962.000000,1.181062,0.684361,0.525391
5963.000000,1.181260,0.687036,0.552734
5964.000000,1.181458,0.681674,0.554688
5965.000000,1.181656,0.694988,0.498047
5966.000000,1.181854,0.693758,0.533203
5967.000000,1.182052,0.692206,0.535156
5968.000000,1.182250,0.697823,0.525391
5969.000000,1.182448,0.681575,0.552734
5970.000000,1.182647,0.684207,0.537109
5971.000000,1.182845,0.694484,0.519531
5972.000000,1.183043,0.687905,0.535156
5973.000000,1.183241,0.693866,0.511719
5974.000000,1.183439,0.682483,0.568359
5975.000000,1.183637,0.691122,0.527344
5976.000000,1.183835,0.683328,0.542969
5977.000000,1.184033,0.689013,0.542969
5978.000000,1.184231,0.677812,0.564453
5979.000000,1.184429,0.683468,0.552734
5980.000000,1.184628,0.682910,0.548828
5981.000000,1.184826,0.679970,0.564453
5982.000000,1.185024,0.679831,0.564453
5983.000000,1.185222,0.683746,0.556641
5984.000000,1.185420,0.688761,0.521484
5985.000000,1.185618,0.688471,0.500000
5986.000000,1.185816,0.680343,0.558594
5987.000000,1.186014,0.688647,0.541016
5988.000000,1.186212,0.692917,0.535156
5989.000000,1.186410,0.683842,0.533203
5990.000000,1.186609,0.684716,0.562500
5991.000000,1.186807,0.683129,0.542969
5992.000000,1.187005,0.690615,0.539062
5993.000000,1.187203,0.686379,0.574219
5994.000000,1.187401,0.678256,0.576172
5995.000000,1.187599,0.680620,0.582031
5996.000000,1.187797,0.686341,0.554688
5997.000000,1.187995,0.682807,0.570312
5998.000000,1.188193,0.690839,0.548828
5999.000000,1.188391,0.680903,0.539062
6000.000000,1.188590,0.681776,0.548828
6001.000000,1.188788,0.687366,0.552734
6002.000000,1.188986,0.691168,0.556641
6003.000000,1.189184,0.685235,0.525391
6004.000000,1.189382,0.691183,0.527344
6005.000000,1.189580,0.688910,0.529297
6006.000000,1.189778,0.679873,0.542969
6007.000000,1.189976,0.688356,0.527344
6008.000000,1.190174,0.687903,0.535156
6009.000000,1.190372,0.684768,0.550781
6010.000000,1.190571,0.685625,0.550781
6011.000000,1.190769,0.672721,0.595703
6012.000000,1.190967,0.680265,0.566406
6013.000000,1.191165,0.693192,0.533203
6014.000000,1.191363,0.681958,0.562500
6015.000000,1.191561,0.681248,0.541016
6016.000000,1.191759,0.687188,0.541016
6017.000000,1.191957,0.680576,0.572266
6018.000000,1.192155,0.693207,0.503906
6019.000000,1.192353,0.688966,0.521484
6020.000000,1.192552,0.685673,0.531250
6021.000000,1.192750,0.684887,0.541016
6022.000000,1.192948,0.692568,0.542969
6023.000000,1.193146,0.680553,0.552734
6024.000000,1.193344,0.690939,0.558594
6025.000000,1.193542,0.680265,0.564453
6026.000000,1.193740,0.683110,0.580078
6027.000000,1.193938,0.686689,0.511719
6028.000000,1.194136,0.693901,0.509766
6029.000000,1.194334,0.677531,0.556641
6030.000000,1.194532,0.683363,0.556641
6031.000000,1.194731,0.691888,0.525391
6032.000000,1.194929,0.674403,0.570312
6033.000000,1.195127,0.686462,0.548828
6034.000000,1.195325,0.677779,0.552734
6035.000000,1.195523,0.692621,0.509766
6036.000000,1.195721,0.688585,0.570312
6037.000000,1.195919,0.690677,0.523438
6038.000000,1.196117,0.688542,0.572266
6039.000000,1.196315,0.688363,0.544922
6040.000000,1.196513,0.689335,0.523438
6041.000000,1.196712,0.694075,0.509766
6042.000000,1.196910,0.686581,0.533203
6043.000000,1.197108,0.684664,0.554688
6044.000000,1.197306,0.691061,0.542969
6045.000000,1.197504,0.685991,0.558594
6046.000000,1.197702,0.687091,0.550781
6047.000000,1.197900,0.687316,0.539062
6048.000000,1.198098,0.682430,0.570312
6049.000000,1.198296,0.686849,0.542969
6050.000000,1.198494,0.681432,0.578125
6051.000000,1.198693,0.689033,0.531250
6052.000000,1.198891,0.681286,0.550781
6053.000000,1.199089,0.685348,0.546875
6054.000000,1.199287,0.684687,0.548828
6055.000000,1.199485,0.691953,0.535156
6056.000000,1.199683,0.690151,0.521484
6057.000000,1.199881,0.676758,0.578125
6058.000000,1.200079,0.672092,0.599609
6059.000000,1.200277,0.694539,0.503906
6060.000000,1.200475,0.685562,0.544922
6061.000000,1.200674,0.688674,0.550781
6062.000000,1.200872,0.688544,0.541016
6063.000000,1.201070,0.678689,0.542969
6064.000000,1.201268,0.684850,0.552734
6065.000000,1.201466,0.690836,0.535156
6066.000000,1.201664,0.678035,0.587891
6067.000000,1.201862,0.684543,0.548828
6068.000000,1.202060,0.679278,0.591797
6069.000000,1.202258,0.683681,0.564453
6070.000000,1.202456,0.678868,0.568359
6071.000000,1.202655,0.686924,0.574219
6072.000000,1.202853,0.685093,0.533203
6073.000000,1.203051,0.682422,0.582031
6074.000000,1.203249,0.683511,0.556641
6075.000000,1.203447,0.684757,0.550781
6076.000000,1.203645,0.688202,0.544922
6077.000000,1.203843,0.687959,0.525391
6078.000000,1.204041,0.679093,0.568359
6079.000000,1.204239,0.676460,0.568359
6080.000000,1.204437,0.685241,0.544922
6081.000000,1.204635,0.685123,0.542969
6082.000000,1.204834,0.677218,0.558594
6083.000000,1.205032,0.688127,0.554688
6084.000000,1.205230,0.690865,0.531250
6085.000000,1.205428,0.692832,0.531250
6086.000000,1.205626,0.676016,0.583984
6087.000000,1.205824,0.687728,0.521484
6088.000000,1.206022,0.676192,0.568359
6089.000000,1.206220,0.690999,0.535156
6090.000000,1.206418,0.688208,0.533203
6091.000000,1.206616,0.674140,0.580078
6092.000000,1.206815,0.689954,0.552734
6093.000000,1.207013,0.689230,0.548828
6094.000000,1.207211,0.692281,0.523438
6095.000000,1.207409,0.689356,0.548828
6096.000000,1.207607,0.691529,0.515625
6097.000000,1.207805,0.685301,0.560547
6098.000000,1.208003,0.687846,0.537109
6099.000000,1.208201,0.676898,0.578125
6100.000000,1.208399,0.678505,0.541016
6101.000000,1.208597,0.688176,0.541016
6102.000000,1.208796,0.691192,0.533203
6103.000000,1.208994,0.693038,0.529297
6104.000000,1.209192,0.680405,0.572266
6105.000000,1.209390,0.698005,0.519531
6106.000000,1.209588,0.679484,0.562500
6107.000000,1.209786,0.678388,0.556641
6108.000000,1.209984,0.677516,0.591797
6109.000000,1.210182,0.679326,0.556641
6110.000000,1.210380,0.685209,0.535156
6111.000000,1.210578,0.673142,0.580078
6112.000000,1.210777,0.684688,0.558594
6113.000000,1.210975,0.681074,0.562500
6114.000000,1.211173,0.675051,0.566406
6115.000000,1.211371,0.678965,0.568359
6116.000000,1.211569,0.677531,0.554688
6117.000000,1.211767,0.682891,0.541016
6118.000000,1.211965,0.687316,0.535156
6119.000000,1.212163,0.686024,0.535156
6120.000000,1.212361,0.678852,0.587891
6121.000000,1.212559,0.682471,0.574219
6122.000000,1.212758,0.674876,0.580078
6123.000000,1.212956,0.687640,0.541016
6124.000000,1.213154,0.680163,0.550781
6125.000000,1.213352,0.683713,0.576172
6126.000000,1.213550,0.696735,0.505859
6127.000000,1.213748,0.686795,0.552734
6128.000000,1.213946,0.680974,0.568359
6129.000000,1.214144,0.688509,0.531250
6130.000000,1.214342,0.681166,0.564453
6131.000000,1.214540,0.685923,0.556641
6132.000000,1.214739,0.697562,0.523438
6133.000000,1.214937,0.678847,0.570312
6134.000000,1.215135,0.671509,0.576172
6135.000000,1.215333,0.678936,0.556641
6136.000000,1.215531,0.699919,0.498047
6137.000000,1.215729,0.678179,0.589844
6138.000000,1.215927,0.691736,0.546875
6139.000000,1.216125,0.669123,0.593750
6140.000000,1.216323,0.694069,0.523438
6141.000000,1.216521,0.678920,0.572266
6142.000000,1.216719,0.681145,0.542969
6143.000000,1.216918,0.686909,0.525391
6144.000000,1.217116,0.688997,0.527344
6145.000000,1.217314,0.693773,0.535156
6146.000000,1.217512,0.691343,0.511719
6147.000000,1.217710,0.700155,0.492188
6148.000000,1.217908,0.673831,0.591797
6149.000000,1.218106,0.687600,0.568359
6150.000000,1.218304,0.685257,0.550781
6151.000000,1.218502,0.685820,0.548828
6152.000000,1.218700,0.685461,0.566406
6153.000000,1.218899,0.682078,0.585938
6154.000000,1.219097,0.680761,0.542969
6155.000000,1.219295,0.690482,0.535156
6156.000000,1.219493,0.688035,0.546875
6157.000000,1.219691,0.685285,0.560547
6158.000000,1.219889,0.680462,0.546875
6159.000000,1.220087,0.690920,0.531250
6160.000000,1.220285,0.686162,0.566406
6161.000000,1.220483,0.668176,0.597656
6162.000000,1.220681,0.689190,0.554688
6163.000000,1.220880,0.684206,0.554688
6164.000000,1.221078,0.686383,0.535156
6165.000000,1.221276,0.673424,0.560547
6166.000000,1.221474,0.683434,0.566406
6167.000000,1.221672,0.683771,0.554688
6168.000000,1.221870,0.688935,0.552734
6169.000000,1.222068,0.679729,0.564453
6170.000000,1.222266,0.683644,0.546875
6171.000000,1.222464,0.682385,0.544922
6172.000000,1.222662,0.680303,0.574219
6173.000000,1.222861,0.680446,0.564453
6174.000000,1.223059,0.690793,0.513672
6175.000000,1.223257,0.689327,0.541016
6176.000000,1.223455,0.692416,0.503906
6177.000000,1.223653,0.684712,0.556641
6178.000000,1.223851,0.684775,0.562500
6179.000000,1.224049,0.680564,0.576172
6180.000000,1.224247,0.685610,0.554688
6181.000000,1.224445,0.683364,0.542969
6182.000000,1.224643,0.684208,0.556641
6183.000000,1.224842,0.679430,0.560547
6184.000000,1.225040,0.684376,0.537109
6185.000000,1.225238,0.684186,0.542969
6186.000000,1.225436,0.681706,0.552734
6187.000000,1.225634,0.689878,0.513672
6188.000000,1.225832,0.680900,0.542969
6189.000000,1.226030,0.678394,0.574219
6190.000000,1.226228,0.677880,0.578125
6191.000000,1.226426,0.687519,0.511719
6192.000000,1.226624,0.688791,0.527344
6193.000000,1.226823,0.683351,0.556641
6194.000000,1.227021,0.673602,0.580078
6195.000000,1.227219,0.678507,0.558594
6196.000000,1.227417,0.683679,0.552734
6197.000000,1.227615,0.685660,0.560547
6198.000000,1.227813,0.682993,0.558594
6199.000000,1.228011,0.692895,0.531250
6200.000000,1.228209,0.691895,0.533203
6201.000000,1.228407,0.684415,0.529297
6202.000000,1.228605,0.671642,0.582031
6203.000000,1.228803,0.683913,0.535156
6204.000000,1.229002,0.686316,0.517578
6205.000000,1.229200,0.687335,0.535156
6206.000000,1.229398,0.684459,0.541016
6207.000000,1.229596,0.681649,0.554688
6208.000000,1.229794,0.681139,0.562500
6209.000000,1.229992,0.677729,0.570312
6210.000000,1.230190,0.688486,0.517578
6211.000000,1.230388,0.683828,0.537109
6212.000000,1.230586,0.679147,0.550781
6213.000000,1.230784,0.687119,0.556641
6214.000000,1.230983,0.676145,0.578125
6215.000000,1.231181,0.684627,0.527344
6216.000000,1.231379,0.684000,0.556641
6217.000000,1.231577,0.683369,0.548828
6218.000000,1.231775,0.690964,0.523438
6219.000000,1.231973,0.680388,0.515625
6220.000000,1.232171,0.689298,0.525391
6221.000000,1.232369,0.687137,0.525391
6222.000000,1.232567,0.684362,0.556641
6223.000000,1.232765,0.686625,0.550781
6224.000000,1.232964,0.682026,0.572266
6225.000000,1.233162,0.685575,0.548828
6226.000000,1.233360,0.693495,0.521484
6227.000000,1.233558,0.676532,0.572266
6228.000000,1.233756,0.680277,0.570312
6229.000000,1.233954,0.683976,0.570312
6230.000000,1.234152,0.683429,0.570312
6231.000000,1.234350,0.687757,0.521484
6232.000000,1.234548,0.684874,0.568359
6233.000000,1.234746,0.695257,0.541016
6234.000000,1.234945,0.684013,0.562500
6235.000000,1.235143,0.693400,0.548828
6236.000000,1.235341,0.689834,0.511719
6237.000000,1.235539,0.683674,0.541016
6238.000000,1.235737,0.690627,0.531250
6239.000000,1.235935,0.687577,0.537109
6240.000000,1.236133,0.681096,0.560547
6241.000000,1.236331,0.689437,0.564453
6242.000000,1.236529,0.688389,0.558594
6243.000000,1.236727,0.677168,0.574219
6244.000000,1.236926,0.691599,0.525391
6245.000000,1.237124,0.690069,0.544922
6246.000000,1.237322,0.683170,0.566406
6247.000000,1.237520,0.681171,0.562500
6248.000000,1.237718,0.688321,0.548828
6249.000000,1.237916,0.692925,0.537109
6250.000000,1.238114,0.685733,0.560547
6251.000000,1.238312,0.688709,0.529297
6252.000000,1.238510,0.680160,0.548828
6253.000000,1.238708,0.682166,0.560547
6254.000000,1.238906,0.684363,0.570312
6255.000000,1.239105,0.701408,0.511719
6256.000000,1.239303,0.688468,0.507812
6257.000000,1.239501,0.681146,0.560547
6258.000000,1.239699,0.688890,0.556641
6259.000000,1.239897,0.688858,0.546875
6260.000000,1.240095,0.672906,0.572266
6261.000000,1.240293,0.681296,0.572266
6262.000000,1.240491,0.682023,0.566406
6263.000000,1.240689,0.681308,0.546875
6264.000000,1.240887,0.687075,0.531250
6265.000000,1.241086,0.692174,0.541016
6266.000000,1.241284,0.693488,0.550781
6267.000000,1.241482,0.680242,0.578125
6268.000000,1.241680,0.684341,0.527344
6269.000000,1.241878,0.678893,0.578125
6270.000000,1.242076,0.680135,0.548828
6271.000000,1.242274,0.684078,0.539062
6272.000000,1.242472,0.682109,0.558594
6273.000000,1.242670,0.671538,0.597656
6274.000000,1.242868,0.698132,0.515625
6275.000000,1.243067,0.667191,0.611328
6276.000000,1.243265,0.675665,0.562500
6277.000000,1.243463,0.677044,0.556641
6278.000000,1.243661,0.677711,0.572266
6279.000000,1.243859,0.686705,0.523438
6280.000000,1.244057,0.680980,0.558594
6281.000000,1.244255,0.684986,0.533203
6282.000000,1.244453,0.682540,0.558594
6283.000000,1.244651,0.676126,0.580078
6284.000000,1.244849,0.685989,0.542969
6285.000000,1.245048,0.678710,0.583984
6286.000000,1.245246,0.678694,0.568359
6287.000000,1.245444,0.687647,0.533203
6288.000000,1.245642,0.690206,0.535156
6289.000000,1.245840,0.681080,0.570312
6290.000000,1.246038,0.678766,0.546875
6291.000000,1.246236,0.676104,0.574219
6292.000000,1.246434,0.694574,0.513672
6293.000000,1.246632,0.684108,0.556641
6294.000000,1.246830,0.683156,0.556641
6295.000000,1.247029,0.679035,0.568359
6296.000000,1.247227,0.680370,0.552734
6297.000000,1.247425,0.684196,0.558594
6298.000000,1.247623,0.685892,0.539062
6299.000000,1.247821,0.677264,0.564453
6300.000000,1.248019,0.674670,0.552734
6301.000000,1.248217,0.683948,0.550781
6302.000000,1.248415,0.689399,0.537109
6303.000000,1.248613,0.677420,0.580078
6304.000000,1.248811,0.682300,0.542969
6305.000000,1.249010,0.684266,0.541016
6306.000000,1.249208,0.685703,0.525391
6307.000000,1.249406,0.683222,0.554688
6308.000000,1.249604,0.687916,0.521484
6309.000000,1.249802,0.681118,0.546875
6310.000000,1.250000,0.684978,0.546875
6311.000000,1.250198,0.690253,0.525391
6312.000000,1.250396,0.666810,0.564453
6313.000000,1.250594,0.676285,0.572266
6314.000000,1.250792,0.691116,0.535156
6315.000000,1.250990,0.668377,0.587891
6316.000000,1.251189,0.670034,0.570312
6317.000000,1.251387,0.687027,0.558594
6318.000000,1.251585,0.681690,0.564453
6319.000000,1.251783,0.685914,0.544922
6320.000000,1.251981,0.677413,0.597656
6321.000000,1.252179,0.686369,0.548828
6322.000000,1.252377,0.691408,0.533203
6323.000000,1.252575,0.688210,0.544922
6324.000000,1.252773,0.688805,0.574219
6325.000000,1.252971,0.674050,0.589844
6326.000000,1.253170,0.664146,0.601562
6327.000000,1.253368,0.664027,0.601562
6328.000000,1.253566,0.690192,0.548828
6329.000000,1.253764,0.678861,0.552734
6330.000000,1.253962,0.690654,0.527344
6331.000000,1.254160,0.674047,0.566406
6332.000000,1.254358,0.691407,0.542969
6333.000000,1.254556,0.692135,0.513672
6334.000000,1.254754,0.696334,0.494141
6335.000000,1.254952,0.694821,0.527344
6336.000000,1.255151,0.687062,0.513672
6337.000000,1.255349,0.691699,0.541016
6338.000000,1.255547,0.680133,0.566406
6339.000000,1.255745,0.674364,0.572266
6340.000000,1.255943,0.687370,0.568359
6341.000000,1.256141,0.681324,0.548828
6342.000000,1.256339,0.687662,0.542969
6343.000000,1.256537,0.689046,0.539062
6344.000000,1.256735,0.686292,0.550781
6345.000000,1.256933,0.682774,0.582031
6346.000000,1.257132,0.682925,0.562500
6347.000000,1.257330,0.679963,0.566406
6348.000000,1.257528,0.680649,0.558594
6349.000000,1.257726,0.690194,0.529297
6350.000000,1.257924,0.693936,0.527344
6351.000000,1.258122,0.682815,0.541016
6352.000000,1.258320,0.680386,0.558594
6353.000000,1.258518,0.683765,0.552734
6354.000000,1.258716,0.687369,0.550781
6355.000000,1.258914,0.681679,0.531250
6356.000000,1.259113,0.684860,0.562500
6357.000000,1.259311,0.696643,0.511719
6358.000000,1.259509,0.694609,0.513672
6359.000000,1.259707,0.680362,0.570312
6360.000000,1.259905,0.686228,0.556641
6361.000000,1.260103,0.678515,0.583984
6362.000000,1.260301,0.693764,0.509766
6363.000000,1.260499,0.687372,0.537109
6364.000000,1.260697,0.689546,0.529297
6365.000000,1.260895,0.675324,0.576172
6366.000000,1.261094,0.693052,0.533203
6367.000000,1.261292,0.688642,0.541016
