iteration,epoch,loss,accuracy
16320.000000,3.232964,0.655742,0.615234
16321.000000,3.233162,0.671751,0.583984
16322.000000,3.233360,0.673841,0.587891
16323.000000,3.233558,0.653488,0.582031
16324.000000,3.233756,0.669971,0.574219
16325.000000,3.233954,0.638860,0.613281
16326.000000,3.234152,0.668394,0.589844
16327.000000,3.234350,0.667588,0.574219
16328.000000,3.234548,0.664181,0.599609
16329.000000,3.234746,0.680564,0.566406
16330.000000,3.234945,0.664769,0.611328
16331.000000,3.235143,0.674907,0.587891
16332.000000,3.235341,0.650992,0.609375
16333.000000,3.235539,0.658615,0.580078
16334.000000,3.235737,0.650643,0.621094
16335.000000,3.235935,0.652948,0.621094
16336.000000,3.236133,0.654559,0.625000
16337.000000,3.236331,0.661667,0.595703
16338.000000,3.236529,0.660107,0.599609
16339.000000,3.236727,0.652033,0.628906
16340.000000,3.236926,0.673053,0.587891
16341.000000,3.237124,0.659764,0.623047
16342.000000,3.237322,0.663661,0.615234
16343.000000,3.237520,0.658327,0.615234
16344.000000,3.237718,0.646128,0.648438
16345.000000,3.237916,0.658983,0.607422
16346.000000,3.238114,0.676157,0.542969
16347.000000,3.238312,0.666411,0.546875
16348.000000,3.238510,0.641633,0.628906
16349.000000,3.238708,0.667037,0.597656
16350.000000,3.238906,0.653534,0.591797
16351.000000,3.239105,0.651990,0.572266
16352.000000,3.239303,0.651214,0.621094
16353.000000,3.239501,0.646684,0.625000
16354.000000,3.239699,0.672737,0.587891
16355.000000,3.239897,0.672089,0.582031
16356.000000,3.240095,0.655515,0.601562
16357.000000,3.240293,0.655974,0.601562
16358.000000,3.240491,0.657115,0.603516
16359.000000,3.240689,0.671159,0.572266
16360.000000,3.240887,0.676934,0.574219
16361.000000,3.241086,0.661931,0.611328
16362.000000,3.241284,0.664032,0.601562
16363.000000,3.241482,0.653774,0.623047
16364.000000,3.241680,0.655984,0.611328
16365.000000,3.241878,0.667776,0.574219
16366.000000,3.242076,0.668114,0.570312
16367.000000,3.242274,0.644879,0.609375
16368.000000,3.242472,0.647431,0.621094
16369.000000,3.242670,0.651836,0.628906
16370.000000,3.242868,0.651484,0.628906
16371.000000,3.243067,0.639302,0.654297
16372.000000,3.243265,0.680479,0.548828
16373.000000,3.243463,0.658267,0.605469
16374.000000,3.243661,0.658073,0.587891
16375.000000,3.243859,0.650054,0.623047
16376.000000,3.244057,0.641767,0.640625
16377.000000,3.244255,0.659350,0.599609
16378.000000,3.244453,0.664214,0.568359
16379.000000,3.244651,0.652348,0.595703
16380.000000,3.244849,0.647085,0.621094
16381.000000,3.245048,0.673114,0.589844
16382.000000,3.245246,0.643486,0.617188
16383.000000,3.245444,0.647003,0.621094
16384.000000,3.245642,0.653649,0.623047
16385.000000,3.245840,0.665068,0.591797
16386.000000,3.246038,0.669850,0.589844
16387.000000,3.246236,0.647493,0.621094
16388.000000,3.246434,0.647094,0.626953
16389.000000,3.246632,0.685146,0.558594
16390.000000,3.246830,0.657512,0.595703
16391.000000,3.247029,0.666878,0.582031
16392.000000,3.247227,0.640059,0.607422
16393.000000,3.247425,0.677420,0.585938
16394.000000,3.247623,0.671670,0.582031
16395.000000,3.247821,0.666828,0.615234
16396.000000,3.248019,0.634324,0.621094
16397.000000,3.248217,0.661576,0.597656
16398.000000,3.248415,0.656807,0.611328
16399.000000,3.248613,0.650854,0.611328
16400.000000,3.248811,0.651267,0.617188
16401.000000,3.249010,0.645609,0.632812
16402.000000,3.249208,0.672476,0.574219
16403.000000,3.249406,0.656216,0.623047
16404.000000,3.249604,0.662782,0.576172
16405.000000,3.249802,0.651880,0.611328
16406.000000,3.250000,0.668114,0.597656
16407.000000,3.250198,0.639353,0.632812
16408.000000,3.250396,0.657457,0.617188
16409.000000,3.250594,0.640388,0.634766
16410.000000,3.250792,0.681453,0.587891
16411.000000,3.250990,0.645355,0.625000
16412.000000,3.251189,0.670375,0.587891
16413.000000,3.251387,0.656503,0.619141
16414.000000,3.251585,0.650339,0.634766
16415.000000,3.251783,0.674852,0.578125
16416.000000,3.251981,0.666541,0.593750
16417.000000,3.252179,0.668177,0.585938
16418.000000,3.252377,0.646011,0.634766
16419.000000,3.252575,0.658740,0.607422
16420.000000,3.252773,0.688390,0.550781
16421.000000,3.252971,0.660725,0.593750
16422.000000,3.253170,0.656928,0.587891
16423.000000,3.253368,0.657464,0.599609
16424.000000,3.253566,0.656464,0.609375
16425.000000,3.253764,0.665876,0.587891
16426.000000,3.253962,0.662391,0.582031
16427.000000,3.254160,0.654387,0.601562
16428.000000,3.254358,0.647231,0.630859
16429.000000,3.254556,0.660705,0.582031
16430.000000,3.254754,0.644853,0.607422
16431.000000,3.254952,0.672779,0.580078
16432.000000,3.255151,0.665512,0.603516
16433.000000,3.255349,0.663797,0.603516
16434.000000,3.255547,0.662585,0.626953
16435.000000,3.255745,0.664958,0.597656
16436.000000,3.255943,0.654611,0.603516
16437.000000,3.256141,0.667999,0.583984
16438.000000,3.256339,0.675483,0.560547
16439.000000,3.256537,0.668340,0.593750
16440.000000,3.256735,0.661545,0.595703
16441.000000,3.256933,0.657853,0.619141
16442.000000,3.257132,0.646288,0.628906
16443.000000,3.257330,0.656578,0.601562
16444.000000,3.257528,0.659538,0.583984
16445.000000,3.257726,0.649751,0.640625
16446.000000,3.257924,0.654847,0.619141
16447.000000,3.258122,0.657004,0.593750
16448.000000,3.258320,0.658427,0.603516
16449.000000,3.258518,0.673759,0.574219
16450.000000,3.258716,0.649319,0.595703
16451.000000,3.258914,0.653598,0.628906
16452.000000,3.259113,0.659564,0.615234
16453.000000,3.259311,0.671300,0.583984
16454.000000,3.259509,0.647133,0.615234
16455.000000,3.259707,0.639704,0.628906
16456.000000,3.259905,0.655236,0.630859
16457.000000,3.260103,0.652527,0.625000
16458.000000,3.260301,0.655978,0.619141
16459.000000,3.260499,0.657253,0.625000
16460.000000,3.260697,0.665145,0.587891
16461.000000,3.260895,0.667165,0.583984
16462.000000,3.261094,0.661789,0.609375
16463.000000,3.261292,0.652042,0.605469
16464.000000,3.261490,0.661772,0.613281
16465.000000,3.261688,0.675687,0.566406
16466.000000,3.261886,0.658668,0.634766
16467.000000,3.262084,0.678433,0.568359
16468.000000,3.262282,0.656211,0.617188
16469.000000,3.262480,0.662532,0.593750
16470.000000,3.262678,0.679913,0.599609
16471.000000,3.262876,0.660380,0.611328
16472.000000,3.263074,0.659944,0.619141
16473.000000,3.263273,0.645261,0.619141
16474.000000,3.263471,0.656655,0.578125
16475.000000,3.263669,0.654336,0.617188
16476.000000,3.263867,0.663031,0.599609
16477.000000,3.264065,0.646487,0.628906
16478.000000,3.264263,0.654288,0.599609
16479.000000,3.264461,0.634603,0.638672
16480.000000,3.264659,0.650365,0.605469
16481.000000,3.264857,0.651282,0.626953
16482.000000,3.265055,0.665264,0.607422
16483.000000,3.265254,0.655897,0.582031
16484.000000,3.265452,0.641902,0.621094
16485.000000,3.265650,0.665145,0.603516
16486.000000,3.265848,0.654323,0.615234
16487.000000,3.266046,0.653280,0.623047
16488.000000,3.266244,0.656346,0.601562
16489.000000,3.266442,0.660939,0.605469
16490.000000,3.266640,0.661100,0.613281
16491.000000,3.266838,0.649270,0.617188
16492.000000,3.267036,0.641889,0.621094
16493.000000,3.267235,0.645740,0.623047
16494.000000,3.267433,0.652167,0.636719
16495.000000,3.267631,0.677121,0.585938
16496.000000,3.267829,0.667755,0.595703
16497.000000,3.268027,0.648435,0.617188
16498.000000,3.268225,0.650713,0.607422
16499.000000,3.268423,0.655780,0.615234
16500.000000,3.268621,0.687419,0.550781
16501.000000,3.268819,0.643393,0.626953
16502.000000,3.269017,0.670711,0.591797
16503.000000,3.269216,0.657109,0.625000
16504.000000,3.269414,0.638435,0.646484
16505.000000,3.269612,0.673830,0.562500
16506.000000,3.269810,0.645680,0.599609
16507.000000,3.270008,0.674511,0.576172
16508.000000,3.270206,0.681074,0.589844
16509.000000,3.270404,0.660180,0.609375
16510.000000,3.270602,0.666493,0.583984
16511.000000,3.270800,0.656718,0.609375
16512.000000,3.270998,0.665522,0.603516
16513.000000,3.271197,0.646718,0.636719
16514.000000,3.271395,0.657231,0.611328
16515.000000,3.271593,0.631505,0.658203
16516.000000,3.271791,0.667975,0.595703
16517.000000,3.271989,0.669889,0.601562
16518.000000,3.272187,0.666572,0.619141
16519.000000,3.272385,0.641387,0.658203
16520.000000,3.272583,0.663821,0.591797
16521.000000,3.272781,0.666379,0.595703
16522.000000,3.272979,0.658574,0.587891
16523.000000,3.273177,0.692111,0.554688
16524.000000,3.273376,0.658270,0.607422
16525.000000,3.273574,0.666017,0.603516
16526.000000,3.273772,0.649215,0.638672
16527.000000,3.273970,0.682571,0.556641
16528.000000,3.274168,0.649113,0.640625
16529.000000,3.274366,0.640933,0.648438
16530.000000,3.274564,0.649923,0.621094
16531.000000,3.274762,0.654802,0.595703
16532.000000,3.274960,0.663243,0.582031
16533.000000,3.275158,0.643907,0.611328
16534.000000,3.275357,0.673159,0.585938
16535.000000,3.275555,0.667786,0.572266
16536.000000,3.275753,0.641225,0.630859
16537.000000,3.275951,0.658219,0.591797
16538.000000,3.276149,0.652548,0.601562
16539.000000,3.276347,0.675521,0.599609
16540.000000,3.276545,0.670891,0.611328
16541.000000,3.276743,0.648738,0.634766
16542.000000,3.276941,0.659506,0.587891
16543.000000,3.277139,0.665321,0.593750
16544.000000,3.277338,0.655054,0.621094
16545.000000,3.277536,0.653454,0.595703
16546.000000,3.277734,0.638455,0.648438
16547.000000,3.277932,0.665079,0.599609
16548.000000,3.278130,0.678879,0.572266
16549.000000,3.278328,0.654896,0.599609
16550.000000,3.278526,0.654098,0.603516
16551.000000,3.278724,0.672730,0.566406
16552.000000,3.278922,0.672176,0.587891
16553.000000,3.279120,0.645614,0.619141
16554.000000,3.279319,0.642601,0.638672
16555.000000,3.279517,0.646265,0.623047
16556.000000,3.279715,0.666945,0.607422
16557.000000,3.279913,0.666660,0.626953
16558.000000,3.280111,0.664430,0.605469
16559.000000,3.280309,0.680751,0.539062
16560.000000,3.280507,0.647444,0.615234
16561.000000,3.280705,0.681408,0.566406
16562.000000,3.280903,0.675597,0.572266
16563.000000,3.281101,0.637909,0.644531
16564.000000,3.281300,0.661177,0.566406
16565.000000,3.281498,0.659732,0.617188
16566.000000,3.281696,0.668156,0.578125
16567.000000,3.281894,0.667124,0.617188
16568.000000,3.282092,0.658322,0.623047
16569.000000,3.282290,0.655782,0.640625
16570.000000,3.282488,0.650342,0.630859
16571.000000,3.282686,0.662675,0.607422
16572.000000,3.282884,0.655398,0.623047
16573.000000,3.283082,0.664355,0.619141
16574.000000,3.283281,0.650178,0.607422
16575.000000,3.283479,0.657798,0.599609
16576.000000,3.283677,0.658809,0.597656
16577.000000,3.283875,0.642853,0.636719
16578.000000,3.284073,0.655800,0.625000
16579.000000,3.284271,0.663633,0.595703
16580.000000,3.284469,0.679336,0.570312
16581.000000,3.284667,0.652078,0.617188
16582.000000,3.284865,0.663221,0.595703
16583.000000,3.285063,0.664492,0.605469
16584.000000,3.285261,0.655885,0.591797
16585.000000,3.285460,0.671993,0.574219
16586.000000,3.285658,0.678684,0.591797
16587.000000,3.285856,0.666102,0.591797
16588.000000,3.286054,0.678105,0.562500
16589.000000,3.286252,0.632850,0.660156
16590.000000,3.286450,0.657995,0.603516
16591.000000,3.286648,0.655867,0.609375
16592.000000,3.286846,0.655783,0.605469
16593.000000,3.287044,0.667957,0.599609
16594.000000,3.287242,0.665202,0.583984
16595.000000,3.287441,0.676567,0.583984
16596.000000,3.287639,0.656539,0.615234
16597.000000,3.287837,0.672305,0.609375
16598.000000,3.288035,0.682732,0.572266
16599.000000,3.288233,0.662769,0.597656
16600.000000,3.288431,0.642328,0.626953
16601.000000,3.288629,0.662223,0.595703
16602.000000,3.288827,0.640587,0.611328
16603.000000,3.289025,0.661620,0.599609
16604.000000,3.289223,0.672939,0.587891
16605.000000,3.289422,0.650953,0.632812
16606.000000,3.289620,0.652841,0.623047
16607.000000,3.289818,0.645371,0.605469
16608.000000,3.290016,0.655921,0.603516
16609.000000,3.290214,0.651422,0.599609
16610.000000,3.290412,0.627998,0.669922
16611.000000,3.290610,0.646347,0.623047
16612.000000,3.290808,0.662450,0.583984
16613.000000,3.291006,0.647016,0.623047
16614.000000,3.291204,0.660250,0.609375
16615.000000,3.291403,0.645939,0.611328
16616.000000,3.291601,0.674020,0.589844
16617.000000,3.291799,0.659603,0.597656
16618.000000,3.291997,0.650038,0.611328
16619.000000,3.292195,0.650966,0.619141
16620.000000,3.292393,0.657196,0.595703
16621.000000,3.292591,0.657144,0.611328
16622.000000,3.292789,0.670870,0.589844
16623.000000,3.292987,0.670335,0.583984
16624.000000,3.293185,0.634814,0.634766
16625.000000,3.293384,0.658454,0.597656
16626.000000,3.293582,0.668723,0.617188
16627.000000,3.293780,0.669763,0.599609
16628.000000,3.293978,0.640813,0.628906
16629.000000,3.294176,0.655345,0.615234
16630.000000,3.294374,0.655568,0.628906
16631.000000,3.294572,0.651586,0.611328
16632.000000,3.294770,0.659702,0.601562
16633.000000,3.294968,0.653378,0.621094
16634.000000,3.295166,0.648627,0.625000
16635.000000,3.295365,0.629101,0.644531
16636.000000,3.295563,0.657780,0.605469
16637.000000,3.295761,0.664113,0.597656
16638.000000,3.295959,0.653228,0.609375
16639.000000,3.296157,0.660309,0.568359
16640.000000,3.296355,0.668311,0.578125
16641.000000,3.296553,0.652504,0.609375
16642.000000,3.296751,0.670424,0.601562
16643.000000,3.296949,0.667734,0.582031
16644.000000,3.297147,0.658830,0.605469
16645.000000,3.297345,0.658614,0.599609
16646.000000,3.297544,0.640388,0.632812
16647.000000,3.297742,0.671938,0.609375
16648.000000,3.297940,0.655753,0.601562
16649.000000,3.298138,0.652437,0.623047
16650.000000,3.298336,0.670435,0.609375
16651.000000,3.298534,0.655365,0.613281
16652.000000,3.298732,0.651228,0.613281
16653.000000,3.298930,0.659890,0.607422
16654.000000,3.299128,0.654530,0.607422
16655.000000,3.299326,0.644948,0.617188
16656.000000,3.299525,0.649138,0.609375
16657.000000,3.299723,0.684036,0.560547
16658.000000,3.299921,0.677591,0.574219
16659.000000,3.300119,0.648735,0.619141
16660.000000,3.300317,0.630764,0.638672
16661.000000,3.300515,0.663310,0.574219
16662.000000,3.300713,0.629070,0.632812
16663.000000,3.300911,0.656237,0.613281
16664.000000,3.301109,0.658396,0.625000
16665.000000,3.301307,0.666987,0.599609
16666.000000,3.301506,0.658024,0.607422
16667.000000,3.301704,0.647082,0.607422
16668.000000,3.301902,0.644318,0.640625
16669.000000,3.302100,0.663741,0.587891
16670.000000,3.302298,0.665043,0.595703
16671.000000,3.302496,0.672100,0.595703
16672.000000,3.302694,0.680947,0.595703
16673.000000,3.302892,0.658441,0.611328
16674.000000,3.303090,0.642011,0.634766
16675.000000,3.303288,0.655562,0.593750
16676.000000,3.303487,0.650928,0.638672
16677.000000,3.303685,0.656704,0.609375
16678.000000,3.303883,0.673632,0.597656
16679.000000,3.304081,0.667514,0.607422
16680.000000,3.304279,0.659063,0.603516
16681.000000,3.304477,0.641954,0.623047
16682.000000,3.304675,0.683549,0.574219
16683.000000,3.304873,0.651289,0.607422
16684.000000,3.305071,0.664776,0.599609
16685.000000,3.305269,0.677808,0.576172
16686.000000,3.305468,0.661161,0.613281
16687.000000,3.305666,0.659255,0.626953
16688.000000,3.305864,0.656198,0.619141
16689.000000,3.306062,0.664532,0.578125
16690.000000,3.306260,0.660395,0.613281
16691.000000,3.306458,0.644909,0.634766
16692.000000,3.306656,0.653097,0.615234
16693.000000,3.306854,0.649878,0.617188
16694.000000,3.307052,0.654347,0.615234
16695.000000,3.307250,0.639348,0.634766
16696.000000,3.307448,0.665181,0.607422
16697.000000,3.307647,0.646366,0.628906
16698.000000,3.307845,0.640982,0.625000
16699.000000,3.308043,0.671179,0.562500
16700.000000,3.308241,0.648411,0.632812
16701.000000,3.308439,0.689020,0.578125
16702.000000,3.308637,0.660098,0.628906
16703.000000,3.308835,0.653903,0.617188
16704.000000,3.309033,0.652006,0.583984
16705.000000,3.309231,0.662162,0.617188
16706.000000,3.309429,0.658621,0.599609
16707.000000,3.309628,0.652173,0.626953
16708.000000,3.309826,0.652711,0.638672
16709.000000,3.310024,0.636644,0.632812
16710.000000,3.310222,0.647938,0.609375
16711.000000,3.310420,0.646947,0.613281
16712.000000,3.310618,0.673901,0.593750
16713.000000,3.310816,0.644467,0.636719
16714.000000,3.311014,0.678997,0.585938
16715.000000,3.311212,0.664525,0.593750
16716.000000,3.311410,0.663077,0.603516
16717.000000,3.311609,0.678663,0.574219
16718.000000,3.311807,0.663530,0.576172
16719.000000,3.312005,0.653665,0.615234
16720.000000,3.312203,0.658729,0.578125
16721.000000,3.312401,0.669404,0.599609
16722.000000,3.312599,0.664416,0.626953
16723.000000,3.312797,0.675051,0.591797
16724.000000,3.312995,0.656989,0.603516
16725.000000,3.313193,0.677296,0.578125
16726.000000,3.313391,0.678410,0.570312
16727.000000,3.313590,0.658964,0.605469
16728.000000,3.313788,0.670266,0.597656
16729.000000,3.313986,0.672555,0.580078
16730.000000,3.314184,0.658642,0.568359
16731.000000,3.314382,0.648177,0.632812
16732.000000,3.314580,0.667434,0.603516
16733.000000,3.314778,0.650525,0.611328
16734.000000,3.314976,0.646287,0.611328
16735.000000,3.315174,0.660475,0.605469
16736.000000,3.315372,0.640052,0.662109
16737.000000,3.315571,0.661478,0.613281
16738.000000,3.315769,0.678966,0.572266
16739.000000,3.315967,0.658311,0.593750
16740.000000,3.316165,0.663389,0.601562
16741.000000,3.316363,0.658903,0.587891
16742.000000,3.316561,0.661229,0.593750
16743.000000,3.316759,0.643629,0.648438
16744.000000,3.316957,0.653127,0.609375
16745.000000,3.317155,0.671721,0.566406
16746.000000,3.317353,0.650490,0.601562
16747.000000,3.317552,0.679964,0.552734
16748.000000,3.317750,0.668515,0.601562
16749.000000,3.317948,0.677632,0.546875
16750.000000,3.318146,0.655011,0.607422
16751.000000,3.318344,0.632012,0.638672
16752.000000,3.318542,0.653727,0.630859
16753.000000,3.318740,0.664202,0.595703
16754.000000,3.318938,0.668089,0.591797
16755.000000,3.319136,0.655033,0.591797
16756.000000,3.319334,0.664152,0.599609
16757.000000,3.319532,0.649814,0.632812
16758.000000,3.319731,0.655940,0.609375
16759.000000,3.319929,0.664088,0.589844
16760.000000,3.320127,0.659109,0.597656
16761.000000,3.320325,0.662980,0.593750
16762.000000,3.320523,0.680230,0.589844
16763.000000,3.320721,0.683555,0.574219
16764.000000,3.320919,0.654719,0.605469
16765.000000,3.321117,0.649203,0.650391
16766.000000,3.321315,0.663121,0.621094
16767.000000,3.321513,0.653072,0.607422
16768.000000,3.321712,0.649738,0.625000
16769.000000,3.321910,0.662744,0.615234
16770.000000,3.322108,0.643103,0.634766
16771.000000,3.322306,0.672285,0.580078
16772.000000,3.322504,0.657360,0.582031
16773.000000,3.322702,0.661669,0.617188
16774.000000,3.322900,0.664990,0.603516
16775.000000,3.323098,0.663651,0.605469
16776.000000,3.323296,0.683128,0.570312
16777.000000,3.323494,0.670829,0.585938
16778.000000,3.323693,0.648723,0.617188
16779.000000,3.323891,0.668915,0.603516
