iteration,epoch,loss,accuracy
92005.000000,18.226030,0.654269,0.609375
92006.000000,18.226228,0.633624,0.640625
92007.000000,18.226426,0.627214,0.644531
92008.000000,18.226624,0.653399,0.595703
92009.000000,18.226823,0.641460,0.623047
92010.000000,18.227021,0.658139,0.601562
92011.000000,18.227219,0.642496,0.638672
92012.000000,18.227417,0.637631,0.623047
92013.000000,18.227615,0.637569,0.648438
92014.000000,18.227813,0.658595,0.617188
92015.000000,18.228011,0.641864,0.621094
92016.000000,18.228209,0.641916,0.636719
92017.000000,18.228407,0.651268,0.628906
92018.000000,18.228605,0.635925,0.611328
92019.000000,18.228803,0.628433,0.666016
92020.000000,18.229002,0.632152,0.648438
92021.000000,18.229200,0.621323,0.666016
92022.000000,18.229398,0.612500,0.652344
92023.000000,18.229596,0.643959,0.626953
92024.000000,18.229794,0.642206,0.636719
92025.000000,18.229992,0.621683,0.664062
92026.000000,18.230190,0.610578,0.660156
92027.000000,18.230388,0.651067,0.619141
92028.000000,18.230586,0.646837,0.625000
92029.000000,18.230784,0.645640,0.634766
92030.000000,18.230983,0.653008,0.611328
92031.000000,18.231181,0.643912,0.607422
92032.000000,18.231379,0.625073,0.648438
92033.000000,18.231577,0.654227,0.601562
92034.000000,18.231775,0.636175,0.640625
92035.000000,18.231973,0.643225,0.613281
92036.000000,18.232171,0.623991,0.626953
92037.000000,18.232369,0.641526,0.611328
92038.000000,18.232567,0.649253,0.617188
92039.000000,18.232765,0.642114,0.628906
92040.000000,18.232964,0.646241,0.597656
92041.000000,18.233162,0.639887,0.644531
92042.000000,18.233360,0.664658,0.591797
92043.000000,18.233558,0.629980,0.640625
92044.000000,18.233756,0.640689,0.625000
92045.000000,18.233954,0.650007,0.601562
92046.000000,18.234152,0.642545,0.617188
92047.000000,18.234350,0.667702,0.587891
92048.000000,18.234548,0.639204,0.607422
92049.000000,18.234746,0.628946,0.660156
92050.000000,18.234945,0.636447,0.625000
92051.000000,18.235143,0.628531,0.640625
92052.000000,18.235341,0.632608,0.636719
92053.000000,18.235539,0.621650,0.660156
92054.000000,18.235737,0.628365,0.621094
92055.000000,18.235935,0.623055,0.656250
92056.000000,18.236133,0.626458,0.646484
92057.000000,18.236331,0.622999,0.648438
92058.000000,18.236529,0.660673,0.597656
92059.000000,18.236727,0.646088,0.621094
92060.000000,18.236926,0.664664,0.609375
92061.000000,18.237124,0.629539,0.648438
92062.000000,18.237322,0.645667,0.632812
92063.000000,18.237520,0.635796,0.625000
92064.000000,18.237718,0.659001,0.617188
92065.000000,18.237916,0.639541,0.632812
92066.000000,18.238114,0.645747,0.601562
92067.000000,18.238312,0.655952,0.605469
92068.000000,18.238510,0.651591,0.601562
92069.000000,18.238708,0.630843,0.638672
92070.000000,18.238906,0.631571,0.630859
92071.000000,18.239105,0.650470,0.609375
92072.000000,18.239303,0.640734,0.619141
92073.000000,18.239501,0.627889,0.638672
92074.000000,18.239699,0.648934,0.632812
92075.000000,18.239897,0.644088,0.607422
92076.000000,18.240095,0.658102,0.623047
92077.000000,18.240293,0.639704,0.630859
92078.000000,18.240491,0.629710,0.638672
92079.000000,18.240689,0.641787,0.640625
92080.000000,18.240887,0.639931,0.623047
92081.000000,18.241086,0.644914,0.621094
92082.000000,18.241284,0.636007,0.642578
92083.000000,18.241482,0.648962,0.636719
92084.000000,18.241680,0.646147,0.619141
92085.000000,18.241878,0.648550,0.628906
92086.000000,18.242076,0.634111,0.630859
92087.000000,18.242274,0.625696,0.642578
92088.000000,18.242472,0.642640,0.605469
92089.000000,18.242670,0.648566,0.615234
92090.000000,18.242868,0.660445,0.603516
92091.000000,18.243067,0.648203,0.634766
92092.000000,18.243265,0.621076,0.671875
92093.000000,18.243463,0.641601,0.638672
92094.000000,18.243661,0.633962,0.646484
92095.000000,18.243859,0.651534,0.617188
92096.000000,18.244057,0.660507,0.615234
92097.000000,18.244255,0.664508,0.578125
92098.000000,18.244453,0.611962,0.671875
92099.000000,18.244651,0.637460,0.626953
92100.000000,18.244849,0.649982,0.626953
92101.000000,18.245048,0.648307,0.607422
92102.000000,18.245246,0.647503,0.623047
92103.000000,18.245444,0.673508,0.599609
92104.000000,18.245642,0.632471,0.630859
92105.000000,18.245840,0.629208,0.654297
92106.000000,18.246038,0.631088,0.630859
92107.000000,18.246236,0.663184,0.603516
92108.000000,18.246434,0.654781,0.599609
92109.000000,18.246632,0.645607,0.644531
92110.000000,18.246830,0.628792,0.642578
92111.000000,18.247029,0.659248,0.609375
92112.000000,18.247227,0.634394,0.626953
92113.000000,18.247425,0.656093,0.603516
92114.000000,18.247623,0.652549,0.626953
92115.000000,18.247821,0.619082,0.673828
92116.000000,18.248019,0.655200,0.617188
92117.000000,18.248217,0.628698,0.630859
92118.000000,18.248415,0.655580,0.603516
92119.000000,18.248613,0.638862,0.623047
92120.000000,18.248811,0.642898,0.650391
92121.000000,18.249010,0.620788,0.640625
92122.000000,18.249208,0.631884,0.626953
92123.000000,18.249406,0.645361,0.599609
92124.000000,18.249604,0.646954,0.615234
92125.000000,18.249802,0.645457,0.628906
92126.000000,18.250000,0.665988,0.578125
92127.000000,18.250198,0.629648,0.630859
92128.000000,18.250396,0.634151,0.648438
92129.000000,18.250594,0.636704,0.650391
92130.000000,18.250792,0.629913,0.642578
92131.000000,18.250990,0.658344,0.595703
92132.000000,18.251189,0.649698,0.632812
92133.000000,18.251387,0.627671,0.636719
92134.000000,18.251585,0.653315,0.603516
92135.000000,18.251783,0.650328,0.628906
92136.000000,18.251981,0.621824,0.628906
92137.000000,18.252179,0.635141,0.634766
92138.000000,18.252377,0.653569,0.601562
92139.000000,18.252575,0.644309,0.634766
92140.000000,18.252773,0.638301,0.613281
92141.000000,18.252971,0.661017,0.599609
92142.000000,18.253170,0.629413,0.630859
92143.000000,18.253368,0.636507,0.626953
92144.000000,18.253566,0.633885,0.652344
92145.000000,18.253764,0.636468,0.642578
92146.000000,18.253962,0.655871,0.601562
92147.000000,18.254160,0.632874,0.621094
92148.000000,18.254358,0.646368,0.632812
92149.000000,18.254556,0.628923,0.615234
92150.000000,18.254754,0.638248,0.628906
92151.000000,18.254952,0.644493,0.609375
92152.000000,18.255151,0.626296,0.642578
92153.000000,18.255349,0.643284,0.626953
92154.000000,18.255547,0.641045,0.621094
92155.000000,18.255745,0.664367,0.591797
92156.000000,18.255943,0.643735,0.640625
92157.000000,18.256141,0.635433,0.632812
92158.000000,18.256339,0.654673,0.599609
92159.000000,18.256537,0.644570,0.642578
92160.000000,18.256735,0.649296,0.630859
92161.000000,18.256933,0.635020,0.638672
92162.000000,18.257132,0.669164,0.589844
92163.000000,18.257330,0.673623,0.595703
92164.000000,18.257528,0.641908,0.605469
92165.000000,18.257726,0.644888,0.630859
92166.000000,18.257924,0.621067,0.650391
92167.000000,18.258122,0.650378,0.632812
92168.000000,18.258320,0.626351,0.644531
92169.000000,18.258518,0.634753,0.628906
92170.000000,18.258716,0.666000,0.591797
92171.000000,18.258914,0.655222,0.607422
92172.000000,18.259113,0.637031,0.609375
92173.000000,18.259311,0.646091,0.603516
92174.000000,18.259509,0.635134,0.626953
92175.000000,18.259707,0.636564,0.626953
92176.000000,18.259905,0.633037,0.607422
92177.000000,18.260103,0.639431,0.628906
92178.000000,18.260301,0.634091,0.625000
92179.000000,18.260499,0.649662,0.597656
92180.000000,18.260697,0.643507,0.634766
92181.000000,18.260895,0.590971,0.671875
92182.000000,18.261094,0.671997,0.585938
92183.000000,18.261292,0.647938,0.626953
92184.000000,18.261490,0.632404,0.625000
92185.000000,18.261688,0.609274,0.681641
92186.000000,18.261886,0.637136,0.650391
92187.000000,18.262084,0.664912,0.587891
92188.000000,18.262282,0.604276,0.671875
92189.000000,18.262480,0.645017,0.619141
92190.000000,18.262678,0.638518,0.642578
92191.000000,18.262876,0.623877,0.646484
92192.000000,18.263074,0.633596,0.650391
92193.000000,18.263273,0.636210,0.642578
92194.000000,18.263471,0.625460,0.630859
92195.000000,18.263669,0.645834,0.611328
92196.000000,18.263867,0.631226,0.648438
92197.000000,18.264065,0.630219,0.632812
92198.000000,18.264263,0.631262,0.660156
92199.000000,18.264461,0.647276,0.642578
92200.000000,18.264659,0.648822,0.597656
92201.000000,18.264857,0.628986,0.646484
92202.000000,18.265055,0.652573,0.634766
92203.000000,18.265254,0.643214,0.626953
92204.000000,18.265452,0.650519,0.644531
92205.000000,18.265650,0.659388,0.607422
92206.000000,18.265848,0.646531,0.621094
92207.000000,18.266046,0.652142,0.617188
92208.000000,18.266244,0.644792,0.613281
92209.000000,18.266442,0.609604,0.640625
92210.000000,18.266640,0.649956,0.615234
92211.000000,18.266838,0.656417,0.621094
92212.000000,18.267036,0.647810,0.617188
92213.000000,18.267235,0.638928,0.640625
92214.000000,18.267433,0.673115,0.583984
92215.000000,18.267631,0.639096,0.646484
92216.000000,18.267829,0.653032,0.617188
92217.000000,18.268027,0.651426,0.613281
92218.000000,18.268225,0.615807,0.650391
92219.000000,18.268423,0.656191,0.582031
92220.000000,18.268621,0.623752,0.664062
92221.000000,18.268819,0.654651,0.595703
92222.000000,18.269017,0.631337,0.650391
92223.000000,18.269216,0.655504,0.619141
92224.000000,18.269414,0.618604,0.664062
92225.000000,18.269612,0.644596,0.644531
92226.000000,18.269810,0.634769,0.638672
92227.000000,18.270008,0.635819,0.619141
92228.000000,18.270206,0.641714,0.628906
92229.000000,18.270404,0.636084,0.619141
92230.000000,18.270602,0.647561,0.615234
92231.000000,18.270800,0.652630,0.615234
92232.000000,18.270998,0.656184,0.615234
92233.000000,18.271197,0.646408,0.632812
92234.000000,18.271395,0.658257,0.593750
92235.000000,18.271593,0.665552,0.593750
92236.000000,18.271791,0.640913,0.626953
92237.000000,18.271989,0.647030,0.603516
92238.000000,18.272187,0.630804,0.654297
92239.000000,18.272385,0.653832,0.609375
92240.000000,18.272583,0.637198,0.609375
92241.000000,18.272781,0.641577,0.611328
92242.000000,18.272979,0.613765,0.652344
92243.000000,18.273177,0.642894,0.632812
92244.000000,18.273376,0.624481,0.632812
92245.000000,18.273574,0.637363,0.638672
92246.000000,18.273772,0.640901,0.630859
92247.000000,18.273970,0.644638,0.634766
92248.000000,18.274168,0.619006,0.667969
92249.000000,18.274366,0.612491,0.693359
92250.000000,18.274564,0.638819,0.632812
92251.000000,18.274762,0.652306,0.609375
92252.000000,18.274960,0.628501,0.626953
92253.000000,18.275158,0.628091,0.621094
92254.000000,18.275357,0.657906,0.599609
92255.000000,18.275555,0.667943,0.591797
92256.000000,18.275753,0.641712,0.619141
92257.000000,18.275951,0.659738,0.591797
92258.000000,18.276149,0.670353,0.570312
92259.000000,18.276347,0.633880,0.638672
92260.000000,18.276545,0.645402,0.632812
92261.000000,18.276743,0.643593,0.613281
92262.000000,18.276941,0.646814,0.621094
92263.000000,18.277139,0.653356,0.591797
92264.000000,18.277338,0.613622,0.656250
92265.000000,18.277536,0.621222,0.662109
92266.000000,18.277734,0.661235,0.638672
92267.000000,18.277932,0.636391,0.623047
92268.000000,18.278130,0.637055,0.626953
92269.000000,18.278328,0.637722,0.638672
92270.000000,18.278526,0.637016,0.648438
92271.000000,18.278724,0.656630,0.613281
92272.000000,18.278922,0.650638,0.609375
92273.000000,18.279120,0.631928,0.642578
92274.000000,18.279319,0.629566,0.638672
92275.000000,18.279517,0.618140,0.656250
92276.000000,18.279715,0.647679,0.621094
92277.000000,18.279913,0.631460,0.638672
92278.000000,18.280111,0.641048,0.625000
92279.000000,18.280309,0.645086,0.615234
92280.000000,18.280507,0.606838,0.679688
92281.000000,18.280705,0.623127,0.632812
92282.000000,18.280903,0.622416,0.648438
92283.000000,18.281101,0.655680,0.626953
92284.000000,18.281300,0.616324,0.669922
92285.000000,18.281498,0.637116,0.648438
92286.000000,18.281696,0.622308,0.636719
92287.000000,18.281894,0.647872,0.615234
92288.000000,18.282092,0.624504,0.636719
92289.000000,18.282290,0.636724,0.599609
92290.000000,18.282488,0.641992,0.628906
92291.000000,18.282686,0.652950,0.617188
92292.000000,18.282884,0.651774,0.603516
92293.000000,18.283082,0.631145,0.650391
92294.000000,18.283281,0.645778,0.613281
92295.000000,18.283479,0.629621,0.654297
92296.000000,18.283677,0.665443,0.589844
92297.000000,18.283875,0.646056,0.603516
92298.000000,18.284073,0.641799,0.623047
92299.000000,18.284271,0.648789,0.595703
92300.000000,18.284469,0.629937,0.638672
92301.000000,18.284667,0.662354,0.585938
92302.000000,18.284865,0.627341,0.621094
92303.000000,18.285063,0.648625,0.591797
92304.000000,18.285261,0.638746,0.617188
92305.000000,18.285460,0.642560,0.644531
92306.000000,18.285658,0.648120,0.609375
92307.000000,18.285856,0.662089,0.580078
92308.000000,18.286054,0.663078,0.621094
92309.000000,18.286252,0.641662,0.628906
92310.000000,18.286450,0.644000,0.626953
92311.000000,18.286648,0.629747,0.652344
92312.000000,18.286846,0.641309,0.603516
92313.000000,18.287044,0.647630,0.630859
92314.000000,18.287242,0.639506,0.625000
92315.000000,18.287441,0.640700,0.640625
92316.000000,18.287639,0.634933,0.642578
92317.000000,18.287837,0.650886,0.595703
92318.000000,18.288035,0.652515,0.587891
92319.000000,18.288233,0.642031,0.617188
92320.000000,18.288431,0.651165,0.591797
92321.000000,18.288629,0.635225,0.636719
92322.000000,18.288827,0.671906,0.562500
92323.000000,18.289025,0.628544,0.648438
92324.000000,18.289223,0.641913,0.625000
92325.000000,18.289422,0.641578,0.625000
92326.000000,18.289620,0.658336,0.601562
92327.000000,18.289818,0.654103,0.623047
92328.000000,18.290016,0.638732,0.632812
92329.000000,18.290214,0.616748,0.673828
92330.000000,18.290412,0.651694,0.621094
92331.000000,18.290610,0.634442,0.615234
92332.000000,18.290808,0.641937,0.619141
92333.000000,18.291006,0.621790,0.634766
92334.000000,18.291204,0.634485,0.656250
92335.000000,18.291403,0.603516,0.664062
92336.000000,18.291601,0.642732,0.609375
92337.000000,18.291799,0.660066,0.611328
92338.000000,18.291997,0.633606,0.640625
92339.000000,18.292195,0.627169,0.636719
92340.000000,18.292393,0.625460,0.667969
92341.000000,18.292591,0.660863,0.609375
92342.000000,18.292789,0.652032,0.587891
92343.000000,18.292987,0.627589,0.673828
92344.000000,18.293185,0.646980,0.599609
92345.000000,18.293384,0.640884,0.599609
92346.000000,18.293582,0.632180,0.652344
92347.000000,18.293780,0.639841,0.630859
92348.000000,18.293978,0.639676,0.623047
92349.000000,18.294176,0.654169,0.615234
92350.000000,18.294374,0.654070,0.617188
92351.000000,18.294572,0.645227,0.615234
92352.000000,18.294770,0.634661,0.642578
92353.000000,18.294968,0.622477,0.660156
92354.000000,18.295166,0.643462,0.615234
92355.000000,18.295365,0.649363,0.644531
92356.000000,18.295563,0.645284,0.625000
92357.000000,18.295761,0.636720,0.609375
92358.000000,18.295959,0.645224,0.632812
92359.000000,18.296157,0.649733,0.601562
92360.000000,18.296355,0.636604,0.617188
92361.000000,18.296553,0.659807,0.613281
92362.000000,18.296751,0.641927,0.619141
92363.000000,18.296949,0.656776,0.605469
92364.000000,18.297147,0.649273,0.599609
92365.000000,18.297345,0.630619,0.632812
92366.000000,18.297544,0.630919,0.642578
92367.000000,18.297742,0.654060,0.623047
92368.000000,18.297940,0.643757,0.630859
92369.000000,18.298138,0.646269,0.611328
92370.000000,18.298336,0.650912,0.595703
92371.000000,18.298534,0.645353,0.638672
92372.000000,18.298732,0.652884,0.593750
92373.000000,18.298930,0.654156,0.619141
92374.000000,18.299128,0.674092,0.585938
92375.000000,18.299326,0.638928,0.636719
92376.000000,18.299525,0.658373,0.625000
92377.000000,18.299723,0.636654,0.630859
92378.000000,18.299921,0.655722,0.621094
92379.000000,18.300119,0.634808,0.632812
92380.000000,18.300317,0.634289,0.652344
92381.000000,18.300515,0.615881,0.669922
92382.000000,18.300713,0.642336,0.619141
92383.000000,18.300911,0.620917,0.664062
92384.000000,18.301109,0.640270,0.613281
92385.000000,18.301307,0.660601,0.595703
92386.000000,18.301506,0.649717,0.619141
92387.000000,18.301704,0.623985,0.638672
92388.000000,18.301902,0.616786,0.660156
92389.000000,18.302100,0.638755,0.628906
92390.000000,18.302298,0.656465,0.607422
92391.000000,18.302496,0.647616,0.611328
92392.000000,18.302694,0.664529,0.591797
92393.000000,18.302892,0.649107,0.623047
92394.000000,18.303090,0.635062,0.628906
92395.000000,18.303288,0.669179,0.601562
92396.000000,18.303487,0.634727,0.626953
92397.000000,18.303685,0.645466,0.628906
92398.000000,18.303883,0.619227,0.634766
92399.000000,18.304081,0.644488,0.638672
92400.000000,18.304279,0.633780,0.628906
92401.000000,18.304477,0.631236,0.634766
92402.000000,18.304675,0.637675,0.628906
92403.000000,18.304873,0.636035,0.644531
92404.000000,18.305071,0.661448,0.593750
92405.000000,18.305269,0.630525,0.632812
92406.000000,18.305468,0.645438,0.617188
92407.000000,18.305666,0.634321,0.638672
92408.000000,18.305864,0.653164,0.613281
92409.000000,18.306062,0.643882,0.609375
92410.000000,18.306260,0.664730,0.607422
92411.000000,18.306458,0.638607,0.621094
92412.000000,18.306656,0.662553,0.589844
92413.000000,18.306854,0.660209,0.611328
92414.000000,18.307052,0.649828,0.597656
92415.000000,18.307250,0.628812,0.638672
92416.000000,18.307448,0.633523,0.648438
92417.000000,18.307647,0.645866,0.640625
92418.000000,18.307845,0.643724,0.634766
92419.000000,18.308043,0.614730,0.644531
92420.000000,18.308241,0.617059,0.658203
92421.000000,18.308439,0.644077,0.599609
92422.000000,18.308637,0.638774,0.621094
92423.000000,18.308835,0.676052,0.589844
92424.000000,18.309033,0.628817,0.621094
92425.000000,18.309231,0.668496,0.566406
92426.000000,18.309429,0.636981,0.630859
92427.000000,18.309628,0.619015,0.664062
92428.000000,18.309826,0.648269,0.642578
92429.000000,18.310024,0.628422,0.638672
92430.000000,18.310222,0.659622,0.597656
92431.000000,18.310420,0.645756,0.625000
92432.000000,18.310618,0.639271,0.644531
92433.000000,18.310816,0.628613,0.648438
92434.000000,18.311014,0.627179,0.634766
92435.000000,18.311212,0.645791,0.623047
92436.000000,18.311410,0.657392,0.603516
92437.000000,18.311609,0.635512,0.640625
