iteration,epoch,loss,accuracy
21925.000000,4.343304,0.655959,0.603516
21926.000000,4.343502,0.652951,0.587891
21927.000000,4.343700,0.642919,0.652344
21928.000000,4.343899,0.662672,0.597656
21929.000000,4.344097,0.648248,0.615234
21930.000000,4.344295,0.648969,0.617188
21931.000000,4.344493,0.677082,0.580078
21932.000000,4.344691,0.653896,0.595703
21933.000000,4.344889,0.669480,0.582031
21934.000000,4.345087,0.653042,0.630859
21935.000000,4.345285,0.667493,0.587891
21936.000000,4.345483,0.631496,0.607422
21937.000000,4.345681,0.656892,0.605469
21938.000000,4.345880,0.650849,0.582031
21939.000000,4.346078,0.658890,0.603516
21940.000000,4.346276,0.645000,0.646484
21941.000000,4.346474,0.662477,0.589844
21942.000000,4.346672,0.648528,0.613281
21943.000000,4.346870,0.658162,0.601562
21944.000000,4.347068,0.668110,0.591797
21945.000000,4.347266,0.675153,0.558594
21946.000000,4.347464,0.670334,0.605469
21947.000000,4.347662,0.654835,0.626953
21948.000000,4.347861,0.652167,0.583984
21949.000000,4.348059,0.641436,0.615234
21950.000000,4.348257,0.651167,0.601562
21951.000000,4.348455,0.652119,0.613281
21952.000000,4.348653,0.658385,0.589844
21953.000000,4.348851,0.660366,0.591797
21954.000000,4.349049,0.634868,0.667969
21955.000000,4.349247,0.636756,0.642578
21956.000000,4.349445,0.656099,0.603516
21957.000000,4.349643,0.667896,0.583984
21958.000000,4.349842,0.672194,0.589844
21959.000000,4.350040,0.650125,0.611328
21960.000000,4.350238,0.646927,0.605469
21961.000000,4.350436,0.656731,0.599609
21962.000000,4.350634,0.658883,0.585938
21963.000000,4.350832,0.657963,0.609375
21964.000000,4.351030,0.640874,0.648438
21965.000000,4.351228,0.646432,0.611328
21966.000000,4.351426,0.655454,0.628906
21967.000000,4.351624,0.671734,0.599609
21968.000000,4.351823,0.662294,0.587891
21969.000000,4.352021,0.661704,0.585938
21970.000000,4.352219,0.653365,0.587891
21971.000000,4.352417,0.645384,0.619141
21972.000000,4.352615,0.640457,0.652344
21973.000000,4.352813,0.632681,0.648438
21974.000000,4.353011,0.649178,0.599609
21975.000000,4.353209,0.644770,0.615234
21976.000000,4.353407,0.665275,0.589844
21977.000000,4.353605,0.657561,0.597656
21978.000000,4.353803,0.636855,0.626953
21979.000000,4.354002,0.658260,0.605469
21980.000000,4.354200,0.663533,0.582031
21981.000000,4.354398,0.642870,0.621094
21982.000000,4.354596,0.652793,0.595703
21983.000000,4.354794,0.657408,0.595703
21984.000000,4.354992,0.658214,0.603516
21985.000000,4.355190,0.663514,0.597656
21986.000000,4.355388,0.672556,0.611328
21987.000000,4.355586,0.673961,0.595703
21988.000000,4.355784,0.659942,0.576172
21989.000000,4.355983,0.662583,0.583984
21990.000000,4.356181,0.645977,0.626953
21991.000000,4.356379,0.684555,0.558594
21992.000000,4.356577,0.646104,0.591797
21993.000000,4.356775,0.639516,0.613281
21994.000000,4.356973,0.639892,0.619141
21995.000000,4.357171,0.671955,0.589844
21996.000000,4.357369,0.672502,0.566406
21997.000000,4.357567,0.673261,0.589844
21998.000000,4.357765,0.656861,0.644531
21999.000000,4.357964,0.666728,0.593750
22000.000000,4.358162,0.648797,0.623047
22001.000000,4.358360,0.647985,0.611328
22002.000000,4.358558,0.659065,0.599609
22003.000000,4.358756,0.679963,0.544922
22004.000000,4.358954,0.651229,0.609375
22005.000000,4.359152,0.655872,0.607422
22006.000000,4.359350,0.653602,0.583984
22007.000000,4.359548,0.652055,0.630859
22008.000000,4.359746,0.653545,0.621094
22009.000000,4.359945,0.651566,0.628906
22010.000000,4.360143,0.662517,0.591797
22011.000000,4.360341,0.643402,0.632812
22012.000000,4.360539,0.640973,0.621094
22013.000000,4.360737,0.666466,0.585938
22014.000000,4.360935,0.667269,0.578125
22015.000000,4.361133,0.649816,0.607422
22016.000000,4.361331,0.661716,0.595703
22017.000000,4.361529,0.661826,0.578125
22018.000000,4.361727,0.660279,0.628906
22019.000000,4.361926,0.639976,0.615234
22020.000000,4.362124,0.649746,0.611328
22021.000000,4.362322,0.663158,0.601562
22022.000000,4.362520,0.665743,0.576172
22023.000000,4.362718,0.653985,0.609375
22024.000000,4.362916,0.684228,0.582031
22025.000000,4.363114,0.662780,0.605469
22026.000000,4.363312,0.662801,0.597656
22027.000000,4.363510,0.642392,0.613281
22028.000000,4.363708,0.643685,0.615234
22029.000000,4.363906,0.643544,0.634766
22030.000000,4.364105,0.661115,0.599609
22031.000000,4.364303,0.652772,0.599609
22032.000000,4.364501,0.639573,0.605469
22033.000000,4.364699,0.662784,0.593750
22034.000000,4.364897,0.655822,0.597656
22035.000000,4.365095,0.654158,0.597656
22036.000000,4.365293,0.635637,0.638672
22037.000000,4.365491,0.666630,0.601562
22038.000000,4.365689,0.641318,0.630859
22039.000000,4.365887,0.641692,0.623047
22040.000000,4.366086,0.690000,0.552734
22041.000000,4.366284,0.660979,0.605469
22042.000000,4.366482,0.662498,0.578125
22043.000000,4.366680,0.636690,0.621094
22044.000000,4.366878,0.655453,0.609375
22045.000000,4.367076,0.649351,0.611328
22046.000000,4.367274,0.653975,0.605469
22047.000000,4.367472,0.655384,0.621094
22048.000000,4.367670,0.646749,0.611328
22049.000000,4.367868,0.661372,0.601562
22050.000000,4.368067,0.678732,0.574219
22051.000000,4.368265,0.656441,0.611328
22052.000000,4.368463,0.661852,0.593750
22053.000000,4.368661,0.651825,0.615234
22054.000000,4.368859,0.667313,0.593750
22055.000000,4.369057,0.677174,0.593750
22056.000000,4.369255,0.646747,0.626953
22057.000000,4.369453,0.647730,0.611328
22058.000000,4.369651,0.638624,0.652344
22059.000000,4.369849,0.659231,0.591797
22060.000000,4.370048,0.637084,0.634766
22061.000000,4.370246,0.641099,0.642578
22062.000000,4.370444,0.660972,0.595703
22063.000000,4.370642,0.662874,0.583984
22064.000000,4.370840,0.656939,0.607422
22065.000000,4.371038,0.683104,0.568359
22066.000000,4.371236,0.664879,0.607422
22067.000000,4.371434,0.654665,0.595703
22068.000000,4.371632,0.642196,0.628906
22069.000000,4.371830,0.660573,0.615234
22070.000000,4.372029,0.654197,0.621094
22071.000000,4.372227,0.646365,0.621094
22072.000000,4.372425,0.643936,0.617188
22073.000000,4.372623,0.663817,0.593750
22074.000000,4.372821,0.679228,0.554688
22075.000000,4.373019,0.654206,0.591797
22076.000000,4.373217,0.646285,0.634766
22077.000000,4.373415,0.636075,0.630859
22078.000000,4.373613,0.664090,0.603516
22079.000000,4.373811,0.669272,0.613281
22080.000000,4.374010,0.670067,0.582031
22081.000000,4.374208,0.655131,0.613281
22082.000000,4.374406,0.676339,0.585938
22083.000000,4.374604,0.660232,0.578125
22084.000000,4.374802,0.646974,0.613281
22085.000000,4.375000,0.654386,0.615234
22086.000000,4.375198,0.666449,0.572266
22087.000000,4.375396,0.649091,0.625000
22088.000000,4.375594,0.689295,0.558594
22089.000000,4.375792,0.652391,0.617188
22090.000000,4.375990,0.647267,0.625000
22091.000000,4.376189,0.638114,0.648438
22092.000000,4.376387,0.644725,0.607422
22093.000000,4.376585,0.648852,0.613281
22094.000000,4.376783,0.661677,0.615234
22095.000000,4.376981,0.652893,0.597656
22096.000000,4.377179,0.661186,0.601562
22097.000000,4.377377,0.630222,0.652344
22098.000000,4.377575,0.663443,0.597656
22099.000000,4.377773,0.647416,0.615234
22100.000000,4.377971,0.674934,0.564453
22101.000000,4.378170,0.644334,0.628906
22102.000000,4.378368,0.658593,0.589844
22103.000000,4.378566,0.658534,0.597656
22104.000000,4.378764,0.657712,0.591797
22105.000000,4.378962,0.678207,0.568359
22106.000000,4.379160,0.659828,0.609375
22107.000000,4.379358,0.687975,0.568359
22108.000000,4.379556,0.666132,0.574219
22109.000000,4.379754,0.659619,0.611328
22110.000000,4.379952,0.653276,0.605469
22111.000000,4.380151,0.643357,0.644531
22112.000000,4.380349,0.642137,0.611328
22113.000000,4.380547,0.652792,0.621094
22114.000000,4.380745,0.645465,0.607422
22115.000000,4.380943,0.651176,0.601562
22116.000000,4.381141,0.660879,0.603516
22117.000000,4.381339,0.669465,0.593750
22118.000000,4.381537,0.642214,0.656250
22119.000000,4.381735,0.633050,0.632812
22120.000000,4.381933,0.668578,0.593750
22121.000000,4.382132,0.662629,0.607422
22122.000000,4.382330,0.645387,0.625000
22123.000000,4.382528,0.659031,0.591797
22124.000000,4.382726,0.656072,0.617188
22125.000000,4.382924,0.668171,0.580078
22126.000000,4.383122,0.682420,0.595703
22127.000000,4.383320,0.664190,0.601562
22128.000000,4.383518,0.644629,0.625000
22129.000000,4.383716,0.674050,0.572266
22130.000000,4.383914,0.635234,0.630859
22131.000000,4.384113,0.664617,0.625000
22132.000000,4.384311,0.661458,0.578125
22133.000000,4.384509,0.658504,0.609375
22134.000000,4.384707,0.653067,0.603516
22135.000000,4.384905,0.648082,0.625000
22136.000000,4.385103,0.668010,0.593750
22137.000000,4.385301,0.648329,0.621094
22138.000000,4.385499,0.647546,0.597656
22139.000000,4.385697,0.648393,0.613281
22140.000000,4.385895,0.654687,0.617188
22141.000000,4.386094,0.667279,0.570312
22142.000000,4.386292,0.651980,0.619141
22143.000000,4.386490,0.663010,0.578125
22144.000000,4.386688,0.671086,0.578125
22145.000000,4.386886,0.650502,0.609375
22146.000000,4.387084,0.649966,0.626953
22147.000000,4.387282,0.668980,0.589844
22148.000000,4.387480,0.671700,0.562500
22149.000000,4.387678,0.656502,0.591797
22150.000000,4.387876,0.647936,0.615234
22151.000000,4.388074,0.649103,0.609375
22152.000000,4.388273,0.670975,0.574219
22153.000000,4.388471,0.674644,0.607422
22154.000000,4.388669,0.650206,0.607422
22155.000000,4.388867,0.663518,0.591797
22156.000000,4.389065,0.659625,0.623047
22157.000000,4.389263,0.649119,0.611328
22158.000000,4.389461,0.657495,0.601562
22159.000000,4.389659,0.683366,0.568359
22160.000000,4.389857,0.657941,0.570312
22161.000000,4.390055,0.659243,0.605469
22162.000000,4.390254,0.661110,0.607422
22163.000000,4.390452,0.668013,0.599609
22164.000000,4.390650,0.645578,0.593750
22165.000000,4.390848,0.650701,0.615234
22166.000000,4.391046,0.653373,0.591797
22167.000000,4.391244,0.660676,0.625000
22168.000000,4.391442,0.655797,0.615234
22169.000000,4.391640,0.672728,0.589844
22170.000000,4.391838,0.653688,0.593750
22171.000000,4.392036,0.652089,0.611328
22172.000000,4.392235,0.648536,0.623047
22173.000000,4.392433,0.655927,0.593750
22174.000000,4.392631,0.635026,0.636719
22175.000000,4.392829,0.672407,0.593750
22176.000000,4.393027,0.669821,0.585938
22177.000000,4.393225,0.666636,0.589844
22178.000000,4.393423,0.644877,0.646484
22179.000000,4.393621,0.675206,0.572266
22180.000000,4.393819,0.657687,0.595703
22181.000000,4.394017,0.642541,0.619141
22182.000000,4.394216,0.648109,0.617188
22183.000000,4.394414,0.650123,0.607422
22184.000000,4.394612,0.670195,0.601562
22185.000000,4.394810,0.659362,0.587891
22186.000000,4.395008,0.655283,0.632812
22187.000000,4.395206,0.651671,0.595703
22188.000000,4.395404,0.632379,0.654297
22189.000000,4.395602,0.661875,0.574219
22190.000000,4.395800,0.653303,0.597656
22191.000000,4.395998,0.658158,0.609375
22192.000000,4.396197,0.645766,0.628906
22193.000000,4.396395,0.666300,0.609375
22194.000000,4.396593,0.650642,0.654297
22195.000000,4.396791,0.658852,0.607422
22196.000000,4.396989,0.637933,0.623047
22197.000000,4.397187,0.676309,0.585938
22198.000000,4.397385,0.645824,0.613281
22199.000000,4.397583,0.656419,0.613281
22200.000000,4.397781,0.663296,0.583984
22201.000000,4.397979,0.661273,0.599609
22202.000000,4.398177,0.657641,0.583984
22203.000000,4.398376,0.647989,0.615234
22204.000000,4.398574,0.658563,0.589844
22205.000000,4.398772,0.660875,0.609375
22206.000000,4.398970,0.663221,0.626953
22207.000000,4.399168,0.658050,0.613281
22208.000000,4.399366,0.634243,0.646484
22209.000000,4.399564,0.652984,0.609375
22210.000000,4.399762,0.669411,0.593750
22211.000000,4.399960,0.663755,0.617188
22212.000000,4.400158,0.660460,0.625000
22213.000000,4.400357,0.667822,0.585938
22214.000000,4.400555,0.656238,0.607422
22215.000000,4.400753,0.661782,0.609375
22216.000000,4.400951,0.670764,0.599609
22217.000000,4.401149,0.640456,0.626953
22218.000000,4.401347,0.671028,0.585938
22219.000000,4.401545,0.641956,0.658203
22220.000000,4.401743,0.659878,0.583984
22221.000000,4.401941,0.660081,0.607422
22222.000000,4.402139,0.644207,0.632812
22223.000000,4.402338,0.637662,0.613281
22224.000000,4.402536,0.637867,0.619141
22225.000000,4.402734,0.674634,0.580078
22226.000000,4.402932,0.655234,0.585938
22227.000000,4.403130,0.668400,0.568359
22228.000000,4.403328,0.689210,0.550781
22229.000000,4.403526,0.655369,0.625000
22230.000000,4.403724,0.657460,0.617188
22231.000000,4.403922,0.661551,0.578125
22232.000000,4.404120,0.648542,0.615234
22233.000000,4.404319,0.682564,0.535156
22234.000000,4.404517,0.648194,0.619141
22235.000000,4.404715,0.649895,0.597656
22236.000000,4.404913,0.640519,0.636719
22237.000000,4.405111,0.650109,0.605469
22238.000000,4.405309,0.638086,0.644531
22239.000000,4.405507,0.654960,0.574219
22240.000000,4.405705,0.686991,0.560547
22241.000000,4.405903,0.667001,0.576172
22242.000000,4.406101,0.660712,0.578125
22243.000000,4.406300,0.641765,0.644531
22244.000000,4.406498,0.657235,0.611328
22245.000000,4.406696,0.669059,0.566406
22246.000000,4.406894,0.645059,0.599609
22247.000000,4.407092,0.661493,0.605469
22248.000000,4.407290,0.646545,0.621094
22249.000000,4.407488,0.654578,0.609375
22250.000000,4.407686,0.665734,0.611328
22251.000000,4.407884,0.659274,0.593750
22252.000000,4.408082,0.672041,0.566406
22253.000000,4.408281,0.662127,0.607422
22254.000000,4.408479,0.633705,0.630859
22255.000000,4.408677,0.661096,0.564453
22256.000000,4.408875,0.638790,0.626953
22257.000000,4.409073,0.654992,0.609375
22258.000000,4.409271,0.649872,0.621094
22259.000000,4.409469,0.673368,0.572266
22260.000000,4.409667,0.649168,0.603516
22261.000000,4.409865,0.652611,0.611328
22262.000000,4.410063,0.644674,0.619141
22263.000000,4.410261,0.662188,0.587891
22264.000000,4.410460,0.640780,0.626953
22265.000000,4.410658,0.659191,0.605469
22266.000000,4.410856,0.645465,0.623047
22267.000000,4.411054,0.653570,0.603516
22268.000000,4.411252,0.662697,0.587891
22269.000000,4.411450,0.655742,0.603516
22270.000000,4.411648,0.649088,0.609375
22271.000000,4.411846,0.652914,0.597656
22272.000000,4.412044,0.660868,0.595703
22273.000000,4.412242,0.646585,0.625000
22274.000000,4.412441,0.644096,0.617188
22275.000000,4.412639,0.646785,0.601562
22276.000000,4.412837,0.637308,0.640625
22277.000000,4.413035,0.666163,0.611328
22278.000000,4.413233,0.650327,0.613281
22279.000000,4.413431,0.675824,0.591797
22280.000000,4.413629,0.648499,0.623047
22281.000000,4.413827,0.654078,0.605469
22282.000000,4.414025,0.652554,0.621094
22283.000000,4.414223,0.648826,0.613281
22284.000000,4.414422,0.649112,0.625000
22285.000000,4.414620,0.664394,0.597656
22286.000000,4.414818,0.661548,0.587891
22287.000000,4.415016,0.671741,0.591797
22288.000000,4.415214,0.666580,0.607422
22289.000000,4.415412,0.660466,0.617188
22290.000000,4.415610,0.663100,0.593750
22291.000000,4.415808,0.658878,0.617188
22292.000000,4.416006,0.656166,0.597656
22293.000000,4.416204,0.658843,0.603516
22294.000000,4.416403,0.644064,0.601562
22295.000000,4.416601,0.662835,0.597656
22296.000000,4.416799,0.679920,0.564453
22297.000000,4.416997,0.661159,0.582031
22298.000000,4.417195,0.665680,0.582031
22299.000000,4.417393,0.645641,0.636719
22300.000000,4.417591,0.645105,0.628906
22301.000000,4.417789,0.662771,0.583984
22302.000000,4.417987,0.642403,0.625000
22303.000000,4.418185,0.629542,0.640625
22304.000000,4.418384,0.667824,0.589844
22305.000000,4.418582,0.655128,0.609375
22306.000000,4.418780,0.652835,0.609375
22307.000000,4.418978,0.671247,0.570312
22308.000000,4.419176,0.635908,0.636719
22309.000000,4.419374,0.672772,0.574219
22310.000000,4.419572,0.671280,0.585938
22311.000000,4.419770,0.647395,0.605469
22312.000000,4.419968,0.665733,0.570312
22313.000000,4.420166,0.662480,0.593750
22314.000000,4.420365,0.668347,0.558594
22315.000000,4.420563,0.652721,0.638672
22316.000000,4.420761,0.659907,0.607422
22317.000000,4.420959,0.662305,0.583984
22318.000000,4.421157,0.656448,0.611328
22319.000000,4.421355,0.660955,0.609375
22320.000000,4.421553,0.654551,0.591797
22321.000000,4.421751,0.634083,0.646484
22322.000000,4.421949,0.656655,0.585938
22323.000000,4.422147,0.653482,0.580078
22324.000000,4.422345,0.628712,0.650391
22325.000000,4.422544,0.663323,0.580078
22326.000000,4.422742,0.656787,0.591797
22327.000000,4.422940,0.664777,0.625000
22328.000000,4.423138,0.648591,0.626953
22329.000000,4.423336,0.681847,0.572266
22330.000000,4.423534,0.669884,0.603516
22331.000000,4.423732,0.677262,0.564453
22332.000000,4.423930,0.668925,0.578125
22333.000000,4.424128,0.634993,0.628906
22334.000000,4.424326,0.664746,0.593750
22335.000000,4.424525,0.659462,0.601562
22336.000000,4.424723,0.662712,0.585938
22337.000000,4.424921,0.662945,0.583984
22338.000000,4.425119,0.658003,0.623047
22339.000000,4.425317,0.666280,0.615234
22340.000000,4.425515,0.663155,0.593750
22341.000000,4.425713,0.660499,0.613281
22342.000000,4.425911,0.674511,0.570312
22343.000000,4.426109,0.657106,0.597656
22344.000000,4.426307,0.666563,0.595703
22345.000000,4.426506,0.635971,0.632812
22346.000000,4.426704,0.644747,0.644531
22347.000000,4.426902,0.648654,0.605469
22348.000000,4.427100,0.644113,0.621094
22349.000000,4.427298,0.656119,0.609375
22350.000000,4.427496,0.666052,0.585938
22351.000000,4.427694,0.665311,0.583984
22352.000000,4.427892,0.659720,0.607422
22353.000000,4.428090,0.665279,0.582031
22354.000000,4.428288,0.656220,0.613281
22355.000000,4.428487,0.662934,0.583984
22356.000000,4.428685,0.641492,0.648438
22357.000000,4.428883,0.653654,0.615234
22358.000000,4.429081,0.642847,0.605469
22359.000000,4.429279,0.674768,0.583984
22360.000000,4.429477,0.656568,0.591797
22361.000000,4.429675,0.660522,0.621094
22362.000000,4.429873,0.665929,0.595703
22363.000000,4.430071,0.645075,0.609375
22364.000000,4.430269,0.661252,0.566406
22365.000000,4.430468,0.667430,0.613281
22366.000000,4.430666,0.644653,0.626953
22367.000000,4.430864,0.659417,0.609375
22368.000000,4.431062,0.642325,0.664062
22369.000000,4.431260,0.655214,0.599609
22370.000000,4.431458,0.649805,0.623047
22371.000000,4.431656,0.657016,0.611328
22372.000000,4.431854,0.658786,0.591797
22373.000000,4.432052,0.671361,0.585938
22374.000000,4.432250,0.656709,0.628906
22375.000000,4.432448,0.650222,0.615234
22376.000000,4.432647,0.639329,0.638672
22377.000000,4.432845,0.651019,0.605469
22378.000000,4.433043,0.671596,0.564453
22379.000000,4.433241,0.646324,0.597656
22380.000000,4.433439,0.645424,0.605469
22381.000000,4.433637,0.646636,0.617188
22382.000000,4.433835,0.661479,0.591797
22383.000000,4.434033,0.648256,0.626953
22384.000000,4.434231,0.648161,0.628906
