iteration,epoch,loss,accuracy
96454.000000,19.107369,0.624932,0.648438
96455.000000,19.107567,0.654127,0.603516
96456.000000,19.107765,0.621349,0.654297
96457.000000,19.107964,0.636679,0.628906
96458.000000,19.108162,0.650003,0.623047
96459.000000,19.108360,0.629658,0.623047
96460.000000,19.108558,0.642924,0.609375
96461.000000,19.108756,0.613685,0.644531
96462.000000,19.108954,0.620050,0.662109
96463.000000,19.109152,0.611403,0.648438
96464.000000,19.109350,0.617943,0.654297
96465.000000,19.109548,0.629177,0.654297
96466.000000,19.109746,0.637184,0.626953
96467.000000,19.109945,0.640729,0.638672
96468.000000,19.110143,0.618097,0.636719
96469.000000,19.110341,0.613311,0.656250
96470.000000,19.110539,0.608698,0.658203
96471.000000,19.110737,0.668721,0.578125
96472.000000,19.110935,0.619941,0.658203
96473.000000,19.111133,0.618535,0.642578
96474.000000,19.111331,0.645572,0.636719
96475.000000,19.111529,0.583103,0.691406
96476.000000,19.111727,0.605071,0.648438
96477.000000,19.111926,0.636378,0.650391
96478.000000,19.112124,0.612816,0.650391
96479.000000,19.112322,0.633302,0.626953
96480.000000,19.112520,0.646332,0.613281
96481.000000,19.112718,0.628901,0.626953
96482.000000,19.112916,0.637252,0.621094
96483.000000,19.113114,0.637254,0.634766
96484.000000,19.113312,0.615962,0.660156
96485.000000,19.113510,0.621929,0.650391
96486.000000,19.113708,0.648231,0.607422
96487.000000,19.113906,0.621087,0.648438
96488.000000,19.114105,0.621117,0.626953
96489.000000,19.114303,0.644934,0.621094
96490.000000,19.114501,0.593908,0.697266
96491.000000,19.114699,0.605204,0.685547
96492.000000,19.114897,0.607531,0.669922
96493.000000,19.115095,0.622616,0.642578
96494.000000,19.115293,0.623474,0.656250
96495.000000,19.115491,0.590616,0.701172
96496.000000,19.115689,0.625208,0.625000
96497.000000,19.115887,0.629646,0.634766
96498.000000,19.116086,0.636778,0.638672
96499.000000,19.116284,0.647707,0.632812
96500.000000,19.116482,0.636849,0.640625
96501.000000,19.116680,0.653190,0.611328
96502.000000,19.116878,0.594572,0.671875
96503.000000,19.117076,0.631830,0.642578
96504.000000,19.117274,0.640506,0.621094
96505.000000,19.117472,0.662760,0.611328
96506.000000,19.117670,0.644795,0.615234
96507.000000,19.117868,0.641179,0.607422
96508.000000,19.118067,0.642170,0.623047
96509.000000,19.118265,0.621918,0.628906
96510.000000,19.118463,0.617812,0.671875
96511.000000,19.118661,0.640173,0.607422
96512.000000,19.118859,0.592649,0.685547
96513.000000,19.119057,0.635366,0.621094
96514.000000,19.119255,0.605756,0.666016
96515.000000,19.119453,0.622760,0.628906
96516.000000,19.119651,0.649606,0.597656
96517.000000,19.119849,0.620910,0.675781
96518.000000,19.120048,0.618178,0.664062
96519.000000,19.120246,0.615185,0.658203
96520.000000,19.120444,0.630274,0.642578
96521.000000,19.120642,0.626709,0.623047
96522.000000,19.120840,0.639836,0.632812
96523.000000,19.121038,0.629629,0.625000
96524.000000,19.121236,0.621516,0.667969
96525.000000,19.121434,0.658992,0.628906
96526.000000,19.121632,0.625063,0.671875
96527.000000,19.121830,0.631100,0.660156
96528.000000,19.122029,0.634866,0.628906
96529.000000,19.122227,0.605886,0.691406
96530.000000,19.122425,0.633445,0.632812
96531.000000,19.122623,0.627079,0.638672
96532.000000,19.122821,0.629082,0.636719
96533.000000,19.123019,0.646644,0.619141
96534.000000,19.123217,0.626811,0.642578
96535.000000,19.123415,0.628958,0.638672
96536.000000,19.123613,0.652759,0.603516
96537.000000,19.123811,0.622338,0.646484
96538.000000,19.124010,0.666465,0.603516
96539.000000,19.124208,0.641270,0.644531
96540.000000,19.124406,0.616621,0.662109
96541.000000,19.124604,0.633897,0.658203
96542.000000,19.124802,0.629435,0.650391
96543.000000,19.125000,0.655825,0.615234
96544.000000,19.125198,0.646492,0.615234
96545.000000,19.125396,0.616900,0.642578
96546.000000,19.125594,0.633158,0.628906
96547.000000,19.125792,0.643126,0.609375
96548.000000,19.125990,0.631540,0.611328
96549.000000,19.126189,0.621305,0.652344
96550.000000,19.126387,0.613001,0.667969
96551.000000,19.126585,0.615464,0.660156
96552.000000,19.126783,0.658862,0.611328
96553.000000,19.126981,0.639859,0.625000
96554.000000,19.127179,0.611514,0.652344
96555.000000,19.127377,0.606957,0.666016
96556.000000,19.127575,0.625431,0.671875
96557.000000,19.127773,0.627019,0.658203
96558.000000,19.127971,0.645483,0.628906
96559.000000,19.128170,0.638440,0.652344
96560.000000,19.128368,0.639152,0.626953
96561.000000,19.128566,0.651133,0.601562
96562.000000,19.128764,0.620311,0.654297
96563.000000,19.128962,0.615355,0.646484
96564.000000,19.129160,0.642095,0.621094
96565.000000,19.129358,0.616416,0.654297
96566.000000,19.129556,0.611361,0.664062
96567.000000,19.129754,0.601231,0.666016
96568.000000,19.129952,0.633138,0.646484
96569.000000,19.130151,0.634495,0.656250
96570.000000,19.130349,0.609254,0.662109
96571.000000,19.130547,0.630764,0.660156
96572.000000,19.130745,0.652703,0.609375
96573.000000,19.130943,0.631068,0.628906
96574.000000,19.131141,0.622939,0.626953
96575.000000,19.131339,0.589234,0.681641
96576.000000,19.131537,0.621300,0.666016
96577.000000,19.131735,0.639818,0.601562
96578.000000,19.131933,0.626103,0.648438
96579.000000,19.132132,0.659644,0.599609
96580.000000,19.132330,0.619272,0.646484
96581.000000,19.132528,0.643618,0.621094
96582.000000,19.132726,0.646590,0.638672
96583.000000,19.132924,0.616197,0.656250
96584.000000,19.133122,0.638707,0.607422
96585.000000,19.133320,0.626037,0.644531
96586.000000,19.133518,0.598057,0.687500
96587.000000,19.133716,0.618655,0.677734
96588.000000,19.133914,0.617035,0.648438
96589.000000,19.134113,0.632358,0.615234
96590.000000,19.134311,0.609410,0.671875
96591.000000,19.134509,0.617371,0.658203
96592.000000,19.134707,0.646063,0.605469
96593.000000,19.134905,0.642673,0.638672
96594.000000,19.135103,0.631121,0.644531
96595.000000,19.135301,0.638682,0.625000
96596.000000,19.135499,0.654622,0.623047
96597.000000,19.135697,0.616510,0.650391
96598.000000,19.135895,0.622934,0.660156
96599.000000,19.136094,0.630627,0.638672
96600.000000,19.136292,0.625347,0.660156
96601.000000,19.136490,0.627553,0.628906
96602.000000,19.136688,0.640209,0.615234
96603.000000,19.136886,0.618234,0.671875
96604.000000,19.137084,0.622276,0.652344
96605.000000,19.137282,0.624451,0.636719
96606.000000,19.137480,0.639179,0.621094
96607.000000,19.137678,0.635250,0.638672
96608.000000,19.137876,0.627001,0.654297
96609.000000,19.138074,0.625836,0.654297
96610.000000,19.138273,0.605438,0.691406
96611.000000,19.138471,0.608189,0.667969
96612.000000,19.138669,0.637809,0.615234
96613.000000,19.138867,0.625609,0.613281
96614.000000,19.139065,0.633560,0.640625
96615.000000,19.139263,0.650967,0.636719
96616.000000,19.139461,0.628785,0.630859
96617.000000,19.139659,0.634396,0.623047
96618.000000,19.139857,0.627694,0.642578
96619.000000,19.140055,0.629547,0.650391
96620.000000,19.140254,0.631500,0.656250
96621.000000,19.140452,0.632618,0.640625
96622.000000,19.140650,0.600994,0.677734
96623.000000,19.140848,0.620179,0.679688
96624.000000,19.141046,0.626030,0.638672
96625.000000,19.141244,0.630779,0.658203
96626.000000,19.141442,0.647156,0.632812
96627.000000,19.141640,0.624574,0.636719
96628.000000,19.141838,0.622348,0.646484
96629.000000,19.142036,0.607017,0.669922
96630.000000,19.142235,0.633775,0.636719
96631.000000,19.142433,0.630449,0.638672
96632.000000,19.142631,0.609932,0.652344
96633.000000,19.142829,0.627769,0.644531
96634.000000,19.143027,0.625545,0.617188
96635.000000,19.143225,0.632556,0.632812
96636.000000,19.143423,0.624155,0.642578
96637.000000,19.143621,0.619784,0.636719
96638.000000,19.143819,0.625838,0.667969
96639.000000,19.144017,0.633050,0.658203
96640.000000,19.144216,0.633136,0.630859
96641.000000,19.144414,0.649497,0.601562
96642.000000,19.144612,0.633408,0.638672
96643.000000,19.144810,0.619234,0.648438
96644.000000,19.145008,0.629601,0.636719
96645.000000,19.145206,0.664762,0.615234
96646.000000,19.145404,0.644893,0.640625
96647.000000,19.145602,0.648403,0.619141
96648.000000,19.145800,0.605939,0.683594
96649.000000,19.145998,0.618401,0.673828
96650.000000,19.146197,0.615198,0.662109
96651.000000,19.146395,0.617675,0.666016
96652.000000,19.146593,0.640892,0.638672
96653.000000,19.146791,0.632346,0.623047
96654.000000,19.146989,0.637805,0.623047
96655.000000,19.147187,0.633894,0.648438
96656.000000,19.147385,0.633612,0.636719
96657.000000,19.147583,0.632023,0.650391
96658.000000,19.147781,0.626059,0.656250
96659.000000,19.147979,0.613903,0.642578
96660.000000,19.148177,0.610363,0.664062
96661.000000,19.148376,0.634385,0.630859
96662.000000,19.148574,0.624809,0.648438
96663.000000,19.148772,0.621715,0.675781
96664.000000,19.148970,0.634054,0.632812
96665.000000,19.149168,0.632282,0.625000
96666.000000,19.149366,0.669748,0.582031
96667.000000,19.149564,0.635189,0.597656
96668.000000,19.149762,0.626411,0.638672
96669.000000,19.149960,0.640855,0.638672
96670.000000,19.150158,0.596644,0.691406
96671.000000,19.150357,0.634875,0.648438
96672.000000,19.150555,0.642397,0.642578
96673.000000,19.150753,0.621257,0.646484
96674.000000,19.150951,0.620784,0.650391
96675.000000,19.151149,0.618409,0.634766
96676.000000,19.151347,0.640135,0.617188
96677.000000,19.151545,0.621498,0.671875
96678.000000,19.151743,0.621793,0.660156
96679.000000,19.151941,0.642668,0.615234
96680.000000,19.152139,0.607044,0.654297
96681.000000,19.152338,0.633334,0.646484
96682.000000,19.152536,0.640898,0.613281
96683.000000,19.152734,0.631934,0.662109
96684.000000,19.152932,0.665217,0.601562
96685.000000,19.153130,0.644299,0.615234
96686.000000,19.153328,0.622190,0.679688
96687.000000,19.153526,0.648786,0.617188
96688.000000,19.153724,0.628704,0.638672
96689.000000,19.153922,0.662591,0.599609
96690.000000,19.154120,0.622323,0.648438
96691.000000,19.154319,0.619528,0.654297
96692.000000,19.154517,0.646957,0.599609
96693.000000,19.154715,0.655184,0.609375
96694.000000,19.154913,0.629166,0.640625
96695.000000,19.155111,0.596693,0.673828
96696.000000,19.155309,0.616864,0.664062
96697.000000,19.155507,0.627032,0.644531
96698.000000,19.155705,0.608783,0.669922
96699.000000,19.155903,0.637030,0.623047
96700.000000,19.156101,0.632208,0.636719
96701.000000,19.156300,0.627822,0.650391
96702.000000,19.156498,0.625780,0.669922
96703.000000,19.156696,0.615723,0.662109
96704.000000,19.156894,0.667652,0.593750
96705.000000,19.157092,0.640175,0.650391
96706.000000,19.157290,0.642343,0.611328
96707.000000,19.157488,0.652265,0.623047
96708.000000,19.157686,0.617096,0.650391
96709.000000,19.157884,0.628630,0.646484
96710.000000,19.158082,0.647671,0.630859
96711.000000,19.158281,0.627985,0.640625
96712.000000,19.158479,0.606776,0.666016
96713.000000,19.158677,0.629547,0.636719
96714.000000,19.158875,0.619701,0.654297
96715.000000,19.159073,0.627467,0.646484
96716.000000,19.159271,0.619639,0.638672
96717.000000,19.159469,0.625809,0.638672
96718.000000,19.159667,0.628096,0.640625
96719.000000,19.159865,0.630210,0.623047
96720.000000,19.160063,0.628200,0.640625
96721.000000,19.160261,0.623745,0.662109
96722.000000,19.160460,0.648942,0.634766
96723.000000,19.160658,0.628885,0.666016
96724.000000,19.160856,0.627301,0.630859
96725.000000,19.161054,0.613474,0.654297
96726.000000,19.161252,0.627212,0.615234
96727.000000,19.161450,0.618654,0.652344
96728.000000,19.161648,0.599322,0.669922
96729.000000,19.161846,0.633784,0.650391
96730.000000,19.162044,0.593479,0.705078
96731.000000,19.162242,0.607287,0.666016
96732.000000,19.162441,0.639952,0.642578
96733.000000,19.162639,0.622629,0.634766
96734.000000,19.162837,0.598469,0.677734
96735.000000,19.163035,0.619464,0.650391
96736.000000,19.163233,0.620309,0.628906
96737.000000,19.163431,0.641842,0.642578
96738.000000,19.163629,0.636801,0.628906
96739.000000,19.163827,0.604440,0.695312
96740.000000,19.164025,0.609811,0.658203
96741.000000,19.164223,0.613350,0.648438
96742.000000,19.164422,0.631388,0.601562
96743.000000,19.164620,0.592373,0.691406
96744.000000,19.164818,0.631505,0.656250
96745.000000,19.165016,0.596313,0.677734
96746.000000,19.165214,0.611266,0.666016
96747.000000,19.165412,0.647562,0.630859
96748.000000,19.165610,0.617356,0.656250
96749.000000,19.165808,0.615641,0.654297
96750.000000,19.166006,0.636736,0.638672
96751.000000,19.166204,0.610811,0.695312
96752.000000,19.166403,0.659733,0.611328
96753.000000,19.166601,0.619012,0.648438
96754.000000,19.166799,0.631906,0.648438
96755.000000,19.166997,0.620110,0.650391
96756.000000,19.167195,0.631806,0.621094
96757.000000,19.167393,0.642520,0.621094
96758.000000,19.167591,0.623385,0.642578
96759.000000,19.167789,0.632861,0.646484
96760.000000,19.167987,0.641233,0.638672
96761.000000,19.168185,0.654959,0.605469
96762.000000,19.168384,0.624519,0.648438
96763.000000,19.168582,0.621131,0.652344
96764.000000,19.168780,0.620765,0.642578
96765.000000,19.168978,0.638351,0.638672
96766.000000,19.169176,0.616388,0.642578
96767.000000,19.169374,0.629001,0.609375
96768.000000,19.169572,0.629584,0.652344
96769.000000,19.169770,0.606657,0.689453
96770.000000,19.169968,0.634465,0.646484
96771.000000,19.170166,0.652704,0.597656
96772.000000,19.170365,0.641249,0.617188
96773.000000,19.170563,0.635056,0.628906
96774.000000,19.170761,0.619988,0.642578
96775.000000,19.170959,0.632885,0.654297
96776.000000,19.171157,0.631956,0.619141
96777.000000,19.171355,0.631705,0.646484
96778.000000,19.171553,0.630307,0.640625
96779.000000,19.171751,0.615046,0.669922
96780.000000,19.171949,0.610411,0.666016
96781.000000,19.172147,0.642847,0.609375
96782.000000,19.172345,0.629822,0.669922
96783.000000,19.172544,0.644624,0.648438
96784.000000,19.172742,0.634480,0.630859
96785.000000,19.172940,0.610191,0.683594
96786.000000,19.173138,0.608660,0.673828
96787.000000,19.173336,0.651208,0.628906
96788.000000,19.173534,0.631501,0.628906
96789.000000,19.173732,0.649664,0.613281
96790.000000,19.173930,0.634635,0.654297
96791.000000,19.174128,0.611416,0.662109
96792.000000,19.174326,0.614660,0.666016
96793.000000,19.174525,0.617135,0.662109
96794.000000,19.174723,0.633694,0.601562
96795.000000,19.174921,0.647181,0.611328
96796.000000,19.175119,0.637139,0.650391
96797.000000,19.175317,0.627927,0.644531
96798.000000,19.175515,0.647732,0.609375
96799.000000,19.175713,0.620751,0.644531
96800.000000,19.175911,0.609489,0.656250
96801.000000,19.176109,0.614784,0.658203
96802.000000,19.176307,0.624499,0.638672
96803.000000,19.176506,0.628791,0.646484
96804.000000,19.176704,0.633131,0.638672
96805.000000,19.176902,0.651665,0.621094
96806.000000,19.177100,0.607473,0.685547
96807.000000,19.177298,0.639665,0.615234
96808.000000,19.177496,0.638198,0.611328
96809.000000,19.177694,0.628247,0.652344
96810.000000,19.177892,0.630243,0.652344
96811.000000,19.178090,0.643558,0.632812
96812.000000,19.178288,0.632026,0.625000
96813.000000,19.178487,0.627615,0.634766
96814.000000,19.178685,0.662167,0.599609
96815.000000,19.178883,0.647170,0.597656
96816.000000,19.179081,0.608743,0.638672
96817.000000,19.179279,0.616338,0.660156
96818.000000,19.179477,0.622594,0.673828
96819.000000,19.179675,0.624206,0.662109
96820.000000,19.179873,0.625702,0.669922
96821.000000,19.180071,0.602416,0.669922
96822.000000,19.180269,0.629683,0.630859
96823.000000,19.180468,0.612399,0.677734
96824.000000,19.180666,0.643356,0.630859
96825.000000,19.180864,0.627494,0.654297
96826.000000,19.181062,0.645827,0.623047
96827.000000,19.181260,0.623712,0.636719
96828.000000,19.181458,0.630416,0.642578
96829.000000,19.181656,0.627200,0.652344
96830.000000,19.181854,0.645277,0.642578
96831.000000,19.182052,0.611537,0.654297
96832.000000,19.182250,0.609383,0.662109
96833.000000,19.182448,0.666960,0.578125
96834.000000,19.182647,0.640783,0.626953
96835.000000,19.182845,0.631460,0.660156
96836.000000,19.183043,0.632194,0.644531
96837.000000,19.183241,0.618029,0.648438
96838.000000,19.183439,0.602698,0.666016
96839.000000,19.183637,0.643956,0.607422
96840.000000,19.183835,0.609592,0.662109
96841.000000,19.184033,0.621386,0.658203
96842.000000,19.184231,0.645366,0.642578
96843.000000,19.184429,0.609753,0.650391
96844.000000,19.184628,0.654308,0.613281
96845.000000,19.184826,0.642691,0.609375
96846.000000,19.185024,0.641068,0.628906
96847.000000,19.185222,0.602703,0.662109
96848.000000,19.185420,0.638941,0.623047
96849.000000,19.185618,0.627201,0.650391
96850.000000,19.185816,0.629957,0.625000
96851.000000,19.186014,0.627900,0.638672
96852.000000,19.186212,0.608185,0.662109
96853.000000,19.186410,0.633924,0.626953
96854.000000,19.186609,0.613991,0.695312
96855.000000,19.186807,0.619237,0.642578
96856.000000,19.187005,0.635204,0.656250
96857.000000,19.187203,0.633541,0.650391
96858.000000,19.187401,0.645692,0.632812
96859.000000,19.187599,0.603079,0.685547
96860.000000,19.187797,0.625825,0.625000
96861.000000,19.187995,0.602787,0.673828
96862.000000,19.188193,0.637775,0.638672
96863.000000,19.188391,0.672850,0.609375
96864.000000,19.188590,0.653548,0.603516
96865.000000,19.188788,0.634732,0.640625
96866.000000,19.188986,0.629879,0.646484
96867.000000,19.189184,0.614370,0.644531
96868.000000,19.189382,0.612422,0.671875
96869.000000,19.189580,0.626133,0.673828
96870.000000,19.189778,0.636243,0.640625
96871.000000,19.189976,0.631311,0.628906
96872.000000,19.190174,0.606565,0.660156
96873.000000,19.190372,0.640231,0.603516
96874.000000,19.190571,0.637237,0.630859
96875.000000,19.190769,0.619366,0.642578
96876.000000,19.190967,0.592535,0.679688
96877.000000,19.191165,0.642379,0.628906
96878.000000,19.191363,0.617885,0.648438
96879.000000,19.191561,0.608310,0.669922
96880.000000,19.191759,0.615354,0.664062
96881.000000,19.191957,0.633549,0.642578
96882.000000,19.192155,0.644360,0.632812
96883.000000,19.192353,0.652665,0.642578
96884.000000,19.192552,0.651796,0.603516
96885.000000,19.192750,0.634652,0.652344
96886.000000,19.192948,0.638306,0.621094
