iteration,epoch,loss,accuracy
93689.000000,18.559628,0.612562,0.656250
93690.000000,18.559826,0.598688,0.679688
93691.000000,18.560024,0.595960,0.685547
93692.000000,18.560222,0.580071,0.714844
93693.000000,18.560420,0.618180,0.667969
93694.000000,18.560618,0.613373,0.664062
93695.000000,18.560816,0.592615,0.689453
93696.000000,18.561014,0.604724,0.650391
93697.000000,18.561212,0.575846,0.712891
93698.000000,18.561410,0.591914,0.675781
93699.000000,18.561609,0.630851,0.638672
93700.000000,18.561807,0.561127,0.720703
93701.000000,18.562005,0.631240,0.646484
93702.000000,18.562203,0.590803,0.669922
93703.000000,18.562401,0.595436,0.683594
93704.000000,18.562599,0.595196,0.677734
93705.000000,18.562797,0.587455,0.697266
93706.000000,18.562995,0.573815,0.683594
93707.000000,18.563193,0.608194,0.669922
93708.000000,18.563391,0.591320,0.666016
93709.000000,18.563590,0.593169,0.683594
93710.000000,18.563788,0.559359,0.726562
93711.000000,18.563986,0.590754,0.681641
93712.000000,18.564184,0.580108,0.666016
93713.000000,18.564382,0.580836,0.712891
93714.000000,18.564580,0.572750,0.693359
93715.000000,18.564778,0.601318,0.677734
93716.000000,18.564976,0.564813,0.701172
93717.000000,18.565174,0.554058,0.724609
93718.000000,18.565372,0.629062,0.658203
93719.000000,18.565571,0.594512,0.662109
93720.000000,18.565769,0.592375,0.673828
93721.000000,18.565967,0.619753,0.648438
93722.000000,18.566165,0.602256,0.675781
93723.000000,18.566363,0.598717,0.685547
93724.000000,18.566561,0.595486,0.681641
93725.000000,18.566759,0.610577,0.648438
93726.000000,18.566957,0.577545,0.689453
93727.000000,18.567155,0.613956,0.646484
93728.000000,18.567353,0.559626,0.707031
93729.000000,18.567552,0.612428,0.699219
93730.000000,18.567750,0.593024,0.681641
93731.000000,18.567948,0.577817,0.701172
93732.000000,18.568146,0.586535,0.683594
93733.000000,18.568344,0.579577,0.699219
93734.000000,18.568542,0.599627,0.656250
93735.000000,18.568740,0.610094,0.671875
93736.000000,18.568938,0.603811,0.687500
93737.000000,18.569136,0.585046,0.697266
93738.000000,18.569334,0.576661,0.701172
93739.000000,18.569532,0.583661,0.703125
93740.000000,18.569731,0.634040,0.644531
93741.000000,18.569929,0.572952,0.693359
93742.000000,18.570127,0.600800,0.671875
93743.000000,18.570325,0.594780,0.667969
93744.000000,18.570523,0.604942,0.675781
93745.000000,18.570721,0.597753,0.666016
93746.000000,18.570919,0.587734,0.667969
93747.000000,18.571117,0.582286,0.693359
93748.000000,18.571315,0.585096,0.697266
93749.000000,18.571513,0.598996,0.662109
93750.000000,18.571712,0.588026,0.697266
93751.000000,18.571910,0.576187,0.689453
93752.000000,18.572108,0.613489,0.658203
93753.000000,18.572306,0.632608,0.644531
93754.000000,18.572504,0.577205,0.679688
93755.000000,18.572702,0.568039,0.703125
93756.000000,18.572900,0.592692,0.671875
93757.000000,18.573098,0.609869,0.662109
93758.000000,18.573296,0.613358,0.656250
93759.000000,18.573494,0.590244,0.669922
93760.000000,18.573693,0.594689,0.677734
93761.000000,18.573891,0.624324,0.658203
93762.000000,18.574089,0.624034,0.644531
93763.000000,18.574287,0.581764,0.703125
93764.000000,18.574485,0.614497,0.654297
93765.000000,18.574683,0.614845,0.664062
93766.000000,18.574881,0.593999,0.685547
93767.000000,18.575079,0.618237,0.644531
93768.000000,18.575277,0.556867,0.712891
93769.000000,18.575475,0.638067,0.638672
93770.000000,18.575674,0.577425,0.705078
93771.000000,18.575872,0.602193,0.675781
93772.000000,18.576070,0.595343,0.689453
93773.000000,18.576268,0.607322,0.677734
93774.000000,18.576466,0.591608,0.669922
93775.000000,18.576664,0.597216,0.667969
93776.000000,18.576862,0.598150,0.675781
93777.000000,18.577060,0.572083,0.701172
93778.000000,18.577258,0.602148,0.666016
93779.000000,18.577456,0.608699,0.667969
93780.000000,18.577655,0.608331,0.667969
93781.000000,18.577853,0.617145,0.662109
93782.000000,18.578051,0.639534,0.632812
93783.000000,18.578249,0.590870,0.699219
93784.000000,18.578447,0.614073,0.662109
93785.000000,18.578645,0.606505,0.662109
93786.000000,18.578843,0.572182,0.720703
93787.000000,18.579041,0.603098,0.675781
93788.000000,18.579239,0.586622,0.693359
93789.000000,18.579437,0.601317,0.677734
93790.000000,18.579635,0.605856,0.666016
93791.000000,18.579834,0.605355,0.669922
93792.000000,18.580032,0.605079,0.664062
93793.000000,18.580230,0.606780,0.689453
93794.000000,18.580428,0.599758,0.691406
93795.000000,18.580626,0.632859,0.650391
93796.000000,18.580824,0.595272,0.662109
93797.000000,18.581022,0.573410,0.695312
93798.000000,18.581220,0.608063,0.640625
93799.000000,18.581418,0.591871,0.660156
93800.000000,18.581616,0.599520,0.675781
93801.000000,18.581815,0.616757,0.654297
93802.000000,18.582013,0.604959,0.681641
93803.000000,18.582211,0.580782,0.699219
93804.000000,18.582409,0.590486,0.671875
93805.000000,18.582607,0.579531,0.695312
93806.000000,18.582805,0.569558,0.701172
93807.000000,18.583003,0.602855,0.673828
93808.000000,18.583201,0.578050,0.701172
93809.000000,18.583399,0.586907,0.693359
93810.000000,18.583597,0.587874,0.677734
93811.000000,18.583796,0.645777,0.638672
93812.000000,18.583994,0.594441,0.693359
93813.000000,18.584192,0.571470,0.716797
93814.000000,18.584390,0.604130,0.675781
93815.000000,18.584588,0.629942,0.654297
93816.000000,18.584786,0.610982,0.656250
93817.000000,18.584984,0.592982,0.679688
93818.000000,18.585182,0.621462,0.658203
93819.000000,18.585380,0.609679,0.660156
93820.000000,18.585578,0.626116,0.644531
93821.000000,18.585777,0.585858,0.677734
93822.000000,18.585975,0.613796,0.671875
93823.000000,18.586173,0.610473,0.650391
93824.000000,18.586371,0.611748,0.656250
93825.000000,18.586569,0.581438,0.693359
93826.000000,18.586767,0.592825,0.658203
93827.000000,18.586965,0.612230,0.662109
93828.000000,18.587163,0.585634,0.703125
93829.000000,18.587361,0.558802,0.740234
93830.000000,18.587559,0.597826,0.687500
93831.000000,18.587758,0.598930,0.660156
93832.000000,18.587956,0.596721,0.705078
93833.000000,18.588154,0.598063,0.673828
93834.000000,18.588352,0.588670,0.687500
93835.000000,18.588550,0.603714,0.679688
93836.000000,18.588748,0.586007,0.683594
93837.000000,18.588946,0.595634,0.687500
93838.000000,18.589144,0.614482,0.652344
93839.000000,18.589342,0.612252,0.656250
93840.000000,18.589540,0.605757,0.654297
93841.000000,18.589739,0.591959,0.662109
93842.000000,18.589937,0.596214,0.683594
93843.000000,18.590135,0.573370,0.695312
93844.000000,18.590333,0.590350,0.693359
93845.000000,18.590531,0.596443,0.685547
93846.000000,18.590729,0.598995,0.679688
93847.000000,18.590927,0.582729,0.677734
93848.000000,18.591125,0.596032,0.667969
93849.000000,18.591323,0.612615,0.652344
93850.000000,18.591521,0.584419,0.689453
93851.000000,18.591719,0.623964,0.667969
93852.000000,18.591918,0.617353,0.644531
93853.000000,18.592116,0.620940,0.648438
93854.000000,18.592314,0.582225,0.695312
93855.000000,18.592512,0.624762,0.654297
93856.000000,18.592710,0.587813,0.669922
93857.000000,18.592908,0.599546,0.671875
93858.000000,18.593106,0.553583,0.728516
93859.000000,18.593304,0.575936,0.691406
93860.000000,18.593502,0.610079,0.648438
93861.000000,18.593700,0.577833,0.701172
93862.000000,18.593899,0.630474,0.650391
93863.000000,18.594097,0.603060,0.673828
93864.000000,18.594295,0.622149,0.648438
93865.000000,18.594493,0.584454,0.664062
93866.000000,18.594691,0.570277,0.707031
93867.000000,18.594889,0.591750,0.669922
93868.000000,18.595087,0.612928,0.671875
93869.000000,18.595285,0.615967,0.644531
93870.000000,18.595483,0.599348,0.669922
93871.000000,18.595681,0.607935,0.650391
93872.000000,18.595880,0.622365,0.656250
93873.000000,18.596078,0.604879,0.662109
93874.000000,18.596276,0.580958,0.667969
93875.000000,18.596474,0.601271,0.662109
93876.000000,18.596672,0.600234,0.666016
93877.000000,18.596870,0.632344,0.658203
93878.000000,18.597068,0.576747,0.685547
93879.000000,18.597266,0.590927,0.689453
93880.000000,18.597464,0.577169,0.699219
93881.000000,18.597662,0.607917,0.666016
93882.000000,18.597861,0.612588,0.660156
93883.000000,18.598059,0.586359,0.695312
93884.000000,18.598257,0.600333,0.666016
93885.000000,18.598455,0.607263,0.662109
93886.000000,18.598653,0.606710,0.675781
93887.000000,18.598851,0.622045,0.675781
93888.000000,18.599049,0.572216,0.701172
93889.000000,18.599247,0.588021,0.699219
93890.000000,18.599445,0.591330,0.701172
93891.000000,18.599643,0.581231,0.687500
93892.000000,18.599842,0.637017,0.642578
93893.000000,18.600040,0.603602,0.693359
93894.000000,18.600238,0.598112,0.669922
93895.000000,18.600436,0.603961,0.681641
93896.000000,18.600634,0.609808,0.679688
93897.000000,18.600832,0.618081,0.658203
93898.000000,18.601030,0.621043,0.654297
93899.000000,18.601228,0.604733,0.671875
93900.000000,18.601426,0.606060,0.648438
93901.000000,18.601624,0.626961,0.644531
93902.000000,18.601823,0.604319,0.687500
93903.000000,18.602021,0.592748,0.687500
93904.000000,18.602219,0.583631,0.679688
93905.000000,18.602417,0.602938,0.687500
93906.000000,18.602615,0.624480,0.630859
93907.000000,18.602813,0.563173,0.701172
93908.000000,18.603011,0.593957,0.695312
93909.000000,18.603209,0.612980,0.656250
93910.000000,18.603407,0.625660,0.646484
93911.000000,18.603605,0.591164,0.687500
93912.000000,18.603803,0.623220,0.662109
93913.000000,18.604002,0.610703,0.654297
93914.000000,18.604200,0.615031,0.658203
93915.000000,18.604398,0.638390,0.628906
93916.000000,18.604596,0.585944,0.681641
93917.000000,18.604794,0.591802,0.664062
93918.000000,18.604992,0.619547,0.666016
93919.000000,18.605190,0.614709,0.687500
93920.000000,18.605388,0.601060,0.660156
93921.000000,18.605586,0.572829,0.720703
93922.000000,18.605784,0.587297,0.701172
93923.000000,18.605983,0.601817,0.679688
93924.000000,18.606181,0.602382,0.683594
93925.000000,18.606379,0.605013,0.671875
93926.000000,18.606577,0.634696,0.615234
93927.000000,18.606775,0.601128,0.669922
93928.000000,18.606973,0.604428,0.677734
93929.000000,18.607171,0.603180,0.664062
93930.000000,18.607369,0.627982,0.632812
93931.000000,18.607567,0.593183,0.687500
93932.000000,18.607765,0.591894,0.707031
93933.000000,18.607964,0.598978,0.664062
93934.000000,18.608162,0.605600,0.662109
93935.000000,18.608360,0.582954,0.691406
93936.000000,18.608558,0.575492,0.679688
93937.000000,18.608756,0.608142,0.644531
93938.000000,18.608954,0.575016,0.693359
93939.000000,18.609152,0.598150,0.669922
93940.000000,18.609350,0.598158,0.679688
93941.000000,18.609548,0.587606,0.681641
93942.000000,18.609746,0.617806,0.658203
93943.000000,18.609945,0.574382,0.710938
93944.000000,18.610143,0.608571,0.646484
93945.000000,18.610341,0.595314,0.685547
93946.000000,18.610539,0.610423,0.683594
93947.000000,18.610737,0.596696,0.662109
93948.000000,18.610935,0.582259,0.697266
93949.000000,18.611133,0.589771,0.671875
93950.000000,18.611331,0.567804,0.683594
93951.000000,18.611529,0.609758,0.660156
93952.000000,18.611727,0.616355,0.656250
93953.000000,18.611926,0.619185,0.644531
93954.000000,18.612124,0.613892,0.685547
93955.000000,18.612322,0.620046,0.666016
93956.000000,18.612520,0.623207,0.667969
93957.000000,18.612718,0.590899,0.701172
93958.000000,18.612916,0.588031,0.687500
93959.000000,18.613114,0.589726,0.689453
93960.000000,18.613312,0.599470,0.667969
93961.000000,18.613510,0.603938,0.650391
93962.000000,18.613708,0.610891,0.679688
93963.000000,18.613906,0.622832,0.660156
93964.000000,18.614105,0.616733,0.673828
93965.000000,18.614303,0.573558,0.703125
93966.000000,18.614501,0.642266,0.623047
93967.000000,18.614699,0.577759,0.707031
93968.000000,18.614897,0.566066,0.701172
93969.000000,18.615095,0.588622,0.667969
93970.000000,18.615293,0.605489,0.662109
93971.000000,18.615491,0.616267,0.677734
93972.000000,18.615689,0.582574,0.699219
93973.000000,18.615887,0.599912,0.671875
93974.000000,18.616086,0.599212,0.681641
93975.000000,18.616284,0.619597,0.664062
93976.000000,18.616482,0.600023,0.669922
93977.000000,18.616680,0.593735,0.703125
93978.000000,18.616878,0.609367,0.667969
93979.000000,18.617076,0.597301,0.669922
93980.000000,18.617274,0.605654,0.664062
93981.000000,18.617472,0.616067,0.658203
93982.000000,18.617670,0.623220,0.648438
93983.000000,18.617868,0.609135,0.654297
93984.000000,18.618067,0.596648,0.691406
93985.000000,18.618265,0.615548,0.666016
93986.000000,18.618463,0.617874,0.650391
93987.000000,18.618661,0.606978,0.679688
93988.000000,18.618859,0.585865,0.693359
93989.000000,18.619057,0.597361,0.675781
93990.000000,18.619255,0.597134,0.669922
93991.000000,18.619453,0.623841,0.660156
93992.000000,18.619651,0.589228,0.679688
93993.000000,18.619849,0.586578,0.689453
93994.000000,18.620048,0.567975,0.708984
93995.000000,18.620246,0.604966,0.662109
93996.000000,18.620444,0.604833,0.666016
93997.000000,18.620642,0.586497,0.693359
93998.000000,18.620840,0.589187,0.689453
93999.000000,18.621038,0.583089,0.707031
94000.000000,18.621236,0.580608,0.691406
94001.000000,18.621434,0.617796,0.636719
94002.000000,18.621632,0.581378,0.685547
94003.000000,18.621830,0.611410,0.667969
94004.000000,18.622029,0.603676,0.675781
94005.000000,18.622227,0.601082,0.681641
94006.000000,18.622425,0.586024,0.673828
94007.000000,18.622623,0.620465,0.652344
94008.000000,18.622821,0.602644,0.681641
94009.000000,18.623019,0.603403,0.662109
94010.000000,18.623217,0.593947,0.681641
94011.000000,18.623415,0.602908,0.667969
94012.000000,18.623613,0.571759,0.720703
94013.000000,18.623811,0.593031,0.654297
94014.000000,18.624010,0.632259,0.623047
94015.000000,18.624208,0.607905,0.664062
94016.000000,18.624406,0.601831,0.666016
94017.000000,18.624604,0.604372,0.650391
94018.000000,18.624802,0.591874,0.671875
94019.000000,18.625000,0.631307,0.646484
94020.000000,18.625198,0.641479,0.638672
94021.000000,18.625396,0.610229,0.650391
94022.000000,18.625594,0.588736,0.683594
94023.000000,18.625792,0.567430,0.708984
94024.000000,18.625990,0.608918,0.693359
94025.000000,18.626189,0.584153,0.681641
94026.000000,18.626387,0.579068,0.693359
94027.000000,18.626585,0.603837,0.666016
94028.000000,18.626783,0.604488,0.673828
94029.000000,18.626981,0.614431,0.658203
94030.000000,18.627179,0.582430,0.699219
94031.000000,18.627377,0.613281,0.679688
94032.000000,18.627575,0.584639,0.708984
94033.000000,18.627773,0.585960,0.695312
94034.000000,18.627971,0.587732,0.705078
94035.000000,18.628170,0.607673,0.671875
94036.000000,18.628368,0.585590,0.699219
94037.000000,18.628566,0.591890,0.671875
94038.000000,18.628764,0.578186,0.699219
94039.000000,18.628962,0.578858,0.703125
94040.000000,18.629160,0.596423,0.656250
94041.000000,18.629358,0.639969,0.634766
94042.000000,18.629556,0.611592,0.654297
94043.000000,18.629754,0.596454,0.689453
94044.000000,18.629952,0.624980,0.652344
94045.000000,18.630151,0.579457,0.691406
94046.000000,18.630349,0.616878,0.664062
94047.000000,18.630547,0.583378,0.701172
94048.000000,18.630745,0.600153,0.662109
94049.000000,18.630943,0.616469,0.675781
94050.000000,18.631141,0.580805,0.695312
94051.000000,18.631339,0.595244,0.681641
94052.000000,18.631537,0.585942,0.693359
94053.000000,18.631735,0.616185,0.638672
94054.000000,18.631933,0.597999,0.675781
94055.000000,18.632132,0.593985,0.664062
94056.000000,18.632330,0.579780,0.685547
94057.000000,18.632528,0.622085,0.654297
94058.000000,18.632726,0.620829,0.664062
94059.000000,18.632924,0.574529,0.679688
94060.000000,18.633122,0.590078,0.703125
94061.000000,18.633320,0.592665,0.697266
94062.000000,18.633518,0.601417,0.658203
94063.000000,18.633716,0.568370,0.718750
94064.000000,18.633914,0.613249,0.652344
94065.000000,18.634113,0.602954,0.650391
94066.000000,18.634311,0.596563,0.664062
94067.000000,18.634509,0.604384,0.683594
94068.000000,18.634707,0.606166,0.679688
94069.000000,18.634905,0.593831,0.683594
94070.000000,18.635103,0.597067,0.673828
94071.000000,18.635301,0.599673,0.689453
94072.000000,18.635499,0.588214,0.675781
94073.000000,18.635697,0.617538,0.660156
94074.000000,18.635895,0.605669,0.675781
94075.000000,18.636094,0.609501,0.664062
94076.000000,18.636292,0.596428,0.662109
94077.000000,18.636490,0.590945,0.705078
94078.000000,18.636688,0.577220,0.697266
94079.000000,18.636886,0.598212,0.673828
94080.000000,18.637084,0.633317,0.634766
94081.000000,18.637282,0.596177,0.673828
94082.000000,18.637480,0.630330,0.634766
94083.000000,18.637678,0.602296,0.650391
94084.000000,18.637876,0.591570,0.693359
94085.000000,18.638074,0.617246,0.646484
94086.000000,18.638273,0.614116,0.662109
94087.000000,18.638471,0.620603,0.650391
94088.000000,18.638669,0.615872,0.650391
94089.000000,18.638867,0.620600,0.646484
94090.000000,18.639065,0.591784,0.673828
94091.000000,18.639263,0.621690,0.628906
94092.000000,18.639461,0.574927,0.701172
94093.000000,18.639659,0.583808,0.689453
94094.000000,18.639857,0.579875,0.675781
94095.000000,18.640055,0.578354,0.689453
94096.000000,18.640254,0.615622,0.669922
94097.000000,18.640452,0.581664,0.695312
94098.000000,18.640650,0.591933,0.662109
94099.000000,18.640848,0.598608,0.693359
94100.000000,18.641046,0.577712,0.699219
94101.000000,18.641244,0.570088,0.705078
94102.000000,18.641442,0.600786,0.654297
94103.000000,18.641640,0.586700,0.669922
94104.000000,18.641838,0.586248,0.689453
94105.000000,18.642036,0.583921,0.685547
94106.000000,18.642235,0.593002,0.689453
94107.000000,18.642433,0.609260,0.669922
94108.000000,18.642631,0.592275,0.701172
94109.000000,18.642829,0.590085,0.658203
94110.000000,18.643027,0.601460,0.662109
94111.000000,18.643225,0.580521,0.681641
94112.000000,18.643423,0.621469,0.652344
94113.000000,18.643621,0.599647,0.708984
94114.000000,18.643819,0.598776,0.677734
94115.000000,18.644017,0.593809,0.683594
94116.000000,18.644216,0.602310,0.660156
94117.000000,18.644414,0.594264,0.683594
94118.000000,18.644612,0.614217,0.667969
94119.000000,18.644810,0.574051,0.677734
94120.000000,18.645008,0.579241,0.707031
94121.000000,18.645206,0.588500,0.685547
