iteration,epoch,loss,accuracy
32618.000000,6.461569,0.692853,0.539062
32619.000000,6.461767,0.664327,0.583984
32620.000000,6.461965,0.670713,0.564453
32621.000000,6.462163,0.676399,0.566406
32622.000000,6.462361,0.665134,0.593750
32623.000000,6.462559,0.683463,0.554688
32624.000000,6.462758,0.664064,0.625000
32625.000000,6.462956,0.672610,0.580078
32626.000000,6.463154,0.678311,0.560547
32627.000000,6.463352,0.681502,0.554688
32628.000000,6.463550,0.658155,0.611328
32629.000000,6.463748,0.682322,0.550781
32630.000000,6.463946,0.675303,0.544922
32631.000000,6.464144,0.665416,0.615234
32632.000000,6.464342,0.679382,0.591797
32633.000000,6.464540,0.672404,0.572266
32634.000000,6.464739,0.668282,0.580078
32635.000000,6.464937,0.666097,0.580078
32636.000000,6.465135,0.687978,0.556641
32637.000000,6.465333,0.660335,0.605469
32638.000000,6.465531,0.681031,0.564453
32639.000000,6.465729,0.657373,0.585938
32640.000000,6.465927,0.670870,0.550781
32641.000000,6.466125,0.660656,0.615234
32642.000000,6.466323,0.675766,0.572266
32643.000000,6.466521,0.677702,0.564453
32644.000000,6.466719,0.675356,0.574219
32645.000000,6.466918,0.675869,0.566406
32646.000000,6.467116,0.662538,0.626953
32647.000000,6.467314,0.673829,0.580078
32648.000000,6.467512,0.684419,0.544922
32649.000000,6.467710,0.682820,0.537109
32650.000000,6.467908,0.686874,0.556641
32651.000000,6.468106,0.671425,0.576172
32652.000000,6.468304,0.673032,0.576172
32653.000000,6.468502,0.676180,0.589844
32654.000000,6.468700,0.670434,0.589844
32655.000000,6.468899,0.669973,0.550781
32656.000000,6.469097,0.675874,0.556641
32657.000000,6.469295,0.672894,0.570312
32658.000000,6.469493,0.676421,0.560547
32659.000000,6.469691,0.656543,0.582031
32660.000000,6.469889,0.672001,0.574219
32661.000000,6.470087,0.656277,0.625000
32662.000000,6.470285,0.677586,0.556641
32663.000000,6.470483,0.670300,0.572266
32664.000000,6.470681,0.673420,0.576172
32665.000000,6.470880,0.665130,0.582031
32666.000000,6.471078,0.675692,0.548828
32667.000000,6.471276,0.662478,0.582031
32668.000000,6.471474,0.671589,0.570312
32669.000000,6.471672,0.670417,0.580078
32670.000000,6.471870,0.671385,0.568359
32671.000000,6.472068,0.677696,0.556641
32672.000000,6.472266,0.669787,0.564453
32673.000000,6.472464,0.671471,0.570312
32674.000000,6.472662,0.688488,0.542969
32675.000000,6.472861,0.670279,0.564453
32676.000000,6.473059,0.673366,0.541016
32677.000000,6.473257,0.658795,0.632812
32678.000000,6.473455,0.677951,0.580078
32679.000000,6.473653,0.677998,0.546875
32680.000000,6.473851,0.670517,0.585938
32681.000000,6.474049,0.681437,0.564453
32682.000000,6.474247,0.685989,0.564453
32683.000000,6.474445,0.672251,0.562500
32684.000000,6.474643,0.674856,0.574219
32685.000000,6.474842,0.686118,0.537109
32686.000000,6.475040,0.665151,0.582031
32687.000000,6.475238,0.665555,0.580078
32688.000000,6.475436,0.679457,0.558594
32689.000000,6.475634,0.661552,0.599609
32690.000000,6.475832,0.692938,0.558594
32691.000000,6.476030,0.674687,0.587891
32692.000000,6.476228,0.658259,0.597656
32693.000000,6.476426,0.662121,0.603516
32694.000000,6.476624,0.659613,0.587891
32695.000000,6.476823,0.646216,0.615234
32696.000000,6.477021,0.684883,0.560547
32697.000000,6.477219,0.680247,0.554688
32698.000000,6.477417,0.660437,0.603516
32699.000000,6.477615,0.674415,0.550781
32700.000000,6.477813,0.668868,0.566406
32701.000000,6.478011,0.651858,0.644531
32702.000000,6.478209,0.666356,0.587891
32703.000000,6.478407,0.682733,0.591797
32704.000000,6.478605,0.669999,0.568359
32705.000000,6.478803,0.660790,0.601562
32706.000000,6.479002,0.667005,0.578125
32707.000000,6.479200,0.676492,0.582031
32708.000000,6.479398,0.679733,0.580078
32709.000000,6.479596,0.663877,0.578125
32710.000000,6.479794,0.668027,0.621094
32711.000000,6.479992,0.663167,0.582031
32712.000000,6.480190,0.679333,0.539062
32713.000000,6.480388,0.652670,0.589844
32714.000000,6.480586,0.682949,0.585938
32715.000000,6.480784,0.669770,0.609375
32716.000000,6.480983,0.686179,0.593750
32717.000000,6.481181,0.667494,0.574219
32718.000000,6.481379,0.658993,0.591797
32719.000000,6.481577,0.671037,0.591797
32720.000000,6.481775,0.663603,0.605469
32721.000000,6.481973,0.668450,0.568359
32722.000000,6.482171,0.690193,0.560547
32723.000000,6.482369,0.686506,0.531250
32724.000000,6.482567,0.665227,0.578125
32725.000000,6.482765,0.674772,0.566406
32726.000000,6.482964,0.667194,0.585938
32727.000000,6.483162,0.664373,0.587891
32728.000000,6.483360,0.666776,0.564453
32729.000000,6.483558,0.660612,0.619141
32730.000000,6.483756,0.664478,0.582031
32731.000000,6.483954,0.666676,0.591797
32732.000000,6.484152,0.669556,0.580078
32733.000000,6.484350,0.665381,0.578125
32734.000000,6.484548,0.667930,0.572266
32735.000000,6.484746,0.683605,0.537109
32736.000000,6.484945,0.673640,0.554688
32737.000000,6.485143,0.677611,0.541016
32738.000000,6.485341,0.652583,0.601562
32739.000000,6.485539,0.679840,0.531250
32740.000000,6.485737,0.669852,0.566406
32741.000000,6.485935,0.681309,0.583984
32742.000000,6.486133,0.666571,0.601562
32743.000000,6.486331,0.668384,0.578125
32744.000000,6.486529,0.678021,0.560547
32745.000000,6.486727,0.660074,0.587891
32746.000000,6.486926,0.690527,0.531250
32747.000000,6.487124,0.679620,0.542969
32748.000000,6.487322,0.665749,0.585938
32749.000000,6.487520,0.656560,0.605469
32750.000000,6.487718,0.674058,0.578125
32751.000000,6.487916,0.661832,0.589844
32752.000000,6.488114,0.663262,0.591797
32753.000000,6.488312,0.652267,0.599609
32754.000000,6.488510,0.679338,0.562500
32755.000000,6.488708,0.664941,0.593750
32756.000000,6.488906,0.671651,0.560547
32757.000000,6.489105,0.663970,0.617188
32758.000000,6.489303,0.690584,0.533203
32759.000000,6.489501,0.668645,0.568359
32760.000000,6.489699,0.662781,0.580078
32761.000000,6.489897,0.668041,0.574219
32762.000000,6.490095,0.682994,0.560547
32763.000000,6.490293,0.665763,0.585938
32764.000000,6.490491,0.682253,0.554688
32765.000000,6.490689,0.675414,0.554688
32766.000000,6.490887,0.669590,0.568359
32767.000000,6.491086,0.666093,0.593750
32768.000000,6.491284,0.673048,0.580078
32769.000000,6.491482,0.663361,0.587891
32770.000000,6.491680,0.669909,0.568359
32771.000000,6.491878,0.679694,0.589844
32772.000000,6.492076,0.676623,0.587891
32773.000000,6.492274,0.662910,0.574219
32774.000000,6.492472,0.658266,0.578125
32775.000000,6.492670,0.676008,0.591797
32776.000000,6.492868,0.672498,0.591797
32777.000000,6.493067,0.670685,0.589844
32778.000000,6.493265,0.670017,0.591797
32779.000000,6.493463,0.662769,0.591797
32780.000000,6.493661,0.685605,0.552734
32781.000000,6.493859,0.673040,0.570312
32782.000000,6.494057,0.676470,0.572266
32783.000000,6.494255,0.665543,0.595703
32784.000000,6.494453,0.662461,0.605469
32785.000000,6.494651,0.657727,0.625000
32786.000000,6.494849,0.660307,0.593750
32787.000000,6.495048,0.676256,0.558594
32788.000000,6.495246,0.681174,0.568359
32789.000000,6.495444,0.665664,0.589844
32790.000000,6.495642,0.667367,0.583984
32791.000000,6.495840,0.666713,0.582031
32792.000000,6.496038,0.673475,0.595703
32793.000000,6.496236,0.668074,0.601562
32794.000000,6.496434,0.669555,0.595703
32795.000000,6.496632,0.673251,0.589844
32796.000000,6.496830,0.674970,0.548828
32797.000000,6.497029,0.659349,0.603516
32798.000000,6.497227,0.684819,0.542969
32799.000000,6.497425,0.660469,0.613281
32800.000000,6.497623,0.657342,0.582031
32801.000000,6.497821,0.671162,0.556641
32802.000000,6.498019,0.677652,0.568359
32803.000000,6.498217,0.674523,0.560547
32804.000000,6.498415,0.663326,0.566406
32805.000000,6.498613,0.672634,0.593750
32806.000000,6.498811,0.690168,0.550781
32807.000000,6.499010,0.652919,0.593750
32808.000000,6.499208,0.673434,0.542969
32809.000000,6.499406,0.662925,0.595703
32810.000000,6.499604,0.676004,0.585938
32811.000000,6.499802,0.674228,0.595703
32812.000000,6.500000,0.686021,0.568359
32813.000000,6.500198,0.676578,0.580078
32814.000000,6.500396,0.656954,0.603516
32815.000000,6.500594,0.691890,0.560547
32816.000000,6.500792,0.674070,0.562500
32817.000000,6.500990,0.667933,0.597656
32818.000000,6.501189,0.655668,0.619141
32819.000000,6.501387,0.679363,0.578125
32820.000000,6.501585,0.686408,0.535156
32821.000000,6.501783,0.681982,0.562500
32822.000000,6.501981,0.674452,0.564453
32823.000000,6.502179,0.685349,0.556641
32824.000000,6.502377,0.675204,0.562500
32825.000000,6.502575,0.669616,0.585938
32826.000000,6.502773,0.660188,0.607422
32827.000000,6.502971,0.659350,0.609375
32828.000000,6.503170,0.670124,0.560547
32829.000000,6.503368,0.674698,0.576172
32830.000000,6.503566,0.676077,0.564453
32831.000000,6.503764,0.664180,0.572266
32832.000000,6.503962,0.670546,0.572266
32833.000000,6.504160,0.688862,0.535156
32834.000000,6.504358,0.666508,0.574219
32835.000000,6.504556,0.678293,0.546875
32836.000000,6.504754,0.653844,0.585938
32837.000000,6.504952,0.671023,0.605469
32838.000000,6.505151,0.664261,0.591797
32839.000000,6.505349,0.662880,0.591797
32840.000000,6.505547,0.676472,0.580078
32841.000000,6.505745,0.664230,0.595703
32842.000000,6.505943,0.682328,0.554688
32843.000000,6.506141,0.678286,0.562500
32844.000000,6.506339,0.680842,0.548828
32845.000000,6.506537,0.665482,0.574219
32846.000000,6.506735,0.675422,0.560547
32847.000000,6.506933,0.670311,0.591797
32848.000000,6.507132,0.670413,0.570312
32849.000000,6.507330,0.683954,0.562500
32850.000000,6.507528,0.674885,0.570312
32851.000000,6.507726,0.683680,0.537109
32852.000000,6.507924,0.673123,0.576172
32853.000000,6.508122,0.668212,0.587891
32854.000000,6.508320,0.665328,0.552734
32855.000000,6.508518,0.678018,0.585938
32856.000000,6.508716,0.681839,0.529297
32857.000000,6.508914,0.670051,0.589844
32858.000000,6.509113,0.676117,0.564453
32859.000000,6.509311,0.664620,0.580078
32860.000000,6.509509,0.652203,0.623047
32861.000000,6.509707,0.674879,0.607422
32862.000000,6.509905,0.654757,0.601562
32863.000000,6.510103,0.670140,0.564453
32864.000000,6.510301,0.675603,0.576172
32865.000000,6.510499,0.670599,0.572266
32866.000000,6.510697,0.655001,0.591797
32867.000000,6.510895,0.669291,0.570312
32868.000000,6.511094,0.681813,0.546875
32869.000000,6.511292,0.677229,0.568359
32870.000000,6.511490,0.671711,0.578125
32871.000000,6.511688,0.676758,0.570312
32872.000000,6.511886,0.668410,0.593750
32873.000000,6.512084,0.671922,0.589844
32874.000000,6.512282,0.663929,0.595703
32875.000000,6.512480,0.664659,0.582031
32876.000000,6.512678,0.661372,0.603516
32877.000000,6.512876,0.673601,0.566406
32878.000000,6.513074,0.673746,0.568359
32879.000000,6.513273,0.685014,0.572266
32880.000000,6.513471,0.655548,0.597656
32881.000000,6.513669,0.662468,0.609375
32882.000000,6.513867,0.666212,0.568359
32883.000000,6.514065,0.677739,0.558594
32884.000000,6.514263,0.674121,0.585938
32885.000000,6.514461,0.662555,0.601562
32886.000000,6.514659,0.662860,0.591797
32887.000000,6.514857,0.671287,0.595703
32888.000000,6.515055,0.662463,0.609375
32889.000000,6.515254,0.689114,0.552734
32890.000000,6.515452,0.669891,0.556641
32891.000000,6.515650,0.678965,0.546875
32892.000000,6.515848,0.677178,0.570312
32893.000000,6.516046,0.668322,0.564453
32894.000000,6.516244,0.667572,0.578125
32895.000000,6.516442,0.675542,0.562500
32896.000000,6.516640,0.668928,0.597656
32897.000000,6.516838,0.669681,0.562500
32898.000000,6.517036,0.664819,0.601562
32899.000000,6.517235,0.682974,0.541016
32900.000000,6.517433,0.663884,0.619141
32901.000000,6.517631,0.672442,0.566406
32902.000000,6.517829,0.656130,0.611328
32903.000000,6.518027,0.672756,0.558594
32904.000000,6.518225,0.650183,0.593750
32905.000000,6.518423,0.657106,0.621094
32906.000000,6.518621,0.671291,0.580078
32907.000000,6.518819,0.673189,0.593750
32908.000000,6.519017,0.669130,0.609375
32909.000000,6.519216,0.660366,0.585938
32910.000000,6.519414,0.680595,0.544922
32911.000000,6.519612,0.676698,0.552734
32912.000000,6.519810,0.656358,0.589844
32913.000000,6.520008,0.674400,0.587891
32914.000000,6.520206,0.668948,0.593750
32915.000000,6.520404,0.663205,0.574219
32916.000000,6.520602,0.659462,0.599609
32917.000000,6.520800,0.672989,0.585938
32918.000000,6.520998,0.675064,0.562500
32919.000000,6.521197,0.671777,0.580078
32920.000000,6.521395,0.688139,0.550781
32921.000000,6.521593,0.674952,0.556641
32922.000000,6.521791,0.667884,0.574219
32923.000000,6.521989,0.659509,0.611328
32924.000000,6.522187,0.667271,0.607422
32925.000000,6.522385,0.662949,0.605469
32926.000000,6.522583,0.670847,0.558594
32927.000000,6.522781,0.670666,0.582031
32928.000000,6.522979,0.683736,0.562500
32929.000000,6.523177,0.674823,0.595703
32930.000000,6.523376,0.679380,0.548828
32931.000000,6.523574,0.666033,0.613281
32932.000000,6.523772,0.663444,0.576172
32933.000000,6.523970,0.654802,0.607422
32934.000000,6.524168,0.671449,0.566406
32935.000000,6.524366,0.649421,0.607422
32936.000000,6.524564,0.654096,0.628906
32937.000000,6.524762,0.679829,0.554688
32938.000000,6.524960,0.659502,0.619141
32939.000000,6.525158,0.681138,0.560547
32940.000000,6.525357,0.678375,0.568359
32941.000000,6.525555,0.677304,0.568359
32942.000000,6.525753,0.665205,0.570312
32943.000000,6.525951,0.675475,0.591797
32944.000000,6.526149,0.676441,0.554688
32945.000000,6.526347,0.668623,0.585938
32946.000000,6.526545,0.686278,0.566406
32947.000000,6.526743,0.656934,0.601562
32948.000000,6.526941,0.679455,0.548828
32949.000000,6.527139,0.661774,0.599609
32950.000000,6.527338,0.661462,0.597656
32951.000000,6.527536,0.676405,0.562500
32952.000000,6.527734,0.672823,0.564453
32953.000000,6.527932,0.682306,0.548828
32954.000000,6.528130,0.663635,0.599609
32955.000000,6.528328,0.657690,0.623047
32956.000000,6.528526,0.663182,0.582031
32957.000000,6.528724,0.668428,0.582031
32958.000000,6.528922,0.664007,0.578125
32959.000000,6.529120,0.669502,0.595703
32960.000000,6.529319,0.688453,0.539062
32961.000000,6.529517,0.674551,0.591797
32962.000000,6.529715,0.689064,0.562500
32963.000000,6.529913,0.667123,0.548828
32964.000000,6.530111,0.676818,0.558594
32965.000000,6.530309,0.667999,0.578125
32966.000000,6.530507,0.682601,0.546875
32967.000000,6.530705,0.664173,0.595703
32968.000000,6.530903,0.677779,0.572266
32969.000000,6.531101,0.664421,0.607422
32970.000000,6.531300,0.670969,0.580078
32971.000000,6.531498,0.665255,0.605469
32972.000000,6.531696,0.677749,0.566406
32973.000000,6.531894,0.664815,0.589844
32974.000000,6.532092,0.667207,0.611328
32975.000000,6.532290,0.672074,0.574219
32976.000000,6.532488,0.665900,0.599609
32977.000000,6.532686,0.684053,0.554688
32978.000000,6.532884,0.680537,0.574219
32979.000000,6.533082,0.685691,0.564453
32980.000000,6.533281,0.660255,0.634766
32981.000000,6.533479,0.692999,0.535156
32982.000000,6.533677,0.654720,0.609375
32983.000000,6.533875,0.695431,0.537109
32984.000000,6.534073,0.674459,0.560547
32985.000000,6.534271,0.697922,0.521484
32986.000000,6.534469,0.673114,0.552734
32987.000000,6.534667,0.657747,0.585938
32988.000000,6.534865,0.677850,0.574219
32989.000000,6.535063,0.655277,0.603516
32990.000000,6.535261,0.658097,0.609375
32991.000000,6.535460,0.673058,0.578125
32992.000000,6.535658,0.665694,0.603516
32993.000000,6.535856,0.668580,0.589844
32994.000000,6.536054,0.658360,0.603516
32995.000000,6.536252,0.672874,0.578125
32996.000000,6.536450,0.676271,0.578125
32997.000000,6.536648,0.680797,0.560547
32998.000000,6.536846,0.670904,0.605469
32999.000000,6.537044,0.661994,0.607422
33000.000000,6.537242,0.668836,0.572266
33001.000000,6.537441,0.680922,0.552734
33002.000000,6.537639,0.676992,0.580078
33003.000000,6.537837,0.665698,0.578125
33004.000000,6.538035,0.667423,0.578125
33005.000000,6.538233,0.680544,0.566406
33006.000000,6.538431,0.669790,0.607422
33007.000000,6.538629,0.672325,0.564453
33008.000000,6.538827,0.657151,0.609375
33009.000000,6.539025,0.660942,0.599609
33010.000000,6.539223,0.669136,0.583984
33011.000000,6.539422,0.673093,0.576172
33012.000000,6.539620,0.686476,0.562500
33013.000000,6.539818,0.674120,0.580078
33014.000000,6.540016,0.668375,0.605469
33015.000000,6.540214,0.672648,0.570312
33016.000000,6.540412,0.684422,0.568359
33017.000000,6.540610,0.680958,0.529297
33018.000000,6.540808,0.667104,0.578125
33019.000000,6.541006,0.675107,0.585938
33020.000000,6.541204,0.691296,0.523438
33021.000000,6.541403,0.678482,0.570312
33022.000000,6.541601,0.659757,0.617188
33023.000000,6.541799,0.666867,0.587891
33024.000000,6.541997,0.665109,0.582031
33025.000000,6.542195,0.663174,0.605469
33026.000000,6.542393,0.659075,0.607422
33027.000000,6.542591,0.660763,0.597656
33028.000000,6.542789,0.665837,0.589844
33029.000000,6.542987,0.693577,0.541016
33030.000000,6.543185,0.663772,0.593750
33031.000000,6.543384,0.662333,0.591797
33032.000000,6.543582,0.682478,0.558594
33033.000000,6.543780,0.678882,0.566406
33034.000000,6.543978,0.668564,0.578125
33035.000000,6.544176,0.672521,0.554688
33036.000000,6.544374,0.664701,0.591797
33037.000000,6.544572,0.674017,0.560547
33038.000000,6.544770,0.677300,0.544922
33039.000000,6.544968,0.659781,0.626953
33040.000000,6.545166,0.661585,0.601562
33041.000000,6.545365,0.664739,0.615234
33042.000000,6.545563,0.662442,0.583984
33043.000000,6.545761,0.665775,0.587891
33044.000000,6.545959,0.663387,0.570312
33045.000000,6.546157,0.645877,0.628906
33046.000000,6.546355,0.682905,0.574219
33047.000000,6.546553,0.662492,0.580078
33048.000000,6.546751,0.674506,0.591797
33049.000000,6.546949,0.682220,0.572266
33050.000000,6.547147,0.678419,0.552734
33051.000000,6.547345,0.676491,0.535156
33052.000000,6.547544,0.666049,0.578125
33053.000000,6.547742,0.660781,0.615234
33054.000000,6.547940,0.672011,0.599609
33055.000000,6.548138,0.668051,0.564453
33056.000000,6.548336,0.653774,0.617188
33057.000000,6.548534,0.667600,0.583984
33058.000000,6.548732,0.676947,0.568359
33059.000000,6.548930,0.686440,0.554688
33060.000000,6.549128,0.693829,0.556641
33061.000000,6.549326,0.672794,0.568359
33062.000000,6.549525,0.670665,0.576172
33063.000000,6.549723,0.676555,0.568359
33064.000000,6.549921,0.671480,0.554688
33065.000000,6.550119,0.674121,0.570312
33066.000000,6.550317,0.671825,0.564453
33067.000000,6.550515,0.659346,0.587891
33068.000000,6.550713,0.670048,0.605469
33069.000000,6.550911,0.679871,0.539062
33070.000000,6.551109,0.663974,0.587891
33071.000000,6.551307,0.673974,0.599609
33072.000000,6.551506,0.665114,0.562500
33073.000000,6.551704,0.671540,0.562500
33074.000000,6.551902,0.662910,0.605469
33075.000000,6.552100,0.671183,0.593750
33076.000000,6.552298,0.683383,0.541016
33077.000000,6.552496,0.679918,0.552734
