iteration,epoch,loss,accuracy
65084.000000,12.893027,0.631753,0.625000
65085.000000,12.893225,0.599064,0.687500
65086.000000,12.893423,0.591116,0.697266
65087.000000,12.893621,0.579456,0.705078
65088.000000,12.893819,0.601595,0.650391
65089.000000,12.894017,0.605697,0.695312
65090.000000,12.894216,0.599583,0.681641
65091.000000,12.894414,0.632960,0.646484
65092.000000,12.894612,0.605479,0.671875
65093.000000,12.894810,0.634453,0.654297
65094.000000,12.895008,0.622516,0.656250
65095.000000,12.895206,0.653412,0.623047
65096.000000,12.895404,0.621222,0.652344
65097.000000,12.895602,0.604294,0.650391
65098.000000,12.895800,0.599510,0.691406
65099.000000,12.895998,0.638547,0.630859
65100.000000,12.896197,0.653338,0.619141
65101.000000,12.896395,0.645771,0.636719
65102.000000,12.896593,0.601969,0.664062
65103.000000,12.896791,0.647591,0.636719
65104.000000,12.896989,0.615025,0.640625
65105.000000,12.897187,0.613679,0.656250
65106.000000,12.897385,0.607759,0.669922
65107.000000,12.897583,0.620035,0.667969
65108.000000,12.897781,0.603668,0.664062
65109.000000,12.897979,0.622457,0.654297
65110.000000,12.898177,0.602451,0.654297
65111.000000,12.898376,0.644979,0.630859
65112.000000,12.898574,0.611156,0.679688
65113.000000,12.898772,0.631150,0.652344
65114.000000,12.898970,0.601490,0.654297
65115.000000,12.899168,0.581657,0.705078
65116.000000,12.899366,0.630690,0.646484
65117.000000,12.899564,0.613052,0.681641
65118.000000,12.899762,0.617794,0.650391
65119.000000,12.899960,0.604981,0.660156
65120.000000,12.900158,0.648086,0.636719
65121.000000,12.900357,0.596925,0.671875
65122.000000,12.900555,0.604518,0.671875
65123.000000,12.900753,0.629028,0.640625
65124.000000,12.900951,0.643931,0.619141
65125.000000,12.901149,0.622964,0.648438
65126.000000,12.901347,0.603630,0.671875
65127.000000,12.901545,0.644311,0.626953
65128.000000,12.901743,0.604083,0.671875
65129.000000,12.901941,0.595495,0.662109
65130.000000,12.902139,0.615641,0.650391
65131.000000,12.902338,0.626783,0.632812
65132.000000,12.902536,0.596577,0.671875
65133.000000,12.902734,0.644847,0.638672
65134.000000,12.902932,0.603231,0.671875
65135.000000,12.903130,0.646734,0.648438
65136.000000,12.903328,0.635789,0.625000
65137.000000,12.903526,0.621421,0.648438
65138.000000,12.903724,0.633566,0.660156
65139.000000,12.903922,0.595545,0.673828
65140.000000,12.904120,0.609305,0.652344
65141.000000,12.904319,0.648164,0.617188
65142.000000,12.904517,0.604285,0.685547
65143.000000,12.904715,0.617922,0.648438
65144.000000,12.904913,0.594680,0.695312
65145.000000,12.905111,0.618383,0.632812
65146.000000,12.905309,0.618769,0.662109
65147.000000,12.905507,0.620715,0.664062
65148.000000,12.905705,0.626870,0.660156
65149.000000,12.905903,0.591236,0.679688
65150.000000,12.906101,0.606586,0.671875
65151.000000,12.906300,0.596235,0.695312
65152.000000,12.906498,0.584145,0.703125
65153.000000,12.906696,0.599719,0.683594
65154.000000,12.906894,0.623534,0.625000
65155.000000,12.907092,0.631634,0.638672
65156.000000,12.907290,0.614350,0.646484
65157.000000,12.907488,0.601992,0.681641
65158.000000,12.907686,0.595733,0.705078
65159.000000,12.907884,0.627579,0.658203
65160.000000,12.908082,0.602403,0.662109
65161.000000,12.908281,0.600945,0.662109
65162.000000,12.908479,0.613412,0.671875
65163.000000,12.908677,0.618903,0.636719
65164.000000,12.908875,0.631684,0.623047
65165.000000,12.909073,0.606782,0.646484
65166.000000,12.909271,0.585894,0.677734
65167.000000,12.909469,0.615432,0.658203
65168.000000,12.909667,0.604695,0.646484
65169.000000,12.909865,0.614496,0.656250
65170.000000,12.910063,0.617530,0.662109
65171.000000,12.910261,0.615733,0.644531
65172.000000,12.910460,0.598457,0.673828
65173.000000,12.910658,0.602139,0.691406
65174.000000,12.910856,0.615664,0.648438
65175.000000,12.911054,0.609067,0.662109
65176.000000,12.911252,0.630322,0.638672
65177.000000,12.911450,0.600831,0.677734
65178.000000,12.911648,0.627575,0.648438
65179.000000,12.911846,0.616099,0.648438
65180.000000,12.912044,0.606795,0.667969
65181.000000,12.912242,0.628467,0.648438
65182.000000,12.912441,0.617936,0.654297
65183.000000,12.912639,0.608279,0.675781
65184.000000,12.912837,0.608443,0.654297
65185.000000,12.913035,0.595844,0.691406
65186.000000,12.913233,0.590054,0.703125
65187.000000,12.913431,0.620227,0.652344
65188.000000,12.913629,0.627225,0.625000
65189.000000,12.913827,0.596143,0.669922
65190.000000,12.914025,0.607577,0.667969
65191.000000,12.914223,0.632479,0.652344
65192.000000,12.914422,0.597648,0.697266
65193.000000,12.914620,0.631542,0.650391
65194.000000,12.914818,0.616122,0.650391
65195.000000,12.915016,0.616450,0.644531
65196.000000,12.915214,0.592770,0.687500
65197.000000,12.915412,0.592458,0.667969
65198.000000,12.915610,0.618889,0.656250
65199.000000,12.915808,0.634667,0.646484
65200.000000,12.916006,0.594125,0.675781
65201.000000,12.916204,0.613948,0.636719
65202.000000,12.916403,0.606781,0.634766
65203.000000,12.916601,0.626612,0.644531
65204.000000,12.916799,0.621559,0.667969
65205.000000,12.916997,0.625740,0.650391
65206.000000,12.917195,0.604987,0.679688
65207.000000,12.917393,0.588408,0.681641
65208.000000,12.917591,0.618530,0.669922
65209.000000,12.917789,0.656110,0.615234
65210.000000,12.917987,0.613592,0.636719
65211.000000,12.918185,0.614487,0.658203
65212.000000,12.918384,0.660019,0.603516
65213.000000,12.918582,0.595773,0.662109
65214.000000,12.918780,0.593131,0.701172
65215.000000,12.918978,0.613807,0.650391
65216.000000,12.919176,0.636030,0.644531
65217.000000,12.919374,0.624563,0.640625
65218.000000,12.919572,0.594895,0.687500
65219.000000,12.919770,0.615764,0.656250
65220.000000,12.919968,0.608536,0.675781
65221.000000,12.920166,0.647421,0.619141
65222.000000,12.920365,0.653223,0.605469
65223.000000,12.920563,0.613503,0.658203
65224.000000,12.920761,0.631386,0.650391
65225.000000,12.920959,0.626263,0.626953
65226.000000,12.921157,0.601144,0.687500
65227.000000,12.921355,0.636243,0.642578
65228.000000,12.921553,0.616954,0.654297
65229.000000,12.921751,0.629865,0.673828
65230.000000,12.921949,0.604788,0.669922
65231.000000,12.922147,0.612504,0.664062
65232.000000,12.922345,0.626599,0.644531
65233.000000,12.922544,0.613683,0.658203
65234.000000,12.922742,0.627737,0.662109
65235.000000,12.922940,0.628298,0.640625
65236.000000,12.923138,0.621223,0.660156
65237.000000,12.923336,0.626942,0.615234
65238.000000,12.923534,0.633502,0.621094
65239.000000,12.923732,0.630241,0.636719
65240.000000,12.923930,0.594862,0.705078
65241.000000,12.924128,0.633789,0.638672
65242.000000,12.924326,0.622727,0.673828
65243.000000,12.924525,0.605471,0.693359
65244.000000,12.924723,0.613026,0.669922
65245.000000,12.924921,0.586864,0.701172
65246.000000,12.925119,0.604463,0.646484
65247.000000,12.925317,0.611586,0.673828
65248.000000,12.925515,0.622663,0.675781
65249.000000,12.925713,0.609592,0.654297
65250.000000,12.925911,0.620938,0.646484
65251.000000,12.926109,0.633129,0.640625
65252.000000,12.926307,0.614468,0.685547
65253.000000,12.926506,0.631737,0.625000
65254.000000,12.926704,0.598930,0.656250
65255.000000,12.926902,0.614340,0.652344
65256.000000,12.927100,0.617230,0.658203
65257.000000,12.927298,0.614908,0.644531
65258.000000,12.927496,0.611720,0.677734
65259.000000,12.927694,0.598590,0.673828
65260.000000,12.927892,0.593695,0.660156
65261.000000,12.928090,0.601230,0.669922
65262.000000,12.928288,0.634645,0.640625
65263.000000,12.928487,0.626317,0.658203
65264.000000,12.928685,0.621847,0.660156
65265.000000,12.928883,0.606527,0.679688
65266.000000,12.929081,0.595876,0.654297
65267.000000,12.929279,0.597196,0.667969
65268.000000,12.929477,0.625248,0.640625
65269.000000,12.929675,0.594688,0.675781
65270.000000,12.929873,0.611860,0.652344
65271.000000,12.930071,0.603125,0.662109
65272.000000,12.930269,0.590659,0.687500
65273.000000,12.930468,0.583081,0.683594
65274.000000,12.930666,0.613335,0.666016
65275.000000,12.930864,0.622325,0.664062
65276.000000,12.931062,0.631484,0.654297
65277.000000,12.931260,0.625402,0.632812
65278.000000,12.931458,0.633303,0.630859
65279.000000,12.931656,0.638913,0.658203
65280.000000,12.931854,0.608017,0.669922
65281.000000,12.932052,0.605655,0.652344
65282.000000,12.932250,0.626736,0.636719
65283.000000,12.932448,0.600338,0.677734
65284.000000,12.932647,0.600518,0.656250
65285.000000,12.932845,0.601178,0.677734
65286.000000,12.933043,0.615922,0.660156
65287.000000,12.933241,0.635883,0.642578
65288.000000,12.933439,0.592644,0.691406
65289.000000,12.933637,0.637321,0.636719
65290.000000,12.933835,0.641284,0.615234
65291.000000,12.934033,0.643376,0.638672
65292.000000,12.934231,0.591213,0.677734
65293.000000,12.934429,0.628639,0.632812
65294.000000,12.934628,0.623781,0.630859
65295.000000,12.934826,0.605335,0.652344
65296.000000,12.935024,0.627067,0.654297
65297.000000,12.935222,0.606419,0.662109
65298.000000,12.935420,0.614051,0.669922
65299.000000,12.935618,0.620038,0.671875
65300.000000,12.935816,0.611784,0.673828
65301.000000,12.936014,0.580041,0.683594
65302.000000,12.936212,0.616486,0.652344
65303.000000,12.936410,0.596978,0.693359
65304.000000,12.936609,0.595719,0.687500
65305.000000,12.936807,0.641021,0.658203
65306.000000,12.937005,0.624846,0.660156
65307.000000,12.937203,0.596381,0.689453
65308.000000,12.937401,0.627526,0.654297
65309.000000,12.937599,0.618314,0.664062
65310.000000,12.937797,0.644208,0.656250
65311.000000,12.937995,0.591684,0.677734
65312.000000,12.938193,0.606019,0.673828
65313.000000,12.938391,0.604479,0.667969
65314.000000,12.938590,0.619841,0.652344
65315.000000,12.938788,0.620899,0.693359
65316.000000,12.938986,0.619962,0.652344
65317.000000,12.939184,0.598958,0.671875
65318.000000,12.939382,0.625937,0.630859
65319.000000,12.939580,0.617967,0.671875
65320.000000,12.939778,0.619975,0.644531
65321.000000,12.939976,0.599421,0.685547
65322.000000,12.940174,0.613852,0.636719
65323.000000,12.940372,0.628851,0.650391
65324.000000,12.940571,0.595466,0.697266
65325.000000,12.940769,0.608262,0.673828
65326.000000,12.940967,0.609825,0.656250
65327.000000,12.941165,0.574029,0.722656
65328.000000,12.941363,0.601366,0.671875
65329.000000,12.941561,0.630927,0.646484
65330.000000,12.941759,0.588199,0.679688
65331.000000,12.941957,0.588986,0.679688
65332.000000,12.942155,0.602192,0.669922
65333.000000,12.942353,0.613316,0.662109
65334.000000,12.942552,0.621747,0.652344
65335.000000,12.942750,0.611753,0.666016
65336.000000,12.942948,0.611887,0.652344
65337.000000,12.943146,0.640192,0.632812
65338.000000,12.943344,0.600313,0.687500
65339.000000,12.943542,0.611867,0.669922
65340.000000,12.943740,0.620342,0.632812
65341.000000,12.943938,0.608370,0.650391
65342.000000,12.944136,0.600950,0.648438
65343.000000,12.944334,0.619158,0.652344
65344.000000,12.944532,0.613692,0.671875
65345.000000,12.944731,0.605035,0.675781
65346.000000,12.944929,0.632458,0.613281
65347.000000,12.945127,0.618101,0.644531
65348.000000,12.945325,0.583994,0.660156
65349.000000,12.945523,0.608263,0.671875
65350.000000,12.945721,0.600868,0.689453
65351.000000,12.945919,0.599637,0.667969
65352.000000,12.946117,0.613099,0.695312
65353.000000,12.946315,0.616509,0.640625
65354.000000,12.946513,0.644738,0.619141
65355.000000,12.946712,0.614458,0.646484
65356.000000,12.946910,0.598968,0.656250
65357.000000,12.947108,0.608831,0.666016
65358.000000,12.947306,0.611481,0.664062
65359.000000,12.947504,0.624973,0.677734
65360.000000,12.947702,0.624167,0.650391
65361.000000,12.947900,0.592527,0.681641
65362.000000,12.948098,0.594807,0.695312
65363.000000,12.948296,0.618958,0.634766
65364.000000,12.948494,0.619428,0.646484
65365.000000,12.948693,0.624884,0.671875
65366.000000,12.948891,0.609026,0.667969
65367.000000,12.949089,0.627167,0.646484
65368.000000,12.949287,0.615182,0.648438
65369.000000,12.949485,0.623969,0.638672
65370.000000,12.949683,0.642323,0.640625
65371.000000,12.949881,0.622144,0.646484
65372.000000,12.950079,0.604003,0.664062
65373.000000,12.950277,0.622936,0.666016
65374.000000,12.950475,0.608633,0.669922
65375.000000,12.950674,0.593847,0.691406
65376.000000,12.950872,0.608966,0.660156
65377.000000,12.951070,0.587649,0.683594
65378.000000,12.951268,0.602972,0.656250
65379.000000,12.951466,0.627925,0.664062
65380.000000,12.951664,0.609802,0.664062
65381.000000,12.951862,0.622734,0.650391
65382.000000,12.952060,0.631278,0.638672
65383.000000,12.952258,0.638223,0.632812
65384.000000,12.952456,0.620935,0.648438
65385.000000,12.952655,0.607803,0.683594
65386.000000,12.952853,0.589233,0.671875
65387.000000,12.953051,0.592786,0.697266
65388.000000,12.953249,0.640102,0.623047
65389.000000,12.953447,0.627255,0.636719
65390.000000,12.953645,0.605081,0.679688
65391.000000,12.953843,0.625829,0.654297
65392.000000,12.954041,0.623341,0.654297
65393.000000,12.954239,0.632437,0.615234
65394.000000,12.954437,0.613320,0.666016
65395.000000,12.954635,0.620363,0.648438
65396.000000,12.954834,0.603598,0.673828
65397.000000,12.955032,0.619158,0.667969
65398.000000,12.955230,0.610650,0.666016
65399.000000,12.955428,0.620143,0.650391
65400.000000,12.955626,0.622660,0.638672
65401.000000,12.955824,0.615381,0.658203
65402.000000,12.956022,0.597397,0.675781
65403.000000,12.956220,0.627545,0.640625
65404.000000,12.956418,0.636964,0.644531
65405.000000,12.956616,0.606418,0.679688
65406.000000,12.956815,0.601476,0.646484
65407.000000,12.957013,0.631022,0.652344
65408.000000,12.957211,0.620487,0.650391
65409.000000,12.957409,0.612955,0.667969
65410.000000,12.957607,0.630261,0.644531
65411.000000,12.957805,0.617138,0.654297
65412.000000,12.958003,0.615171,0.656250
65413.000000,12.958201,0.588632,0.699219
65414.000000,12.958399,0.596572,0.669922
65415.000000,12.958597,0.627033,0.646484
65416.000000,12.958796,0.597306,0.707031
65417.000000,12.958994,0.605068,0.664062
65418.000000,12.959192,0.586753,0.687500
65419.000000,12.959390,0.595916,0.693359
65420.000000,12.959588,0.631997,0.636719
65421.000000,12.959786,0.576873,0.716797
65422.000000,12.959984,0.613598,0.630859
65423.000000,12.960182,0.633927,0.644531
65424.000000,12.960380,0.631711,0.632812
65425.000000,12.960578,0.595594,0.699219
65426.000000,12.960777,0.613545,0.656250
65427.000000,12.960975,0.588692,0.683594
65428.000000,12.961173,0.603597,0.693359
65429.000000,12.961371,0.599222,0.675781
65430.000000,12.961569,0.606255,0.667969
65431.000000,12.961767,0.604043,0.669922
65432.000000,12.961965,0.601247,0.683594
65433.000000,12.962163,0.594787,0.687500
65434.000000,12.962361,0.608541,0.669922
65435.000000,12.962559,0.637783,0.621094
65436.000000,12.962758,0.612448,0.675781
65437.000000,12.962956,0.612641,0.654297
65438.000000,12.963154,0.618819,0.660156
65439.000000,12.963352,0.594158,0.673828
65440.000000,12.963550,0.587697,0.712891
65441.000000,12.963748,0.617298,0.640625
65442.000000,12.963946,0.616536,0.675781
65443.000000,12.964144,0.617758,0.656250
65444.000000,12.964342,0.640158,0.640625
65445.000000,12.964540,0.614169,0.660156
65446.000000,12.964739,0.604209,0.666016
65447.000000,12.964937,0.590534,0.679688
65448.000000,12.965135,0.615259,0.669922
65449.000000,12.965333,0.621080,0.662109
65450.000000,12.965531,0.648629,0.628906
65451.000000,12.965729,0.601545,0.673828
65452.000000,12.965927,0.603974,0.658203
65453.000000,12.966125,0.631717,0.636719
65454.000000,12.966323,0.603903,0.701172
65455.000000,12.966521,0.637545,0.646484
65456.000000,12.966719,0.597228,0.710938
65457.000000,12.966918,0.613803,0.656250
65458.000000,12.967116,0.621443,0.632812
65459.000000,12.967314,0.612640,0.669922
65460.000000,12.967512,0.628849,0.648438
65461.000000,12.967710,0.600912,0.666016
65462.000000,12.967908,0.646544,0.626953
65463.000000,12.968106,0.629349,0.658203
65464.000000,12.968304,0.602917,0.679688
65465.000000,12.968502,0.616998,0.658203
65466.000000,12.968700,0.628270,0.646484
65467.000000,12.968899,0.612401,0.664062
65468.000000,12.969097,0.603119,0.662109
65469.000000,12.969295,0.633938,0.634766
65470.000000,12.969493,0.626904,0.656250
65471.000000,12.969691,0.623818,0.679688
65472.000000,12.969889,0.611081,0.666016
65473.000000,12.970087,0.589185,0.687500
65474.000000,12.970285,0.610134,0.654297
65475.000000,12.970483,0.579797,0.695312
65476.000000,12.970681,0.611247,0.646484
65477.000000,12.970880,0.583550,0.695312
65478.000000,12.971078,0.639377,0.630859
65479.000000,12.971276,0.613036,0.644531
65480.000000,12.971474,0.592981,0.666016
65481.000000,12.971672,0.601324,0.677734
65482.000000,12.971870,0.618086,0.648438
65483.000000,12.972068,0.610093,0.679688
65484.000000,12.972266,0.607422,0.666016
65485.000000,12.972464,0.627950,0.640625
65486.000000,12.972662,0.647459,0.625000
65487.000000,12.972861,0.601611,0.671875
65488.000000,12.973059,0.614377,0.671875
65489.000000,12.973257,0.643110,0.611328
65490.000000,12.973455,0.601525,0.667969
65491.000000,12.973653,0.621558,0.632812
65492.000000,12.973851,0.633099,0.650391
65493.000000,12.974049,0.604521,0.662109
65494.000000,12.974247,0.611430,0.673828
65495.000000,12.974445,0.639976,0.632812
65496.000000,12.974643,0.621709,0.671875
65497.000000,12.974842,0.599877,0.667969
65498.000000,12.975040,0.611285,0.656250
65499.000000,12.975238,0.595320,0.677734
65500.000000,12.975436,0.624844,0.652344
65501.000000,12.975634,0.638482,0.636719
65502.000000,12.975832,0.578161,0.705078
65503.000000,12.976030,0.597244,0.703125
65504.000000,12.976228,0.595017,0.677734
65505.000000,12.976426,0.632264,0.650391
65506.000000,12.976624,0.620221,0.658203
65507.000000,12.976823,0.617084,0.654297
65508.000000,12.977021,0.630364,0.640625
65509.000000,12.977219,0.600985,0.658203
65510.000000,12.977417,0.600368,0.693359
65511.000000,12.977615,0.632334,0.638672
65512.000000,12.977813,0.634841,0.630859
65513.000000,12.978011,0.623984,0.638672
65514.000000,12.978209,0.610778,0.656250
65515.000000,12.978407,0.586669,0.687500
65516.000000,12.978605,0.612027,0.666016
