iteration,epoch,loss,accuracy
92101.000000,18.245048,0.613466,0.646484
92102.000000,18.245246,0.606005,0.660156
92103.000000,18.245444,0.616419,0.640625
92104.000000,18.245642,0.594620,0.667969
92105.000000,18.245840,0.602051,0.658203
92106.000000,18.246038,0.610147,0.642578
92107.000000,18.246236,0.590588,0.689453
92108.000000,18.246434,0.594108,0.675781
92109.000000,18.246632,0.594977,0.675781
92110.000000,18.246830,0.592051,0.693359
92111.000000,18.247029,0.610893,0.660156
92112.000000,18.247227,0.610283,0.669922
92113.000000,18.247425,0.618396,0.650391
92114.000000,18.247623,0.608685,0.664062
92115.000000,18.247821,0.576597,0.685547
92116.000000,18.248019,0.613687,0.660156
92117.000000,18.248217,0.612432,0.664062
92118.000000,18.248415,0.615458,0.632812
92119.000000,18.248613,0.575396,0.693359
92120.000000,18.248811,0.603242,0.691406
92121.000000,18.249010,0.621359,0.660156
92122.000000,18.249208,0.585813,0.703125
92123.000000,18.249406,0.601275,0.669922
92124.000000,18.249604,0.581180,0.703125
92125.000000,18.249802,0.611286,0.658203
92126.000000,18.250000,0.600355,0.664062
92127.000000,18.250198,0.644222,0.634766
92128.000000,18.250396,0.607404,0.666016
92129.000000,18.250594,0.601541,0.683594
92130.000000,18.250792,0.609505,0.671875
92131.000000,18.250990,0.602776,0.648438
92132.000000,18.251189,0.623678,0.667969
92133.000000,18.251387,0.628001,0.632812
92134.000000,18.251585,0.632503,0.650391
92135.000000,18.251783,0.610905,0.650391
92136.000000,18.251981,0.599610,0.679688
92137.000000,18.252179,0.585393,0.683594
92138.000000,18.252377,0.580501,0.708984
92139.000000,18.252575,0.615099,0.664062
92140.000000,18.252773,0.602984,0.667969
92141.000000,18.252971,0.587564,0.695312
92142.000000,18.253170,0.618728,0.671875
92143.000000,18.253368,0.618809,0.656250
92144.000000,18.253566,0.618573,0.630859
92145.000000,18.253764,0.614308,0.667969
92146.000000,18.253962,0.594001,0.679688
92147.000000,18.254160,0.614439,0.666016
92148.000000,18.254358,0.595150,0.685547
92149.000000,18.254556,0.590427,0.691406
92150.000000,18.254754,0.602987,0.673828
92151.000000,18.254952,0.613380,0.646484
92152.000000,18.255151,0.629626,0.652344
92153.000000,18.255349,0.606135,0.646484
92154.000000,18.255547,0.600650,0.675781
92155.000000,18.255745,0.568819,0.718750
92156.000000,18.255943,0.571268,0.710938
92157.000000,18.256141,0.576051,0.689453
92158.000000,18.256339,0.570486,0.710938
92159.000000,18.256537,0.605921,0.660156
92160.000000,18.256735,0.597903,0.693359
92161.000000,18.256933,0.615315,0.632812
92162.000000,18.257132,0.614991,0.669922
92163.000000,18.257330,0.656979,0.619141
92164.000000,18.257528,0.581455,0.697266
92165.000000,18.257726,0.584914,0.683594
92166.000000,18.257924,0.604948,0.673828
92167.000000,18.258122,0.610001,0.675781
92168.000000,18.258320,0.612905,0.671875
92169.000000,18.258518,0.625446,0.648438
92170.000000,18.258716,0.583330,0.687500
92171.000000,18.258914,0.636534,0.660156
92172.000000,18.259113,0.617879,0.664062
92173.000000,18.259311,0.594718,0.685547
92174.000000,18.259509,0.615217,0.654297
92175.000000,18.259707,0.613977,0.675781
92176.000000,18.259905,0.589796,0.699219
92177.000000,18.260103,0.600216,0.673828
92178.000000,18.260301,0.600622,0.667969
92179.000000,18.260499,0.598590,0.662109
92180.000000,18.260697,0.574157,0.714844
92181.000000,18.260895,0.609029,0.660156
92182.000000,18.261094,0.565993,0.703125
92183.000000,18.261292,0.637508,0.634766
92184.000000,18.261490,0.614690,0.654297
92185.000000,18.261688,0.596896,0.685547
92186.000000,18.261886,0.616250,0.664062
92187.000000,18.262084,0.624460,0.640625
92188.000000,18.262282,0.588897,0.701172
92189.000000,18.262480,0.615357,0.636719
92190.000000,18.262678,0.578261,0.701172
92191.000000,18.262876,0.614329,0.662109
92192.000000,18.263074,0.596033,0.662109
92193.000000,18.263273,0.604542,0.650391
92194.000000,18.263471,0.596373,0.679688
92195.000000,18.263669,0.636286,0.626953
92196.000000,18.263867,0.575066,0.685547
92197.000000,18.264065,0.640166,0.626953
92198.000000,18.264263,0.623816,0.660156
92199.000000,18.264461,0.617544,0.666016
92200.000000,18.264659,0.582631,0.699219
92201.000000,18.264857,0.571979,0.728516
92202.000000,18.265055,0.591330,0.667969
92203.000000,18.265254,0.617683,0.673828
92204.000000,18.265452,0.601721,0.683594
92205.000000,18.265650,0.593616,0.681641
92206.000000,18.265848,0.593377,0.669922
92207.000000,18.266046,0.614915,0.648438
92208.000000,18.266244,0.597345,0.679688
92209.000000,18.266442,0.598800,0.662109
92210.000000,18.266640,0.607883,0.679688
92211.000000,18.266838,0.612552,0.669922
92212.000000,18.267036,0.568061,0.705078
92213.000000,18.267235,0.607096,0.664062
92214.000000,18.267433,0.619033,0.664062
92215.000000,18.267631,0.620662,0.687500
92216.000000,18.267829,0.612935,0.646484
92217.000000,18.268027,0.600844,0.679688
92218.000000,18.268225,0.580562,0.695312
92219.000000,18.268423,0.599093,0.669922
92220.000000,18.268621,0.585802,0.695312
92221.000000,18.268819,0.601200,0.660156
92222.000000,18.269017,0.612588,0.669922
92223.000000,18.269216,0.587135,0.669922
92224.000000,18.269414,0.573871,0.693359
92225.000000,18.269612,0.597938,0.677734
92226.000000,18.269810,0.592026,0.650391
92227.000000,18.270008,0.594985,0.666016
92228.000000,18.270206,0.606176,0.662109
92229.000000,18.270404,0.605258,0.675781
92230.000000,18.270602,0.624819,0.646484
92231.000000,18.270800,0.601381,0.654297
92232.000000,18.270998,0.594966,0.677734
92233.000000,18.271197,0.619320,0.673828
92234.000000,18.271395,0.606615,0.662109
92235.000000,18.271593,0.583933,0.693359
92236.000000,18.271791,0.587747,0.701172
92237.000000,18.271989,0.619830,0.644531
92238.000000,18.272187,0.583100,0.699219
92239.000000,18.272385,0.576606,0.693359
92240.000000,18.272583,0.587506,0.699219
92241.000000,18.272781,0.574428,0.699219
92242.000000,18.272979,0.596154,0.683594
92243.000000,18.273177,0.586752,0.687500
92244.000000,18.273376,0.622545,0.660156
92245.000000,18.273574,0.582137,0.691406
92246.000000,18.273772,0.592854,0.679688
92247.000000,18.273970,0.627982,0.648438
92248.000000,18.274168,0.568496,0.697266
92249.000000,18.274366,0.591060,0.673828
92250.000000,18.274564,0.607326,0.662109
92251.000000,18.274762,0.623577,0.658203
92252.000000,18.274960,0.582030,0.683594
92253.000000,18.275158,0.568192,0.730469
92254.000000,18.275357,0.612753,0.658203
92255.000000,18.275555,0.607094,0.652344
92256.000000,18.275753,0.597139,0.689453
92257.000000,18.275951,0.601670,0.675781
92258.000000,18.276149,0.593955,0.691406
92259.000000,18.276347,0.614423,0.656250
92260.000000,18.276545,0.610202,0.679688
92261.000000,18.276743,0.572101,0.722656
92262.000000,18.276941,0.617023,0.660156
92263.000000,18.277139,0.583862,0.687500
92264.000000,18.277338,0.587901,0.712891
92265.000000,18.277536,0.607882,0.667969
92266.000000,18.277734,0.578233,0.703125
92267.000000,18.277932,0.580240,0.689453
92268.000000,18.278130,0.603696,0.671875
92269.000000,18.278328,0.618905,0.673828
92270.000000,18.278526,0.609001,0.664062
92271.000000,18.278724,0.614826,0.648438
92272.000000,18.278922,0.597746,0.683594
92273.000000,18.279120,0.548553,0.699219
92274.000000,18.279319,0.591476,0.685547
92275.000000,18.279517,0.587891,0.695312
92276.000000,18.279715,0.593081,0.679688
92277.000000,18.279913,0.580323,0.699219
92278.000000,18.280111,0.596296,0.683594
92279.000000,18.280309,0.591065,0.693359
92280.000000,18.280507,0.611547,0.652344
92281.000000,18.280705,0.606440,0.654297
92282.000000,18.280903,0.609880,0.662109
92283.000000,18.281101,0.604092,0.652344
92284.000000,18.281300,0.604789,0.669922
92285.000000,18.281498,0.602177,0.662109
92286.000000,18.281696,0.596207,0.675781
92287.000000,18.281894,0.600683,0.669922
92288.000000,18.282092,0.610750,0.646484
92289.000000,18.282290,0.589957,0.666016
92290.000000,18.282488,0.610574,0.691406
92291.000000,18.282686,0.606485,0.677734
92292.000000,18.282884,0.614918,0.673828
92293.000000,18.283082,0.620298,0.652344
92294.000000,18.283281,0.586354,0.685547
92295.000000,18.283479,0.593776,0.673828
92296.000000,18.283677,0.617677,0.662109
92297.000000,18.283875,0.599058,0.673828
92298.000000,18.284073,0.599949,0.667969
92299.000000,18.284271,0.600724,0.693359
92300.000000,18.284469,0.595253,0.691406
92301.000000,18.284667,0.621349,0.642578
92302.000000,18.284865,0.581316,0.689453
92303.000000,18.285063,0.622294,0.671875
92304.000000,18.285261,0.578173,0.673828
92305.000000,18.285460,0.610869,0.656250
92306.000000,18.285658,0.594384,0.689453
92307.000000,18.285856,0.609538,0.675781
92308.000000,18.286054,0.585296,0.703125
92309.000000,18.286252,0.600212,0.660156
92310.000000,18.286450,0.599532,0.685547
92311.000000,18.286648,0.625098,0.648438
92312.000000,18.286846,0.587004,0.683594
92313.000000,18.287044,0.593114,0.687500
92314.000000,18.287242,0.603437,0.667969
92315.000000,18.287441,0.604836,0.677734
92316.000000,18.287639,0.611083,0.656250
92317.000000,18.287837,0.616689,0.654297
92318.000000,18.288035,0.604305,0.675781
92319.000000,18.288233,0.588607,0.673828
92320.000000,18.288431,0.600007,0.685547
92321.000000,18.288629,0.618266,0.662109
92322.000000,18.288827,0.622859,0.644531
92323.000000,18.289025,0.619846,0.656250
92324.000000,18.289223,0.620619,0.669922
92325.000000,18.289422,0.618114,0.642578
92326.000000,18.289620,0.623069,0.638672
92327.000000,18.289818,0.594491,0.683594
92328.000000,18.290016,0.575836,0.726562
92329.000000,18.290214,0.573704,0.705078
92330.000000,18.290412,0.600859,0.667969
92331.000000,18.290610,0.599719,0.673828
92332.000000,18.290808,0.608473,0.675781
92333.000000,18.291006,0.606540,0.660156
92334.000000,18.291204,0.610606,0.664062
92335.000000,18.291403,0.588726,0.705078
92336.000000,18.291601,0.591245,0.689453
92337.000000,18.291799,0.598692,0.669922
92338.000000,18.291997,0.589847,0.693359
92339.000000,18.292195,0.566322,0.712891
92340.000000,18.292393,0.607384,0.677734
92341.000000,18.292591,0.605458,0.656250
92342.000000,18.292789,0.571791,0.699219
92343.000000,18.292987,0.604848,0.648438
92344.000000,18.293185,0.580993,0.708984
92345.000000,18.293384,0.605398,0.666016
92346.000000,18.293582,0.597028,0.675781
92347.000000,18.293780,0.594984,0.675781
92348.000000,18.293978,0.585634,0.710938
92349.000000,18.294176,0.595514,0.664062
92350.000000,18.294374,0.608100,0.658203
92351.000000,18.294572,0.612007,0.652344
92352.000000,18.294770,0.612907,0.656250
92353.000000,18.294968,0.652433,0.619141
92354.000000,18.295166,0.629590,0.648438
92355.000000,18.295365,0.640074,0.632812
92356.000000,18.295563,0.564428,0.695312
92357.000000,18.295761,0.601027,0.683594
92358.000000,18.295959,0.605528,0.669922
92359.000000,18.296157,0.594145,0.720703
92360.000000,18.296355,0.627908,0.652344
92361.000000,18.296553,0.605347,0.675781
92362.000000,18.296751,0.624661,0.658203
92363.000000,18.296949,0.596089,0.681641
92364.000000,18.297147,0.583835,0.687500
92365.000000,18.297345,0.594967,0.675781
92366.000000,18.297544,0.609915,0.687500
92367.000000,18.297742,0.601129,0.660156
92368.000000,18.297940,0.637556,0.660156
92369.000000,18.298138,0.626303,0.662109
92370.000000,18.298336,0.553930,0.726562
92371.000000,18.298534,0.627001,0.650391
92372.000000,18.298732,0.573855,0.677734
92373.000000,18.298930,0.579765,0.697266
92374.000000,18.299128,0.612288,0.679688
92375.000000,18.299326,0.585098,0.689453
92376.000000,18.299525,0.631579,0.644531
92377.000000,18.299723,0.659053,0.619141
92378.000000,18.299921,0.610806,0.677734
92379.000000,18.300119,0.590377,0.683594
92380.000000,18.300317,0.597378,0.673828
92381.000000,18.300515,0.584051,0.701172
92382.000000,18.300713,0.606204,0.675781
92383.000000,18.300911,0.572550,0.714844
92384.000000,18.301109,0.619788,0.650391
92385.000000,18.301307,0.606968,0.658203
92386.000000,18.301506,0.590083,0.687500
92387.000000,18.301704,0.571166,0.722656
92388.000000,18.301902,0.591052,0.671875
92389.000000,18.302100,0.588827,0.662109
92390.000000,18.302298,0.602281,0.699219
92391.000000,18.302496,0.628187,0.632812
92392.000000,18.302694,0.594742,0.675781
92393.000000,18.302892,0.597055,0.671875
92394.000000,18.303090,0.617794,0.671875
92395.000000,18.303288,0.577923,0.716797
92396.000000,18.303487,0.600879,0.687500
92397.000000,18.303685,0.596281,0.703125
92398.000000,18.303883,0.590272,0.691406
92399.000000,18.304081,0.588907,0.695312
92400.000000,18.304279,0.599444,0.681641
92401.000000,18.304477,0.593975,0.687500
92402.000000,18.304675,0.603740,0.673828
92403.000000,18.304873,0.607177,0.675781
92404.000000,18.305071,0.579304,0.701172
92405.000000,18.305269,0.591382,0.669922
92406.000000,18.305468,0.576678,0.695312
92407.000000,18.305666,0.607766,0.656250
92408.000000,18.305864,0.553622,0.728516
92409.000000,18.306062,0.611938,0.662109
92410.000000,18.306260,0.579828,0.699219
92411.000000,18.306458,0.609129,0.654297
92412.000000,18.306656,0.626211,0.648438
92413.000000,18.306854,0.593025,0.683594
92414.000000,18.307052,0.605239,0.671875
92415.000000,18.307250,0.585270,0.685547
92416.000000,18.307448,0.586124,0.687500
92417.000000,18.307647,0.595007,0.658203
92418.000000,18.307845,0.605047,0.656250
92419.000000,18.308043,0.585135,0.703125
92420.000000,18.308241,0.597098,0.662109
92421.000000,18.308439,0.585558,0.695312
92422.000000,18.308637,0.601599,0.664062
92423.000000,18.308835,0.607252,0.667969
92424.000000,18.309033,0.593209,0.685547
92425.000000,18.309231,0.599032,0.662109
92426.000000,18.309429,0.595146,0.669922
92427.000000,18.309628,0.602248,0.666016
92428.000000,18.309826,0.583382,0.695312
92429.000000,18.310024,0.578744,0.695312
92430.000000,18.310222,0.606297,0.654297
92431.000000,18.310420,0.628208,0.656250
92432.000000,18.310618,0.625486,0.623047
92433.000000,18.310816,0.584130,0.691406
92434.000000,18.311014,0.603108,0.673828
92435.000000,18.311212,0.597254,0.664062
92436.000000,18.311410,0.583147,0.693359
92437.000000,18.311609,0.603667,0.660156
92438.000000,18.311807,0.596840,0.667969
92439.000000,18.312005,0.617779,0.656250
92440.000000,18.312203,0.619366,0.660156
92441.000000,18.312401,0.623059,0.658203
92442.000000,18.312599,0.600795,0.689453
92443.000000,18.312797,0.590665,0.708984
92444.000000,18.312995,0.606614,0.648438
92445.000000,18.313193,0.625913,0.652344
92446.000000,18.313391,0.619067,0.634766
92447.000000,18.313590,0.582724,0.695312
92448.000000,18.313788,0.622488,0.644531
92449.000000,18.313986,0.613704,0.660156
92450.000000,18.314184,0.613834,0.642578
92451.000000,18.314382,0.598671,0.660156
92452.000000,18.314580,0.601585,0.656250
92453.000000,18.314778,0.590323,0.673828
92454.000000,18.314976,0.562420,0.720703
92455.000000,18.315174,0.597700,0.712891
92456.000000,18.315372,0.595668,0.693359
92457.000000,18.315571,0.593100,0.681641
92458.000000,18.315769,0.593961,0.664062
92459.000000,18.315967,0.632635,0.660156
92460.000000,18.316165,0.595271,0.654297
92461.000000,18.316363,0.639739,0.644531
92462.000000,18.316561,0.601335,0.679688
92463.000000,18.316759,0.617794,0.632812
92464.000000,18.316957,0.604325,0.664062
92465.000000,18.317155,0.592527,0.677734
92466.000000,18.317353,0.589795,0.683594
92467.000000,18.317552,0.555593,0.716797
92468.000000,18.317750,0.589375,0.705078
92469.000000,18.317948,0.600201,0.679688
92470.000000,18.318146,0.596279,0.679688
92471.000000,18.318344,0.610326,0.662109
92472.000000,18.318542,0.592218,0.693359
92473.000000,18.318740,0.602655,0.658203
92474.000000,18.318938,0.602134,0.681641
92475.000000,18.319136,0.613798,0.634766
92476.000000,18.319334,0.600952,0.675781
92477.000000,18.319532,0.598788,0.685547
92478.000000,18.319731,0.610749,0.658203
92479.000000,18.319929,0.582549,0.687500
92480.000000,18.320127,0.594613,0.687500
92481.000000,18.320325,0.613069,0.677734
92482.000000,18.320523,0.587015,0.683594
92483.000000,18.320721,0.589568,0.701172
92484.000000,18.320919,0.582237,0.718750
92485.000000,18.321117,0.633223,0.648438
92486.000000,18.321315,0.582981,0.675781
92487.000000,18.321513,0.605000,0.664062
92488.000000,18.321712,0.607001,0.689453
92489.000000,18.321910,0.645876,0.652344
92490.000000,18.322108,0.599979,0.669922
92491.000000,18.322306,0.628053,0.648438
92492.000000,18.322504,0.619029,0.636719
92493.000000,18.322702,0.584602,0.689453
92494.000000,18.322900,0.578784,0.714844
92495.000000,18.323098,0.606385,0.648438
92496.000000,18.323296,0.612548,0.693359
92497.000000,18.323494,0.596627,0.679688
92498.000000,18.323693,0.604642,0.683594
92499.000000,18.323891,0.613408,0.662109
92500.000000,18.324089,0.617265,0.675781
92501.000000,18.324287,0.625853,0.648438
92502.000000,18.324485,0.626083,0.648438
92503.000000,18.324683,0.604281,0.656250
92504.000000,18.324881,0.603339,0.687500
92505.000000,18.325079,0.620854,0.636719
92506.000000,18.325277,0.595067,0.656250
92507.000000,18.325475,0.595964,0.683594
92508.000000,18.325674,0.583276,0.681641
92509.000000,18.325872,0.565092,0.693359
92510.000000,18.326070,0.645790,0.636719
92511.000000,18.326268,0.575339,0.691406
92512.000000,18.326466,0.608340,0.656250
92513.000000,18.326664,0.582729,0.691406
92514.000000,18.326862,0.615930,0.654297
92515.000000,18.327060,0.608152,0.669922
92516.000000,18.327258,0.595402,0.685547
92517.000000,18.327456,0.621595,0.679688
92518.000000,18.327655,0.595614,0.656250
92519.000000,18.327853,0.620359,0.681641
92520.000000,18.328051,0.604912,0.642578
92521.000000,18.328249,0.603090,0.669922
92522.000000,18.328447,0.607983,0.681641
92523.000000,18.328645,0.601515,0.689453
92524.000000,18.328843,0.611072,0.664062
92525.000000,18.329041,0.588009,0.701172
92526.000000,18.329239,0.594506,0.703125
92527.000000,18.329437,0.589467,0.693359
92528.000000,18.329635,0.599086,0.673828
92529.000000,18.329834,0.637902,0.630859
92530.000000,18.330032,0.630986,0.642578
92531.000000,18.330230,0.630045,0.656250
92532.000000,18.330428,0.593678,0.679688
92533.000000,18.330626,0.588028,0.693359
