iteration,epoch,loss,accuracy
68857.000000,13.640452,0.638109,0.615234
68858.000000,13.640650,0.642838,0.617188
68859.000000,13.640848,0.620253,0.683594
68860.000000,13.641046,0.651947,0.619141
68861.000000,13.641244,0.659268,0.599609
68862.000000,13.641442,0.647332,0.626953
68863.000000,13.641640,0.636802,0.619141
68864.000000,13.641838,0.626408,0.656250
68865.000000,13.642036,0.610891,0.644531
68866.000000,13.642235,0.639897,0.630859
68867.000000,13.642433,0.658015,0.601562
68868.000000,13.642631,0.619490,0.644531
68869.000000,13.642829,0.639343,0.630859
68870.000000,13.643027,0.642245,0.607422
68871.000000,13.643225,0.652377,0.603516
68872.000000,13.643423,0.669953,0.589844
68873.000000,13.643621,0.658336,0.583984
68874.000000,13.643819,0.653458,0.593750
68875.000000,13.644017,0.646121,0.640625
68876.000000,13.644216,0.651800,0.617188
68877.000000,13.644414,0.650020,0.632812
68878.000000,13.644612,0.645263,0.625000
68879.000000,13.644810,0.661553,0.599609
68880.000000,13.645008,0.654181,0.587891
68881.000000,13.645206,0.669902,0.578125
68882.000000,13.645404,0.668161,0.597656
68883.000000,13.645602,0.638123,0.593750
68884.000000,13.645800,0.636456,0.652344
68885.000000,13.645998,0.635974,0.626953
68886.000000,13.646197,0.646488,0.626953
68887.000000,13.646395,0.658894,0.578125
68888.000000,13.646593,0.639065,0.632812
68889.000000,13.646791,0.662024,0.605469
68890.000000,13.646989,0.666264,0.609375
68891.000000,13.647187,0.639316,0.642578
68892.000000,13.647385,0.655595,0.601562
68893.000000,13.647583,0.659465,0.593750
68894.000000,13.647781,0.642590,0.626953
68895.000000,13.647979,0.653860,0.576172
68896.000000,13.648177,0.657897,0.630859
68897.000000,13.648376,0.645628,0.626953
68898.000000,13.648574,0.630371,0.630859
68899.000000,13.648772,0.639505,0.654297
68900.000000,13.648970,0.652265,0.605469
68901.000000,13.649168,0.637141,0.640625
68902.000000,13.649366,0.649578,0.609375
68903.000000,13.649564,0.639743,0.630859
68904.000000,13.649762,0.647334,0.630859
68905.000000,13.649960,0.625618,0.634766
68906.000000,13.650158,0.644270,0.632812
68907.000000,13.650357,0.657054,0.572266
68908.000000,13.650555,0.653843,0.599609
68909.000000,13.650753,0.658986,0.589844
68910.000000,13.650951,0.657183,0.613281
68911.000000,13.651149,0.654202,0.619141
68912.000000,13.651347,0.658599,0.626953
68913.000000,13.651545,0.635311,0.636719
68914.000000,13.651743,0.640384,0.640625
68915.000000,13.651941,0.639184,0.632812
68916.000000,13.652139,0.658327,0.603516
68917.000000,13.652338,0.641952,0.615234
68918.000000,13.652536,0.649224,0.625000
68919.000000,13.652734,0.648199,0.607422
68920.000000,13.652932,0.643049,0.646484
68921.000000,13.653130,0.666306,0.591797
68922.000000,13.653328,0.673323,0.585938
68923.000000,13.653526,0.634995,0.658203
68924.000000,13.653724,0.632196,0.656250
68925.000000,13.653922,0.624039,0.654297
68926.000000,13.654120,0.645994,0.615234
68927.000000,13.654319,0.651980,0.599609
68928.000000,13.654517,0.634099,0.648438
68929.000000,13.654715,0.658453,0.603516
68930.000000,13.654913,0.637753,0.626953
68931.000000,13.655111,0.628523,0.650391
68932.000000,13.655309,0.653239,0.609375
68933.000000,13.655507,0.640619,0.619141
68934.000000,13.655705,0.629981,0.646484
68935.000000,13.655903,0.647703,0.619141
68936.000000,13.656101,0.645949,0.599609
68937.000000,13.656300,0.637362,0.638672
68938.000000,13.656498,0.648741,0.617188
68939.000000,13.656696,0.653824,0.621094
68940.000000,13.656894,0.651541,0.619141
68941.000000,13.657092,0.651177,0.605469
68942.000000,13.657290,0.673337,0.580078
68943.000000,13.657488,0.646445,0.628906
68944.000000,13.657686,0.644165,0.625000
68945.000000,13.657884,0.654726,0.603516
68946.000000,13.658082,0.647874,0.597656
68947.000000,13.658281,0.655711,0.613281
68948.000000,13.658479,0.667596,0.587891
68949.000000,13.658677,0.648650,0.601562
68950.000000,13.658875,0.640474,0.638672
68951.000000,13.659073,0.650192,0.619141
68952.000000,13.659271,0.647202,0.625000
68953.000000,13.659469,0.652583,0.609375
68954.000000,13.659667,0.635768,0.630859
68955.000000,13.659865,0.636952,0.646484
68956.000000,13.660063,0.647180,0.613281
68957.000000,13.660261,0.638767,0.611328
68958.000000,13.660460,0.645206,0.607422
68959.000000,13.660658,0.643757,0.623047
68960.000000,13.660856,0.646063,0.617188
68961.000000,13.661054,0.664207,0.570312
68962.000000,13.661252,0.640911,0.630859
68963.000000,13.661450,0.642490,0.634766
68964.000000,13.661648,0.657477,0.615234
68965.000000,13.661846,0.626666,0.650391
68966.000000,13.662044,0.649096,0.621094
68967.000000,13.662242,0.636456,0.636719
68968.000000,13.662441,0.653505,0.632812
68969.000000,13.662639,0.654207,0.607422
68970.000000,13.662837,0.642749,0.601562
68971.000000,13.663035,0.643566,0.591797
68972.000000,13.663233,0.653600,0.570312
68973.000000,13.663431,0.657842,0.603516
68974.000000,13.663629,0.659301,0.591797
68975.000000,13.663827,0.651489,0.628906
68976.000000,13.664025,0.643797,0.607422
68977.000000,13.664223,0.638871,0.607422
68978.000000,13.664422,0.648845,0.623047
68979.000000,13.664620,0.636624,0.634766
68980.000000,13.664818,0.634096,0.638672
68981.000000,13.665016,0.646249,0.607422
68982.000000,13.665214,0.664311,0.615234
68983.000000,13.665412,0.635238,0.613281
68984.000000,13.665610,0.635569,0.642578
68985.000000,13.665808,0.634098,0.628906
68986.000000,13.666006,0.667727,0.591797
68987.000000,13.666204,0.682522,0.564453
68988.000000,13.666403,0.668328,0.576172
68989.000000,13.666601,0.644511,0.607422
68990.000000,13.666799,0.627468,0.648438
68991.000000,13.666997,0.629455,0.654297
68992.000000,13.667195,0.636965,0.625000
68993.000000,13.667393,0.644158,0.636719
68994.000000,13.667591,0.645639,0.625000
68995.000000,13.667789,0.659399,0.603516
68996.000000,13.667987,0.631677,0.658203
68997.000000,13.668185,0.645502,0.621094
68998.000000,13.668384,0.623720,0.656250
68999.000000,13.668582,0.658043,0.615234
69000.000000,13.668780,0.637321,0.630859
69001.000000,13.668978,0.646889,0.605469
69002.000000,13.669176,0.652883,0.623047
69003.000000,13.669374,0.641655,0.634766
69004.000000,13.669572,0.641101,0.625000
69005.000000,13.669770,0.631552,0.638672
69006.000000,13.669968,0.628186,0.636719
69007.000000,13.670166,0.613037,0.693359
69008.000000,13.670365,0.632842,0.628906
69009.000000,13.670563,0.643714,0.617188
69010.000000,13.670761,0.636468,0.615234
69011.000000,13.670959,0.642256,0.625000
69012.000000,13.671157,0.650351,0.611328
69013.000000,13.671355,0.626265,0.650391
69014.000000,13.671553,0.634875,0.636719
69015.000000,13.671751,0.655094,0.601562
69016.000000,13.671949,0.634015,0.632812
69017.000000,13.672147,0.643608,0.628906
69018.000000,13.672345,0.636506,0.626953
69019.000000,13.672544,0.664120,0.591797
69020.000000,13.672742,0.655650,0.607422
69021.000000,13.672940,0.617429,0.636719
69022.000000,13.673138,0.627576,0.628906
69023.000000,13.673336,0.632931,0.597656
69024.000000,13.673534,0.637788,0.623047
69025.000000,13.673732,0.662210,0.603516
69026.000000,13.673930,0.667154,0.609375
69027.000000,13.674128,0.655864,0.607422
69028.000000,13.674326,0.658901,0.611328
69029.000000,13.674525,0.627440,0.626953
69030.000000,13.674723,0.631124,0.640625
69031.000000,13.674921,0.634566,0.619141
69032.000000,13.675119,0.652387,0.599609
69033.000000,13.675317,0.643505,0.625000
69034.000000,13.675515,0.629704,0.638672
69035.000000,13.675713,0.687543,0.564453
69036.000000,13.675911,0.659127,0.595703
69037.000000,13.676109,0.655494,0.601562
69038.000000,13.676307,0.639788,0.611328
69039.000000,13.676506,0.626720,0.626953
69040.000000,13.676704,0.647432,0.623047
69041.000000,13.676902,0.652618,0.634766
69042.000000,13.677100,0.661122,0.609375
69043.000000,13.677298,0.665088,0.617188
69044.000000,13.677496,0.656301,0.617188
69045.000000,13.677694,0.640063,0.603516
69046.000000,13.677892,0.657491,0.603516
69047.000000,13.678090,0.636544,0.638672
69048.000000,13.678288,0.664157,0.603516
69049.000000,13.678487,0.660698,0.599609
69050.000000,13.678685,0.659223,0.603516
69051.000000,13.678883,0.661655,0.613281
69052.000000,13.679081,0.663971,0.591797
69053.000000,13.679279,0.641061,0.632812
69054.000000,13.679477,0.641613,0.623047
69055.000000,13.679675,0.638085,0.621094
69056.000000,13.679873,0.656721,0.607422
69057.000000,13.680071,0.655052,0.589844
69058.000000,13.680269,0.652800,0.621094
69059.000000,13.680468,0.666238,0.605469
69060.000000,13.680666,0.646221,0.625000
69061.000000,13.680864,0.647778,0.648438
69062.000000,13.681062,0.647531,0.626953
69063.000000,13.681260,0.638163,0.607422
69064.000000,13.681458,0.628540,0.630859
69065.000000,13.681656,0.632578,0.613281
69066.000000,13.681854,0.668417,0.613281
69067.000000,13.682052,0.660493,0.591797
69068.000000,13.682250,0.637601,0.640625
69069.000000,13.682448,0.638225,0.613281
69070.000000,13.682647,0.644732,0.626953
69071.000000,13.682845,0.639627,0.640625
69072.000000,13.683043,0.648092,0.609375
69073.000000,13.683241,0.650474,0.611328
69074.000000,13.683439,0.652341,0.611328
69075.000000,13.683637,0.638271,0.642578
69076.000000,13.683835,0.653577,0.634766
69077.000000,13.684033,0.654927,0.595703
69078.000000,13.684231,0.663250,0.583984
69079.000000,13.684429,0.664740,0.607422
69080.000000,13.684628,0.640193,0.611328
69081.000000,13.684826,0.646247,0.597656
69082.000000,13.685024,0.646869,0.619141
69083.000000,13.685222,0.657473,0.591797
69084.000000,13.685420,0.644145,0.583984
69085.000000,13.685618,0.638759,0.642578
69086.000000,13.685816,0.637286,0.623047
69087.000000,13.686014,0.659166,0.615234
69088.000000,13.686212,0.635401,0.650391
69089.000000,13.686410,0.661756,0.574219
69090.000000,13.686609,0.652021,0.587891
69091.000000,13.686807,0.629416,0.644531
69092.000000,13.687005,0.646051,0.625000
69093.000000,13.687203,0.631461,0.662109
69094.000000,13.687401,0.650514,0.611328
69095.000000,13.687599,0.646714,0.611328
69096.000000,13.687797,0.638281,0.628906
69097.000000,13.687995,0.641300,0.632812
69098.000000,13.688193,0.640886,0.603516
69099.000000,13.688391,0.646796,0.603516
69100.000000,13.688590,0.618766,0.666016
69101.000000,13.688788,0.647558,0.599609
69102.000000,13.688986,0.644235,0.611328
69103.000000,13.689184,0.656955,0.597656
69104.000000,13.689382,0.657600,0.626953
69105.000000,13.689580,0.642076,0.634766
69106.000000,13.689778,0.643296,0.617188
69107.000000,13.689976,0.654334,0.599609
69108.000000,13.690174,0.643651,0.642578
69109.000000,13.690372,0.637134,0.634766
69110.000000,13.690571,0.640807,0.632812
69111.000000,13.690769,0.621486,0.658203
69112.000000,13.690967,0.657981,0.615234
69113.000000,13.691165,0.639299,0.636719
69114.000000,13.691363,0.627372,0.648438
69115.000000,13.691561,0.644209,0.623047
69116.000000,13.691759,0.652048,0.593750
69117.000000,13.691957,0.636455,0.632812
69118.000000,13.692155,0.678064,0.593750
69119.000000,13.692353,0.631737,0.640625
69120.000000,13.692552,0.639319,0.626953
69121.000000,13.692750,0.642482,0.617188
69122.000000,13.692948,0.650786,0.634766
69123.000000,13.693146,0.635216,0.623047
69124.000000,13.693344,0.636412,0.601562
69125.000000,13.693542,0.650167,0.583984
69126.000000,13.693740,0.645245,0.611328
69127.000000,13.693938,0.656204,0.597656
69128.000000,13.694136,0.663077,0.587891
69129.000000,13.694334,0.632297,0.626953
69130.000000,13.694532,0.662478,0.603516
69131.000000,13.694731,0.633943,0.636719
69132.000000,13.694929,0.647219,0.611328
69133.000000,13.695127,0.624491,0.644531
69134.000000,13.695325,0.648734,0.601562
69135.000000,13.695523,0.632321,0.628906
69136.000000,13.695721,0.657894,0.611328
69137.000000,13.695919,0.658358,0.636719
69138.000000,13.696117,0.651840,0.609375
69139.000000,13.696315,0.628758,0.634766
69140.000000,13.696513,0.648308,0.589844
69141.000000,13.696712,0.644867,0.634766
69142.000000,13.696910,0.667043,0.589844
69143.000000,13.697108,0.653816,0.623047
69144.000000,13.697306,0.647794,0.632812
69145.000000,13.697504,0.667047,0.589844
69146.000000,13.697702,0.651699,0.613281
69147.000000,13.697900,0.651006,0.628906
69148.000000,13.698098,0.647039,0.632812
69149.000000,13.698296,0.628871,0.625000
69150.000000,13.698494,0.632437,0.650391
69151.000000,13.698693,0.656822,0.613281
69152.000000,13.698891,0.643075,0.603516
69153.000000,13.699089,0.633748,0.613281
69154.000000,13.699287,0.630258,0.632812
69155.000000,13.699485,0.639328,0.658203
69156.000000,13.699683,0.622895,0.648438
69157.000000,13.699881,0.658289,0.583984
69158.000000,13.700079,0.624252,0.654297
69159.000000,13.700277,0.628962,0.628906
69160.000000,13.700475,0.638799,0.630859
69161.000000,13.700674,0.647335,0.642578
69162.000000,13.700872,0.633783,0.623047
69163.000000,13.701070,0.636053,0.626953
69164.000000,13.701268,0.656420,0.566406
69165.000000,13.701466,0.646874,0.625000
69166.000000,13.701664,0.650773,0.630859
69167.000000,13.701862,0.657400,0.589844
69168.000000,13.702060,0.646549,0.605469
69169.000000,13.702258,0.635834,0.660156
69170.000000,13.702456,0.646117,0.609375
69171.000000,13.702655,0.644482,0.636719
69172.000000,13.702853,0.637656,0.625000
69173.000000,13.703051,0.634291,0.634766
69174.000000,13.703249,0.653487,0.578125
69175.000000,13.703447,0.633097,0.644531
69176.000000,13.703645,0.646649,0.609375
69177.000000,13.703843,0.660399,0.615234
69178.000000,13.704041,0.619013,0.619141
69179.000000,13.704239,0.637057,0.628906
69180.000000,13.704437,0.613778,0.664062
69181.000000,13.704635,0.647850,0.613281
69182.000000,13.704834,0.622932,0.662109
69183.000000,13.705032,0.659783,0.603516
69184.000000,13.705230,0.633068,0.646484
69185.000000,13.705428,0.657434,0.597656
69186.000000,13.705626,0.640242,0.628906
69187.000000,13.705824,0.654089,0.607422
69188.000000,13.706022,0.631918,0.638672
69189.000000,13.706220,0.605574,0.666016
69190.000000,13.706418,0.618233,0.656250
69191.000000,13.706616,0.661782,0.597656
69192.000000,13.706815,0.644982,0.603516
69193.000000,13.707013,0.624374,0.625000
69194.000000,13.707211,0.668206,0.611328
69195.000000,13.707409,0.633840,0.656250
69196.000000,13.707607,0.664718,0.603516
69197.000000,13.707805,0.638105,0.640625
69198.000000,13.708003,0.639860,0.648438
69199.000000,13.708201,0.667033,0.591797
69200.000000,13.708399,0.635974,0.630859
69201.000000,13.708597,0.666228,0.595703
69202.000000,13.708796,0.662007,0.593750
69203.000000,13.708994,0.647237,0.605469
69204.000000,13.709192,0.624831,0.628906
69205.000000,13.709390,0.663175,0.568359
69206.000000,13.709588,0.678165,0.580078
69207.000000,13.709786,0.633968,0.650391
69208.000000,13.709984,0.648616,0.619141
69209.000000,13.710182,0.654318,0.607422
69210.000000,13.710380,0.651959,0.611328
69211.000000,13.710578,0.644995,0.597656
69212.000000,13.710777,0.645702,0.613281
69213.000000,13.710975,0.645000,0.613281
69214.000000,13.711173,0.652495,0.615234
69215.000000,13.711371,0.654680,0.609375
69216.000000,13.711569,0.656436,0.597656
69217.000000,13.711767,0.637274,0.642578
69218.000000,13.711965,0.648807,0.613281
69219.000000,13.712163,0.643694,0.621094
69220.000000,13.712361,0.635727,0.638672
69221.000000,13.712559,0.615823,0.664062
69222.000000,13.712758,0.669734,0.613281
69223.000000,13.712956,0.642617,0.623047
69224.000000,13.713154,0.640849,0.638672
69225.000000,13.713352,0.652231,0.582031
69226.000000,13.713550,0.635678,0.621094
69227.000000,13.713748,0.654174,0.597656
69228.000000,13.713946,0.619972,0.660156
69229.000000,13.714144,0.660798,0.619141
69230.000000,13.714342,0.670810,0.593750
69231.000000,13.714540,0.663793,0.587891
69232.000000,13.714739,0.648774,0.595703
69233.000000,13.714937,0.645904,0.632812
69234.000000,13.715135,0.640947,0.628906
69235.000000,13.715333,0.667743,0.591797
69236.000000,13.715531,0.658758,0.605469
69237.000000,13.715729,0.633683,0.640625
69238.000000,13.715927,0.658908,0.613281
69239.000000,13.716125,0.645228,0.617188
69240.000000,13.716323,0.643936,0.630859
69241.000000,13.716521,0.661413,0.601562
69242.000000,13.716719,0.640904,0.646484
69243.000000,13.716918,0.648597,0.603516
69244.000000,13.717116,0.648860,0.603516
69245.000000,13.717314,0.653299,0.597656
69246.000000,13.717512,0.635617,0.650391
69247.000000,13.717710,0.631885,0.607422
69248.000000,13.717908,0.644577,0.626953
69249.000000,13.718106,0.635836,0.634766
69250.000000,13.718304,0.632400,0.609375
69251.000000,13.718502,0.626143,0.626953
69252.000000,13.718700,0.660094,0.619141
69253.000000,13.718899,0.653803,0.619141
69254.000000,13.719097,0.643097,0.607422
69255.000000,13.719295,0.648929,0.617188
69256.000000,13.719493,0.639555,0.617188
69257.000000,13.719691,0.646693,0.613281
69258.000000,13.719889,0.643743,0.617188
69259.000000,13.720087,0.648417,0.619141
69260.000000,13.720285,0.636851,0.630859
69261.000000,13.720483,0.664096,0.591797
69262.000000,13.720681,0.637410,0.615234
69263.000000,13.720880,0.651765,0.605469
69264.000000,13.721078,0.621949,0.638672
69265.000000,13.721276,0.628627,0.636719
69266.000000,13.721474,0.632521,0.640625
69267.000000,13.721672,0.647427,0.615234
69268.000000,13.721870,0.653276,0.634766
69269.000000,13.722068,0.623479,0.666016
69270.000000,13.722266,0.666856,0.609375
69271.000000,13.722464,0.640429,0.607422
69272.000000,13.722662,0.617247,0.636719
69273.000000,13.722861,0.654919,0.611328
69274.000000,13.723059,0.646035,0.593750
69275.000000,13.723257,0.651014,0.625000
69276.000000,13.723455,0.644505,0.625000
69277.000000,13.723653,0.627961,0.640625
69278.000000,13.723851,0.667947,0.599609
69279.000000,13.724049,0.663372,0.591797
69280.000000,13.724247,0.655605,0.615234
69281.000000,13.724445,0.643716,0.607422
69282.000000,13.724643,0.640754,0.617188
69283.000000,13.724842,0.640189,0.611328
69284.000000,13.725040,0.647005,0.597656
69285.000000,13.725238,0.654384,0.617188
69286.000000,13.725436,0.649745,0.601562
69287.000000,13.725634,0.638513,0.623047
69288.000000,13.725832,0.640629,0.617188
69289.000000,13.726030,0.627069,0.652344
