iteration,epoch,loss,accuracy
8416.000000,1.667195,0.686661,0.544922
8417.000000,1.667393,0.685878,0.539062
8418.000000,1.667591,0.693556,0.505859
8419.000000,1.667789,0.692691,0.490234
8420.000000,1.667987,0.688576,0.527344
8421.000000,1.668185,0.693854,0.519531
8422.000000,1.668384,0.692345,0.562500
8423.000000,1.668582,0.693008,0.523438
8424.000000,1.668780,0.686949,0.531250
8425.000000,1.668978,0.692736,0.511719
8426.000000,1.669176,0.693524,0.517578
8427.000000,1.669374,0.691374,0.552734
8428.000000,1.669572,0.689514,0.550781
8429.000000,1.669770,0.691251,0.525391
8430.000000,1.669968,0.692746,0.496094
8431.000000,1.670166,0.693867,0.484375
8432.000000,1.670365,0.691143,0.546875
8433.000000,1.670563,0.690116,0.546875
8434.000000,1.670761,0.690372,0.546875
8435.000000,1.670959,0.697925,0.511719
8436.000000,1.671157,0.697586,0.476562
8437.000000,1.671355,0.691214,0.509766
8438.000000,1.671553,0.690050,0.558594
8439.000000,1.671751,0.689684,0.527344
8440.000000,1.671949,0.689636,0.529297
8441.000000,1.672147,0.687100,0.537109
8442.000000,1.672345,0.691520,0.531250
8443.000000,1.672544,0.692699,0.517578
8444.000000,1.672742,0.688523,0.562500
8445.000000,1.672940,0.693570,0.529297
8446.000000,1.673138,0.691076,0.521484
8447.000000,1.673336,0.689664,0.527344
8448.000000,1.673534,0.696537,0.498047
8449.000000,1.673732,0.693378,0.517578
8450.000000,1.673930,0.687594,0.529297
8451.000000,1.674128,0.696311,0.500000
8452.000000,1.674326,0.694237,0.503906
8453.000000,1.674525,0.688809,0.513672
8454.000000,1.674723,0.686207,0.564453
8455.000000,1.674921,0.688688,0.535156
8456.000000,1.675119,0.690634,0.550781
8457.000000,1.675317,0.688970,0.531250
8458.000000,1.675515,0.690277,0.527344
8459.000000,1.675713,0.687845,0.535156
8460.000000,1.675911,0.693313,0.513672
8461.000000,1.676109,0.691647,0.501953
8462.000000,1.676307,0.694581,0.521484
8463.000000,1.676506,0.688242,0.533203
8464.000000,1.676704,0.689534,0.544922
8465.000000,1.676902,0.687957,0.531250
8466.000000,1.677100,0.690757,0.523438
8467.000000,1.677298,0.686068,0.533203
8468.000000,1.677496,0.695771,0.507812
8469.000000,1.677694,0.693626,0.511719
8470.000000,1.677892,0.687104,0.537109
8471.000000,1.678090,0.690570,0.494141
8472.000000,1.678288,0.698180,0.470703
8473.000000,1.678487,0.687043,0.511719
8474.000000,1.678685,0.690356,0.519531
8475.000000,1.678883,0.688411,0.548828
8476.000000,1.679081,0.687539,0.560547
8477.000000,1.679279,0.689851,0.513672
8478.000000,1.679477,0.693212,0.531250
8479.000000,1.679675,0.687779,0.541016
8480.000000,1.679873,0.696127,0.474609
8481.000000,1.680071,0.688136,0.515625
8482.000000,1.680269,0.690967,0.503906
8483.000000,1.680468,0.690646,0.521484
8484.000000,1.680666,0.689050,0.554688
8485.000000,1.680864,0.688953,0.533203
8486.000000,1.681062,0.688110,0.550781
8487.000000,1.681260,0.687740,0.552734
8488.000000,1.681458,0.689208,0.539062
8489.000000,1.681656,0.690343,0.537109
8490.000000,1.681854,0.695055,0.513672
8491.000000,1.682052,0.687640,0.546875
8492.000000,1.682250,0.686998,0.556641
8493.000000,1.682448,0.697811,0.474609
8494.000000,1.682647,0.691816,0.552734
8495.000000,1.682845,0.688079,0.535156
8496.000000,1.683043,0.694578,0.519531
8497.000000,1.683241,0.693403,0.533203
8498.000000,1.683439,0.690814,0.513672
8499.000000,1.683637,0.693732,0.476562
8500.000000,1.683835,0.695744,0.517578
8501.000000,1.684033,0.687539,0.527344
8502.000000,1.684231,0.687955,0.537109
8503.000000,1.684429,0.690260,0.523438
8504.000000,1.684628,0.684587,0.548828
8505.000000,1.684826,0.690223,0.531250
8506.000000,1.685024,0.686843,0.548828
8507.000000,1.685222,0.693674,0.519531
8508.000000,1.685420,0.692608,0.525391
8509.000000,1.685618,0.691829,0.541016
8510.000000,1.685816,0.688282,0.521484
8511.000000,1.686014,0.694014,0.484375
8512.000000,1.686212,0.694611,0.525391
8513.000000,1.686410,0.691956,0.539062
8514.000000,1.686609,0.685679,0.521484
8515.000000,1.686807,0.686870,0.558594
8516.000000,1.687005,0.693622,0.490234
8517.000000,1.687203,0.689831,0.537109
8518.000000,1.687401,0.696396,0.521484
8519.000000,1.687599,0.690170,0.509766
8520.000000,1.687797,0.688595,0.505859
8521.000000,1.687995,0.688408,0.546875
8522.000000,1.688193,0.690839,0.515625
8523.000000,1.688391,0.689798,0.527344
8524.000000,1.688590,0.692662,0.521484
8525.000000,1.688788,0.690355,0.521484
8526.000000,1.688986,0.693147,0.517578
8527.000000,1.689184,0.693820,0.519531
8528.000000,1.689382,0.690941,0.505859
8529.000000,1.689580,0.693388,0.509766
8530.000000,1.689778,0.695462,0.500000
8531.000000,1.689976,0.690620,0.515625
8532.000000,1.690174,0.693338,0.478516
8533.000000,1.690372,0.688658,0.511719
8534.000000,1.690571,0.691950,0.519531
8535.000000,1.690769,0.690817,0.533203
8536.000000,1.690967,0.684582,0.554688
8537.000000,1.691165,0.692440,0.531250
8538.000000,1.691363,0.696472,0.519531
8539.000000,1.691561,0.690220,0.523438
8540.000000,1.691759,0.690199,0.546875
8541.000000,1.691957,0.693284,0.494141
8542.000000,1.692155,0.691161,0.501953
8543.000000,1.692353,0.695578,0.505859
8544.000000,1.692552,0.689607,0.511719
8545.000000,1.692750,0.693429,0.509766
8546.000000,1.692948,0.694364,0.521484
8547.000000,1.693146,0.691893,0.527344
8548.000000,1.693344,0.691903,0.503906
8549.000000,1.693542,0.686242,0.531250
8550.000000,1.693740,0.691445,0.509766
8551.000000,1.693938,0.691288,0.511719
8552.000000,1.694136,0.688230,0.525391
8553.000000,1.694334,0.687047,0.550781
8554.000000,1.694532,0.690526,0.541016
8555.000000,1.694731,0.693987,0.500000
8556.000000,1.694929,0.691993,0.509766
8557.000000,1.695127,0.689104,0.539062
8558.000000,1.695325,0.691534,0.527344
8559.000000,1.695523,0.692285,0.515625
8560.000000,1.695721,0.689579,0.519531
8561.000000,1.695919,0.691260,0.517578
8562.000000,1.696117,0.691700,0.525391
8563.000000,1.696315,0.689864,0.525391
8564.000000,1.696513,0.686378,0.593750
8565.000000,1.696712,0.691964,0.505859
8566.000000,1.696910,0.692993,0.519531
8567.000000,1.697108,0.691070,0.501953
8568.000000,1.697306,0.691120,0.527344
8569.000000,1.697504,0.691061,0.521484
8570.000000,1.697702,0.692311,0.515625
8571.000000,1.697900,0.692458,0.527344
8572.000000,1.698098,0.694454,0.507812
8573.000000,1.698296,0.690215,0.546875
8574.000000,1.698494,0.689974,0.515625
8575.000000,1.698693,0.691161,0.542969
8576.000000,1.698891,0.685336,0.535156
8577.000000,1.699089,0.692411,0.542969
8578.000000,1.699287,0.691519,0.519531
8579.000000,1.699485,0.687091,0.558594
8580.000000,1.699683,0.691076,0.529297
8581.000000,1.699881,0.691723,0.500000
8582.000000,1.700079,0.690942,0.521484
8583.000000,1.700277,0.688228,0.539062
8584.000000,1.700475,0.690401,0.537109
8585.000000,1.700674,0.687214,0.544922
8586.000000,1.700872,0.691921,0.521484
8587.000000,1.701070,0.690116,0.535156
8588.000000,1.701268,0.694189,0.521484
8589.000000,1.701466,0.691577,0.539062
8590.000000,1.701664,0.690231,0.539062
8591.000000,1.701862,0.689314,0.548828
8592.000000,1.702060,0.700112,0.484375
8593.000000,1.702258,0.693155,0.541016
8594.000000,1.702456,0.691680,0.498047
8595.000000,1.702655,0.694729,0.496094
8596.000000,1.702853,0.697167,0.478516
8597.000000,1.703051,0.694093,0.523438
8598.000000,1.703249,0.692411,0.544922
8599.000000,1.703447,0.694053,0.507812
8600.000000,1.703645,0.691518,0.521484
8601.000000,1.703843,0.689991,0.548828
8602.000000,1.704041,0.689326,0.521484
8603.000000,1.704239,0.690287,0.527344
8604.000000,1.704437,0.689117,0.546875
8605.000000,1.704635,0.691339,0.541016
8606.000000,1.704834,0.691177,0.527344
8607.000000,1.705032,0.692712,0.539062
8608.000000,1.705230,0.690572,0.521484
8609.000000,1.705428,0.688136,0.554688
8610.000000,1.705626,0.686739,0.537109
8611.000000,1.705824,0.691879,0.525391
8612.000000,1.706022,0.690751,0.535156
8613.000000,1.706220,0.696386,0.492188
8614.000000,1.706418,0.691078,0.505859
8615.000000,1.706616,0.688713,0.507812
8616.000000,1.706815,0.691727,0.509766
8617.000000,1.707013,0.686881,0.548828
8618.000000,1.707211,0.690509,0.527344
8619.000000,1.707409,0.694578,0.515625
8620.000000,1.707607,0.690836,0.519531
8621.000000,1.707805,0.689423,0.527344
8622.000000,1.708003,0.689111,0.539062
8623.000000,1.708201,0.689361,0.539062
8624.000000,1.708399,0.692846,0.511719
8625.000000,1.708597,0.687127,0.535156
8626.000000,1.708796,0.689721,0.503906
8627.000000,1.708994,0.690400,0.531250
8628.000000,1.709192,0.689453,0.533203
8629.000000,1.709390,0.694800,0.472656
8630.000000,1.709588,0.685875,0.574219
8631.000000,1.709786,0.695158,0.484375
8632.000000,1.709984,0.693881,0.496094
8633.000000,1.710182,0.695716,0.492188
8634.000000,1.710380,0.691708,0.494141
8635.000000,1.710578,0.691308,0.500000
8636.000000,1.710777,0.693231,0.511719
8637.000000,1.710975,0.687463,0.531250
8638.000000,1.711173,0.692745,0.527344
8639.000000,1.711371,0.684929,0.574219
8640.000000,1.711569,0.689649,0.519531
8641.000000,1.711767,0.692098,0.507812
8642.000000,1.711965,0.686661,0.556641
8643.000000,1.712163,0.689206,0.546875
8644.000000,1.712361,0.689407,0.562500
8645.000000,1.712559,0.689632,0.539062
8646.000000,1.712758,0.690922,0.501953
8647.000000,1.712956,0.689501,0.554688
8648.000000,1.713154,0.692239,0.511719
8649.000000,1.713352,0.688722,0.525391
8650.000000,1.713550,0.686663,0.550781
8651.000000,1.713748,0.693500,0.507812
8652.000000,1.713946,0.688074,0.554688
8653.000000,1.714144,0.691606,0.523438
8654.000000,1.714342,0.686386,0.523438
8655.000000,1.714540,0.686023,0.556641
8656.000000,1.714739,0.691228,0.525391
8657.000000,1.714937,0.690368,0.505859
8658.000000,1.715135,0.691921,0.529297
8659.000000,1.715333,0.694053,0.519531
8660.000000,1.715531,0.693169,0.509766
8661.000000,1.715729,0.689662,0.546875
8662.000000,1.715927,0.690305,0.523438
8663.000000,1.716125,0.694615,0.515625
8664.000000,1.716323,0.691285,0.517578
8665.000000,1.716521,0.695162,0.476562
8666.000000,1.716719,0.698054,0.484375
8667.000000,1.716918,0.683015,0.552734
8668.000000,1.717116,0.690488,0.521484
8669.000000,1.717314,0.688709,0.523438
8670.000000,1.717512,0.690289,0.535156
8671.000000,1.717710,0.693947,0.478516
8672.000000,1.717908,0.688774,0.546875
8673.000000,1.718106,0.691631,0.515625
8674.000000,1.718304,0.690494,0.513672
8675.000000,1.718502,0.694135,0.509766
8676.000000,1.718700,0.684424,0.552734
8677.000000,1.718899,0.686712,0.550781
8678.000000,1.719097,0.689951,0.533203
8679.000000,1.719295,0.693305,0.519531
8680.000000,1.719493,0.689116,0.533203
8681.000000,1.719691,0.693926,0.511719
8682.000000,1.719889,0.690595,0.519531
8683.000000,1.720087,0.694359,0.503906
8684.000000,1.720285,0.692013,0.507812
8685.000000,1.720483,0.692604,0.533203
8686.000000,1.720681,0.695806,0.503906
8687.000000,1.720880,0.688422,0.560547
8688.000000,1.721078,0.689309,0.511719
8689.000000,1.721276,0.692195,0.539062
8690.000000,1.721474,0.698220,0.505859
8691.000000,1.721672,0.698117,0.476562
8692.000000,1.721870,0.694907,0.496094
8693.000000,1.722068,0.689492,0.539062
8694.000000,1.722266,0.689445,0.558594
8695.000000,1.722464,0.692137,0.492188
8696.000000,1.722662,0.695398,0.507812
8697.000000,1.722861,0.692722,0.501953
8698.000000,1.723059,0.690226,0.494141
8699.000000,1.723257,0.692967,0.503906
8700.000000,1.723455,0.694341,0.505859
8701.000000,1.723653,0.693168,0.501953
8702.000000,1.723851,0.692887,0.501953
8703.000000,1.724049,0.687170,0.576172
8704.000000,1.724247,0.688594,0.527344
8705.000000,1.724445,0.693024,0.537109
8706.000000,1.724643,0.687274,0.554688
8707.000000,1.724842,0.693743,0.509766
8708.000000,1.725040,0.691057,0.515625
8709.000000,1.725238,0.688740,0.554688
8710.000000,1.725436,0.691436,0.509766
8711.000000,1.725634,0.691310,0.535156
8712.000000,1.725832,0.689704,0.535156
8713.000000,1.726030,0.691068,0.531250
8714.000000,1.726228,0.687639,0.554688
8715.000000,1.726426,0.687577,0.554688
8716.000000,1.726624,0.689120,0.556641
8717.000000,1.726823,0.692704,0.507812
8718.000000,1.727021,0.690089,0.531250
8719.000000,1.727219,0.694477,0.507812
8720.000000,1.727417,0.689109,0.539062
8721.000000,1.727615,0.689447,0.529297
8722.000000,1.727813,0.689223,0.562500
8723.000000,1.728011,0.686689,0.539062
8724.000000,1.728209,0.692213,0.548828
8725.000000,1.728407,0.685539,0.558594
8726.000000,1.728605,0.692036,0.501953
8727.000000,1.728803,0.688162,0.554688
8728.000000,1.729002,0.690404,0.511719
8729.000000,1.729200,0.693682,0.500000
8730.000000,1.729398,0.690365,0.529297
8731.000000,1.729596,0.695044,0.519531
8732.000000,1.729794,0.692256,0.519531
8733.000000,1.729992,0.695226,0.519531
8734.000000,1.730190,0.690538,0.505859
8735.000000,1.730388,0.686636,0.568359
8736.000000,1.730586,0.692435,0.507812
8737.000000,1.730784,0.694385,0.513672
8738.000000,1.730983,0.693466,0.501953
8739.000000,1.731181,0.688653,0.523438
8740.000000,1.731379,0.690933,0.531250
8741.000000,1.731577,0.685825,0.560547
8742.000000,1.731775,0.692183,0.511719
8743.000000,1.731973,0.691444,0.515625
8744.000000,1.732171,0.693964,0.492188
8745.000000,1.732369,0.684224,0.566406
8746.000000,1.732567,0.694662,0.498047
8747.000000,1.732765,0.689994,0.533203
8748.000000,1.732964,0.691353,0.529297
8749.000000,1.733162,0.690536,0.521484
8750.000000,1.733360,0.693646,0.482422
8751.000000,1.733558,0.694526,0.537109
8752.000000,1.733756,0.696643,0.466797
8753.000000,1.733954,0.689339,0.544922
8754.000000,1.734152,0.687943,0.548828
8755.000000,1.734350,0.687452,0.570312
8756.000000,1.734548,0.692866,0.513672
8757.000000,1.734746,0.691097,0.529297
8758.000000,1.734945,0.693668,0.507812
8759.000000,1.735143,0.690871,0.525391
8760.000000,1.735341,0.689317,0.517578
8761.000000,1.735539,0.692091,0.513672
8762.000000,1.735737,0.686866,0.552734
8763.000000,1.735935,0.691966,0.503906
8764.000000,1.736133,0.685822,0.576172
8765.000000,1.736331,0.688221,0.535156
8766.000000,1.736529,0.690049,0.525391
8767.000000,1.736727,0.691240,0.525391
8768.000000,1.736926,0.687889,0.537109
8769.000000,1.737124,0.693185,0.509766
8770.000000,1.737322,0.691198,0.529297
8771.000000,1.737520,0.688988,0.539062
8772.000000,1.737718,0.687255,0.537109
8773.000000,1.737916,0.687395,0.548828
8774.000000,1.738114,0.695559,0.507812
8775.000000,1.738312,0.695266,0.507812
8776.000000,1.738510,0.693533,0.525391
8777.000000,1.738708,0.696290,0.492188
8778.000000,1.738906,0.690534,0.503906
8779.000000,1.739105,0.688950,0.523438
8780.000000,1.739303,0.687502,0.537109
8781.000000,1.739501,0.691457,0.544922
8782.000000,1.739699,0.689179,0.556641
8783.000000,1.739897,0.694067,0.500000
8784.000000,1.740095,0.691368,0.539062
8785.000000,1.740293,0.687782,0.544922
8786.000000,1.740491,0.686701,0.564453
8787.000000,1.740689,0.689545,0.544922
8788.000000,1.740887,0.687712,0.521484
8789.000000,1.741086,0.697908,0.462891
8790.000000,1.741284,0.692109,0.515625
8791.000000,1.741482,0.695330,0.507812
8792.000000,1.741680,0.697051,0.494141
8793.000000,1.741878,0.690777,0.527344
8794.000000,1.742076,0.693529,0.503906
8795.000000,1.742274,0.691329,0.517578
8796.000000,1.742472,0.690585,0.537109
8797.000000,1.742670,0.689781,0.539062
8798.000000,1.742868,0.691230,0.529297
8799.000000,1.743067,0.691047,0.527344
8800.000000,1.743265,0.692676,0.507812
8801.000000,1.743463,0.689959,0.527344
8802.000000,1.743661,0.693024,0.509766
8803.000000,1.743859,0.690686,0.498047
8804.000000,1.744057,0.693537,0.513672
8805.000000,1.744255,0.695761,0.515625
8806.000000,1.744453,0.694653,0.517578
8807.000000,1.744651,0.691537,0.513672
8808.000000,1.744849,0.691780,0.527344
8809.000000,1.745048,0.693967,0.539062
8810.000000,1.745246,0.690365,0.521484
8811.000000,1.745444,0.690786,0.523438
8812.000000,1.745642,0.692884,0.498047
8813.000000,1.745840,0.689376,0.535156
8814.000000,1.746038,0.692986,0.509766
8815.000000,1.746236,0.690763,0.521484
8816.000000,1.746434,0.694534,0.519531
8817.000000,1.746632,0.689624,0.531250
8818.000000,1.746830,0.689691,0.558594
8819.000000,1.747029,0.690228,0.515625
8820.000000,1.747227,0.693076,0.509766
8821.000000,1.747425,0.687689,0.544922
8822.000000,1.747623,0.692930,0.494141
8823.000000,1.747821,0.689488,0.533203
8824.000000,1.748019,0.693431,0.501953
8825.000000,1.748217,0.692339,0.531250
8826.000000,1.748415,0.689660,0.513672
8827.000000,1.748613,0.691030,0.482422
8828.000000,1.748811,0.692338,0.519531
8829.000000,1.749010,0.694284,0.498047
8830.000000,1.749208,0.693935,0.544922
8831.000000,1.749406,0.693573,0.480469
8832.000000,1.749604,0.684045,0.589844
8833.000000,1.749802,0.690905,0.544922
8834.000000,1.750000,0.695942,0.511719
8835.000000,1.750198,0.692648,0.511719
8836.000000,1.750396,0.693367,0.505859
8837.000000,1.750594,0.690562,0.484375
8838.000000,1.750792,0.692201,0.517578
8839.000000,1.750990,0.693643,0.515625
8840.000000,1.751189,0.690662,0.517578
8841.000000,1.751387,0.693213,0.521484
8842.000000,1.751585,0.689722,0.541016
8843.000000,1.751783,0.692891,0.500000
8844.000000,1.751981,0.689543,0.527344
8845.000000,1.752179,0.690728,0.525391
8846.000000,1.752377,0.691976,0.507812
8847.000000,1.752575,0.688790,0.544922
8848.000000,1.752773,0.692530,0.500000
8849.000000,1.752971,0.689216,0.535156
8850.000000,1.753170,0.694986,0.474609
8851.000000,1.753368,0.693305,0.501953
8852.000000,1.753566,0.690487,0.544922
8853.000000,1.753764,0.693864,0.478516
8854.000000,1.753962,0.690051,0.531250
8855.000000,1.754160,0.691185,0.509766
8856.000000,1.754358,0.695638,0.492188
8857.000000,1.754556,0.690542,0.533203
8858.000000,1.754754,0.691566,0.523438
8859.000000,1.754952,0.688689,0.550781
8860.000000,1.755151,0.691543,0.513672
8861.000000,1.755349,0.689456,0.533203
8862.000000,1.755547,0.691322,0.525391
8863.000000,1.755745,0.694096,0.494141
8864.000000,1.755943,0.694447,0.490234
8865.000000,1.756141,0.691859,0.513672
8866.000000,1.756339,0.693902,0.511719
8867.000000,1.756537,0.691467,0.535156
8868.000000,1.756735,0.689615,0.544922
8869.000000,1.756933,0.691244,0.533203
8870.000000,1.757132,0.692251,0.529297
8871.000000,1.757330,0.689830,0.531250
8872.000000,1.757528,0.689875,0.548828
8873.000000,1.757726,0.692496,0.517578
8874.000000,1.757924,0.692489,0.505859
8875.000000,1.758122,0.691713,0.529297
8876.000000,1.758320,0.696319,0.494141
8877.000000,1.758518,0.689536,0.537109
8878.000000,1.758716,0.689031,0.548828
8879.000000,1.758914,0.693589,0.498047
8880.000000,1.759113,0.693033,0.517578
8881.000000,1.759311,0.692979,0.509766
8882.000000,1.759509,0.691658,0.515625
8883.000000,1.759707,0.694181,0.498047
8884.000000,1.759905,0.692131,0.509766
8885.000000,1.760103,0.691170,0.539062
8886.000000,1.760301,0.688692,0.546875
8887.000000,1.760499,0.685612,0.568359
8888.000000,1.760697,0.693865,0.500000
8889.000000,1.760895,0.687858,0.544922
8890.000000,1.761094,0.696583,0.507812
8891.000000,1.761292,0.689236,0.533203
8892.000000,1.761490,0.689885,0.542969
8893.000000,1.761688,0.690426,0.533203
8894.000000,1.761886,0.688131,0.541016
8895.000000,1.762084,0.690057,0.541016
8896.000000,1.762282,0.687311,0.537109
8897.000000,1.762480,0.691065,0.511719
8898.000000,1.762678,0.687940,0.525391
8899.000000,1.762876,0.691806,0.529297
8900.000000,1.763074,0.694936,0.496094
8901.000000,1.763273,0.691816,0.496094
8902.000000,1.763471,0.690487,0.527344
8903.000000,1.763669,0.692840,0.494141
8904.000000,1.763867,0.681538,0.574219
