iteration,epoch,loss,accuracy
75584.000000,14.973059,0.607987,0.660156
75585.000000,14.973257,0.623563,0.654297
75586.000000,14.973455,0.626257,0.617188
75587.000000,14.973653,0.636458,0.634766
75588.000000,14.973851,0.615828,0.675781
75589.000000,14.974049,0.607672,0.660156
75590.000000,14.974247,0.654024,0.615234
75591.000000,14.974445,0.604209,0.654297
75592.000000,14.974643,0.633027,0.642578
75593.000000,14.974842,0.637829,0.613281
75594.000000,14.975040,0.593386,0.679688
75595.000000,14.975238,0.645124,0.644531
75596.000000,14.975436,0.658458,0.609375
75597.000000,14.975634,0.617981,0.671875
75598.000000,14.975832,0.624525,0.636719
75599.000000,14.976030,0.632349,0.652344
75600.000000,14.976228,0.595757,0.673828
75601.000000,14.976426,0.615534,0.654297
75602.000000,14.976624,0.626741,0.648438
75603.000000,14.976823,0.644388,0.621094
75604.000000,14.977021,0.640331,0.640625
75605.000000,14.977219,0.636401,0.626953
75606.000000,14.977417,0.639386,0.615234
75607.000000,14.977615,0.629648,0.658203
75608.000000,14.977813,0.624107,0.630859
75609.000000,14.978011,0.606240,0.660156
75610.000000,14.978209,0.643223,0.642578
75611.000000,14.978407,0.641686,0.615234
75612.000000,14.978605,0.601811,0.673828
75613.000000,14.978803,0.620660,0.640625
75614.000000,14.979002,0.634836,0.617188
75615.000000,14.979200,0.627927,0.650391
75616.000000,14.979398,0.644511,0.626953
75617.000000,14.979596,0.622198,0.660156
75618.000000,14.979794,0.630980,0.642578
75619.000000,14.979992,0.620824,0.658203
75620.000000,14.980190,0.613891,0.625000
75621.000000,14.980388,0.634267,0.630859
75622.000000,14.980586,0.614707,0.646484
75623.000000,14.980784,0.640386,0.613281
75624.000000,14.980983,0.615677,0.660156
75625.000000,14.981181,0.629787,0.673828
75626.000000,14.981379,0.613892,0.671875
75627.000000,14.981577,0.619542,0.658203
75628.000000,14.981775,0.639468,0.626953
75629.000000,14.981973,0.633979,0.636719
75630.000000,14.982171,0.647735,0.607422
75631.000000,14.982369,0.617983,0.621094
75632.000000,14.982567,0.607012,0.660156
75633.000000,14.982765,0.616854,0.656250
75634.000000,14.982964,0.632151,0.632812
75635.000000,14.983162,0.615838,0.648438
75636.000000,14.983360,0.646982,0.615234
75637.000000,14.983558,0.649264,0.621094
75638.000000,14.983756,0.604596,0.634766
75639.000000,14.983954,0.625673,0.640625
75640.000000,14.984152,0.605831,0.671875
75641.000000,14.984350,0.618523,0.648438
75642.000000,14.984548,0.636219,0.658203
75643.000000,14.984746,0.642921,0.617188
75644.000000,14.984945,0.626670,0.632812
75645.000000,14.985143,0.628582,0.642578
75646.000000,14.985341,0.633767,0.640625
75647.000000,14.985539,0.630826,0.652344
75648.000000,14.985737,0.639797,0.628906
75649.000000,14.985935,0.645662,0.619141
75650.000000,14.986133,0.631597,0.642578
75651.000000,14.986331,0.639013,0.632812
75652.000000,14.986529,0.637738,0.642578
75653.000000,14.986727,0.663737,0.603516
75654.000000,14.986926,0.655548,0.636719
75655.000000,14.987124,0.635219,0.636719
75656.000000,14.987322,0.610549,0.642578
75657.000000,14.987520,0.631110,0.607422
75658.000000,14.987718,0.631371,0.628906
75659.000000,14.987916,0.620967,0.648438
75660.000000,14.988114,0.618267,0.671875
75661.000000,14.988312,0.654379,0.603516
75662.000000,14.988510,0.624826,0.662109
75663.000000,14.988708,0.628454,0.636719
75664.000000,14.988906,0.626517,0.623047
75665.000000,14.989105,0.602995,0.683594
75666.000000,14.989303,0.612711,0.666016
75667.000000,14.989501,0.602476,0.664062
75668.000000,14.989699,0.650181,0.609375
75669.000000,14.989897,0.614061,0.673828
75670.000000,14.990095,0.618615,0.636719
75671.000000,14.990293,0.622930,0.666016
75672.000000,14.990491,0.623853,0.636719
75673.000000,14.990689,0.607671,0.654297
75674.000000,14.990887,0.619129,0.654297
75675.000000,14.991086,0.613869,0.669922
75676.000000,14.991284,0.608750,0.654297
75677.000000,14.991482,0.619132,0.658203
75678.000000,14.991680,0.615640,0.673828
75679.000000,14.991878,0.622781,0.648438
75680.000000,14.992076,0.631094,0.642578
75681.000000,14.992274,0.604942,0.658203
75682.000000,14.992472,0.637272,0.636719
75683.000000,14.992670,0.639859,0.630859
75684.000000,14.992868,0.628629,0.658203
75685.000000,14.993067,0.621469,0.632812
75686.000000,14.993265,0.646569,0.625000
75687.000000,14.993463,0.608472,0.656250
75688.000000,14.993661,0.603893,0.658203
75689.000000,14.993859,0.624299,0.650391
75690.000000,14.994057,0.620158,0.640625
75691.000000,14.994255,0.648389,0.626953
75692.000000,14.994453,0.629189,0.642578
75693.000000,14.994651,0.654825,0.601562
75694.000000,14.994849,0.607177,0.660156
75695.000000,14.995048,0.633198,0.646484
75696.000000,14.995246,0.633283,0.630859
75697.000000,14.995444,0.619480,0.656250
75698.000000,14.995642,0.667637,0.583984
75699.000000,14.995840,0.608698,0.666016
75700.000000,14.996038,0.604520,0.679688
75701.000000,14.996236,0.607748,0.660156
75702.000000,14.996434,0.631193,0.621094
75703.000000,14.996632,0.627267,0.642578
75704.000000,14.996830,0.621416,0.623047
75705.000000,14.997029,0.628084,0.630859
75706.000000,14.997227,0.604745,0.683594
75707.000000,14.997425,0.604474,0.650391
75708.000000,14.997623,0.623139,0.642578
75709.000000,14.997821,0.607721,0.660156
75710.000000,14.998019,0.626299,0.667969
75711.000000,14.998217,0.612993,0.664062
75712.000000,14.998415,0.625979,0.636719
75713.000000,14.998613,0.632509,0.644531
75714.000000,14.998811,0.602788,0.695312
75715.000000,14.999010,0.623349,0.652344
75716.000000,14.999208,0.630078,0.664062
75717.000000,14.999406,0.625580,0.642578
75718.000000,14.999604,0.625686,0.630859
75719.000000,14.999802,0.602023,0.683594
75720.000000,15.000000,0.658789,0.597865
75721.000000,15.000198,0.612584,0.669922
75722.000000,15.000396,0.629358,0.646484
75723.000000,15.000594,0.653559,0.634766
75724.000000,15.000792,0.588124,0.666016
75725.000000,15.000990,0.621986,0.650391
75726.000000,15.001189,0.644777,0.626953
75727.000000,15.001387,0.589534,0.677734
75728.000000,15.001585,0.639139,0.628906
75729.000000,15.001783,0.623426,0.652344
75730.000000,15.001981,0.608253,0.662109
75731.000000,15.002179,0.601916,0.681641
75732.000000,15.002377,0.621693,0.636719
75733.000000,15.002575,0.642703,0.642578
75734.000000,15.002773,0.644069,0.630859
75735.000000,15.002971,0.613766,0.650391
75736.000000,15.003170,0.610966,0.650391
75737.000000,15.003368,0.614278,0.662109
75738.000000,15.003566,0.626919,0.638672
75739.000000,15.003764,0.637434,0.630859
75740.000000,15.003962,0.596033,0.669922
75741.000000,15.004160,0.627065,0.652344
75742.000000,15.004358,0.637731,0.638672
75743.000000,15.004556,0.624821,0.621094
75744.000000,15.004754,0.649426,0.621094
75745.000000,15.004952,0.646139,0.625000
75746.000000,15.005151,0.592382,0.693359
75747.000000,15.005349,0.625503,0.650391
75748.000000,15.005547,0.633249,0.605469
75749.000000,15.005745,0.617314,0.630859
75750.000000,15.005943,0.612138,0.699219
75751.000000,15.006141,0.623596,0.654297
75752.000000,15.006339,0.630745,0.648438
75753.000000,15.006537,0.628604,0.640625
75754.000000,15.006735,0.622448,0.646484
75755.000000,15.006933,0.617855,0.660156
75756.000000,15.007132,0.609487,0.646484
75757.000000,15.007330,0.624230,0.615234
75758.000000,15.007528,0.624563,0.642578
75759.000000,15.007726,0.645007,0.644531
75760.000000,15.007924,0.651336,0.580078
75761.000000,15.008122,0.602551,0.687500
75762.000000,15.008320,0.620406,0.656250
75763.000000,15.008518,0.653575,0.603516
75764.000000,15.008716,0.611929,0.669922
75765.000000,15.008914,0.631080,0.644531
75766.000000,15.009113,0.629739,0.650391
75767.000000,15.009311,0.642937,0.648438
75768.000000,15.009509,0.621777,0.640625
75769.000000,15.009707,0.647523,0.628906
75770.000000,15.009905,0.628069,0.630859
75771.000000,15.010103,0.661249,0.603516
75772.000000,15.010301,0.648705,0.609375
75773.000000,15.010499,0.613842,0.644531
75774.000000,15.010697,0.624652,0.658203
75775.000000,15.010895,0.629488,0.625000
75776.000000,15.011094,0.636787,0.652344
75777.000000,15.011292,0.624329,0.640625
75778.000000,15.011490,0.623168,0.640625
75779.000000,15.011688,0.600890,0.638672
75780.000000,15.011886,0.630579,0.660156
75781.000000,15.012084,0.635135,0.623047
75782.000000,15.012282,0.618134,0.642578
75783.000000,15.012480,0.611679,0.662109
75784.000000,15.012678,0.657217,0.601562
75785.000000,15.012876,0.636935,0.628906
75786.000000,15.013074,0.615215,0.632812
75787.000000,15.013273,0.611600,0.691406
75788.000000,15.013471,0.616144,0.650391
75789.000000,15.013669,0.615666,0.654297
75790.000000,15.013867,0.604785,0.671875
75791.000000,15.014065,0.634399,0.628906
75792.000000,15.014263,0.606299,0.656250
75793.000000,15.014461,0.629899,0.623047
75794.000000,15.014659,0.643577,0.613281
75795.000000,15.014857,0.619073,0.652344
75796.000000,15.015055,0.601945,0.662109
75797.000000,15.015254,0.642239,0.638672
75798.000000,15.015452,0.622649,0.664062
75799.000000,15.015650,0.643351,0.625000
75800.000000,15.015848,0.625014,0.652344
75801.000000,15.016046,0.625591,0.630859
75802.000000,15.016244,0.629566,0.640625
75803.000000,15.016442,0.622949,0.654297
75804.000000,15.016640,0.628436,0.632812
75805.000000,15.016838,0.645630,0.626953
75806.000000,15.017036,0.642789,0.625000
75807.000000,15.017235,0.637751,0.621094
75808.000000,15.017433,0.593610,0.685547
75809.000000,15.017631,0.620191,0.656250
75810.000000,15.017829,0.612455,0.658203
75811.000000,15.018027,0.634399,0.626953
75812.000000,15.018225,0.610707,0.667969
75813.000000,15.018423,0.634843,0.632812
75814.000000,15.018621,0.661635,0.617188
75815.000000,15.018819,0.619788,0.646484
75816.000000,15.019017,0.604075,0.689453
75817.000000,15.019216,0.643589,0.623047
75818.000000,15.019414,0.671186,0.589844
75819.000000,15.019612,0.651480,0.585938
75820.000000,15.019810,0.624619,0.652344
75821.000000,15.020008,0.615195,0.625000
75822.000000,15.020206,0.617844,0.642578
75823.000000,15.020404,0.606745,0.658203
75824.000000,15.020602,0.596633,0.679688
75825.000000,15.020800,0.641076,0.605469
75826.000000,15.020998,0.606560,0.640625
75827.000000,15.021197,0.628289,0.646484
75828.000000,15.021395,0.599988,0.654297
75829.000000,15.021593,0.612377,0.664062
75830.000000,15.021791,0.588526,0.677734
75831.000000,15.021989,0.611621,0.652344
75832.000000,15.022187,0.609145,0.664062
75833.000000,15.022385,0.625270,0.640625
75834.000000,15.022583,0.619953,0.654297
75835.000000,15.022781,0.635620,0.628906
75836.000000,15.022979,0.607645,0.652344
75837.000000,15.023177,0.625086,0.638672
75838.000000,15.023376,0.606571,0.660156
75839.000000,15.023574,0.618634,0.667969
75840.000000,15.023772,0.645990,0.632812
75841.000000,15.023970,0.661101,0.605469
75842.000000,15.024168,0.616136,0.654297
75843.000000,15.024366,0.641261,0.623047
75844.000000,15.024564,0.621730,0.666016
75845.000000,15.024762,0.614143,0.648438
75846.000000,15.024960,0.622330,0.650391
75847.000000,15.025158,0.605802,0.685547
75848.000000,15.025357,0.611454,0.658203
75849.000000,15.025555,0.615538,0.638672
75850.000000,15.025753,0.605669,0.667969
75851.000000,15.025951,0.612168,0.648438
75852.000000,15.026149,0.631874,0.623047
75853.000000,15.026347,0.585860,0.689453
75854.000000,15.026545,0.640480,0.660156
75855.000000,15.026743,0.620149,0.638672
75856.000000,15.026941,0.619820,0.642578
75857.000000,15.027139,0.592954,0.685547
75858.000000,15.027338,0.628036,0.638672
75859.000000,15.027536,0.611275,0.667969
75860.000000,15.027734,0.637236,0.634766
75861.000000,15.027932,0.627753,0.658203
75862.000000,15.028130,0.663997,0.593750
75863.000000,15.028328,0.608762,0.664062
75864.000000,15.028526,0.645645,0.642578
75865.000000,15.028724,0.629835,0.642578
75866.000000,15.028922,0.617431,0.669922
75867.000000,15.029120,0.633349,0.636719
75868.000000,15.029319,0.648728,0.593750
75869.000000,15.029517,0.632593,0.654297
75870.000000,15.029715,0.629337,0.638672
75871.000000,15.029913,0.623486,0.648438
75872.000000,15.030111,0.635115,0.652344
75873.000000,15.030309,0.636170,0.640625
75874.000000,15.030507,0.624160,0.654297
75875.000000,15.030705,0.621175,0.660156
75876.000000,15.030903,0.623481,0.634766
75877.000000,15.031101,0.629498,0.628906
75878.000000,15.031300,0.639185,0.638672
75879.000000,15.031498,0.607900,0.658203
75880.000000,15.031696,0.601852,0.681641
75881.000000,15.031894,0.634075,0.650391
75882.000000,15.032092,0.627956,0.640625
75883.000000,15.032290,0.599037,0.669922
75884.000000,15.032488,0.617329,0.648438
75885.000000,15.032686,0.634192,0.650391
75886.000000,15.032884,0.624255,0.632812
75887.000000,15.033082,0.614420,0.644531
75888.000000,15.033281,0.638597,0.611328
75889.000000,15.033479,0.609064,0.666016
75890.000000,15.033677,0.636020,0.630859
75891.000000,15.033875,0.652323,0.609375
75892.000000,15.034073,0.607542,0.673828
75893.000000,15.034271,0.639712,0.628906
75894.000000,15.034469,0.620131,0.654297
75895.000000,15.034667,0.612914,0.656250
75896.000000,15.034865,0.611173,0.662109
75897.000000,15.035063,0.603926,0.685547
75898.000000,15.035261,0.631000,0.642578
75899.000000,15.035460,0.650685,0.613281
75900.000000,15.035658,0.620993,0.632812
75901.000000,15.035856,0.623566,0.638672
75902.000000,15.036054,0.620248,0.654297
75903.000000,15.036252,0.621138,0.640625
75904.000000,15.036450,0.615837,0.630859
75905.000000,15.036648,0.605999,0.666016
75906.000000,15.036846,0.622807,0.642578
75907.000000,15.037044,0.626182,0.658203
75908.000000,15.037242,0.631620,0.646484
75909.000000,15.037441,0.602048,0.697266
75910.000000,15.037639,0.620126,0.625000
75911.000000,15.037837,0.615981,0.640625
75912.000000,15.038035,0.633987,0.650391
75913.000000,15.038233,0.599723,0.685547
75914.000000,15.038431,0.613191,0.650391
75915.000000,15.038629,0.627348,0.650391
75916.000000,15.038827,0.638906,0.640625
75917.000000,15.039025,0.617424,0.666016
75918.000000,15.039223,0.589483,0.689453
75919.000000,15.039422,0.612253,0.654297
75920.000000,15.039620,0.619786,0.656250
75921.000000,15.039818,0.612839,0.656250
75922.000000,15.040016,0.624156,0.607422
75923.000000,15.040214,0.633501,0.646484
75924.000000,15.040412,0.613122,0.638672
75925.000000,15.040610,0.607167,0.671875
75926.000000,15.040808,0.631418,0.644531
75927.000000,15.041006,0.633271,0.623047
75928.000000,15.041204,0.609232,0.673828
75929.000000,15.041403,0.625303,0.660156
75930.000000,15.041601,0.619791,0.669922
75931.000000,15.041799,0.629306,0.644531
75932.000000,15.041997,0.630865,0.648438
75933.000000,15.042195,0.604823,0.660156
75934.000000,15.042393,0.613238,0.664062
75935.000000,15.042591,0.599661,0.679688
75936.000000,15.042789,0.622648,0.644531
75937.000000,15.042987,0.618568,0.669922
75938.000000,15.043185,0.605692,0.673828
75939.000000,15.043384,0.619660,0.662109
75940.000000,15.043582,0.619878,0.664062
75941.000000,15.043780,0.620286,0.658203
75942.000000,15.043978,0.604781,0.671875
75943.000000,15.044176,0.603083,0.667969
75944.000000,15.044374,0.626240,0.650391
75945.000000,15.044572,0.640379,0.623047
75946.000000,15.044770,0.617847,0.664062
75947.000000,15.044968,0.596033,0.685547
75948.000000,15.045166,0.617656,0.656250
75949.000000,15.045365,0.619563,0.632812
75950.000000,15.045563,0.621787,0.630859
75951.000000,15.045761,0.631373,0.615234
75952.000000,15.045959,0.607105,0.646484
75953.000000,15.046157,0.626487,0.646484
75954.000000,15.046355,0.623361,0.646484
75955.000000,15.046553,0.633510,0.640625
75956.000000,15.046751,0.612743,0.679688
75957.000000,15.046949,0.625160,0.646484
75958.000000,15.047147,0.636627,0.626953
75959.000000,15.047345,0.645494,0.605469
75960.000000,15.047544,0.633100,0.630859
75961.000000,15.047742,0.610191,0.666016
75962.000000,15.047940,0.641033,0.617188
75963.000000,15.048138,0.614372,0.667969
75964.000000,15.048336,0.614928,0.658203
75965.000000,15.048534,0.628791,0.640625
75966.000000,15.048732,0.618719,0.662109
75967.000000,15.048930,0.627871,0.650391
75968.000000,15.049128,0.663598,0.623047
75969.000000,15.049326,0.617404,0.626953
75970.000000,15.049525,0.638268,0.621094
75971.000000,15.049723,0.634624,0.646484
75972.000000,15.049921,0.625725,0.638672
75973.000000,15.050119,0.639423,0.623047
75974.000000,15.050317,0.622351,0.658203
75975.000000,15.050515,0.637193,0.623047
75976.000000,15.050713,0.627845,0.628906
75977.000000,15.050911,0.631790,0.642578
75978.000000,15.051109,0.603351,0.664062
75979.000000,15.051307,0.617383,0.664062
75980.000000,15.051506,0.643547,0.628906
75981.000000,15.051704,0.631939,0.652344
75982.000000,15.051902,0.625326,0.640625
75983.000000,15.052100,0.637767,0.630859
75984.000000,15.052298,0.610828,0.677734
75985.000000,15.052496,0.615598,0.667969
75986.000000,15.052694,0.637157,0.636719
75987.000000,15.052892,0.630816,0.650391
75988.000000,15.053090,0.635858,0.628906
75989.000000,15.053288,0.640135,0.636719
75990.000000,15.053487,0.630617,0.662109
75991.000000,15.053685,0.631433,0.634766
75992.000000,15.053883,0.633830,0.630859
75993.000000,15.054081,0.631207,0.640625
75994.000000,15.054279,0.618673,0.642578
75995.000000,15.054477,0.663665,0.597656
75996.000000,15.054675,0.622029,0.669922
75997.000000,15.054873,0.639622,0.619141
75998.000000,15.055071,0.599836,0.689453
75999.000000,15.055269,0.633314,0.625000
76000.000000,15.055468,0.643039,0.605469
76001.000000,15.055666,0.629494,0.652344
76002.000000,15.055864,0.610089,0.654297
76003.000000,15.056062,0.639784,0.636719
76004.000000,15.056260,0.631377,0.628906
76005.000000,15.056458,0.634774,0.625000
76006.000000,15.056656,0.615623,0.646484
76007.000000,15.056854,0.621699,0.650391
76008.000000,15.057052,0.636986,0.664062
76009.000000,15.057250,0.622528,0.628906
76010.000000,15.057448,0.640105,0.636719
76011.000000,15.057647,0.630063,0.634766
76012.000000,15.057845,0.630951,0.644531
76013.000000,15.058043,0.641765,0.621094
76014.000000,15.058241,0.627857,0.666016
76015.000000,15.058439,0.632758,0.646484
76016.000000,15.058637,0.619330,0.654297
